user_index,poi_index,cat_index,POI_catname,latitude,longitude,local_time,week_start,split_week,session_id
247,920,32,Hardware Store,40.761471535292976,-73.96677374839783,2012-04-03 16:26:32,2012-04-02,train,247_0
247,4645,26,Drugstore / Pharmacy,40.75892783097537,-73.96144262467183,2012-04-03 17:56:30,2012-04-02,train,247_0
247,790,41,Bar,40.75918262141176,-73.96217731622924,2012-04-03 17:56:56,2012-04-02,train,247_0
247,3652,42,Food & Drink Shop,40.759769494984965,-73.96155742041213,2012-04-03 22:31:54,2012-04-02,train,247_0
247,1755,26,Drugstore / Pharmacy,40.75887312433252,-73.96266519579538,2012-04-03 22:32:14,2012-04-02,train,247_0
247,2872,294,River,40.735604988736725,-73.9719633703152,2012-04-03 22:32:50,2012-04-02,train,247_0
247,963,138,Gym / Fitness Center,40.76081329459152,-73.97227764129639,2012-04-04 10:44:55,2012-04-02,train,247_0
247,2145,83,Church,40.760740156333405,-73.97603273391724,2012-04-04 17:27:28,2012-04-02,train,247_0
247,4645,26,Drugstore / Pharmacy,40.75892783097537,-73.96144262467183,2012-04-06 12:02:37,2012-04-02,train,247_0
247,3652,42,Food & Drink Shop,40.759769494984965,-73.96155742041213,2012-04-06 12:03:11,2012-04-02,train,247_0
247,2145,83,Church,40.760740156333405,-73.97603273391724,2012-04-06 12:14:01,2012-04-02,train,247_0
247,963,138,Gym / Fitness Center,40.76081329459152,-73.97227764129639,2012-04-07 12:49:06,2012-04-02,train,247_0
247,388,132,Fast Food Restaurant,40.72817023363015,-73.9878495820916,2012-04-07 13:03:14,2012-04-02,train,247_0
247,2145,83,Church,40.760740156333405,-73.97603273391724,2012-04-08 08:02:32,2012-04-02,train,247_0
249,1475,241,Airport,40.773839,-73.87122,2012-04-04 00:11:34,2012-04-02,train,249_0
249,3770,55,Bar,40.68193081222049,-73.94995122562862,2012-04-04 01:09:52,2012-04-02,train,249_0
249,3770,55,Bar,40.68193081222049,-73.94995122562862,2012-04-07 23:07:30,2012-04-02,train,249_0
252,354,121,Park,40.66390776998241,-73.970947265625,2012-04-04 08:19:01,2012-04-02,train,252_0
252,354,121,Park,40.66390776998241,-73.970947265625,2012-04-05 08:09:10,2012-04-02,train,252_0
252,354,121,Park,40.66390776998241,-73.970947265625,2012-04-07 08:41:49,2012-04-02,train,252_0
252,354,121,Park,40.66390776998241,-73.970947265625,2012-04-08 08:28:01,2012-04-02,train,252_0
253,788,138,Gym / Fitness Center,40.74442473818606,-73.99649232309052,2012-04-03 19:14:46,2012-04-02,train,253_0
253,2173,137,Gym / Fitness Center,40.74109555804945,-73.99270534515381,2012-04-03 19:22:20,2012-04-02,train,253_0
253,3604,137,Gym / Fitness Center,40.73801542750209,-73.99047228767945,2012-04-07 14:01:37,2012-04-02,train,253_0
253,4518,37,Bar,40.732461021437416,-73.98789302811853,2012-04-07 16:01:58,2012-04-02,train,253_0
253,1187,39,Beer Garden,40.7405579801227,-74.00777996246534,2012-04-08 00:22:54,2012-04-02,train,253_0
256,4612,6,Home (private),40.87744097115002,-73.90658830179062,2012-04-03 20:36:16,2012-04-02,train,256_0
256,1632,264,Subway,40.88941188949587,-73.89850616455078,2012-04-04 14:52:19,2012-04-02,train,256_0
256,1597,264,Subway,40.874486,-73.909589,2012-04-04 14:58:42,2012-04-02,train,256_0
256,1632,264,Subway,40.88941188949587,-73.89850616455078,2012-04-07 13:12:48,2012-04-02,train,256_0
256,1597,264,Subway,40.874486,-73.909589,2012-04-07 13:24:26,2012-04-02,train,256_0
256,3784,245,General Entertainment,40.73939794092962,-73.99320973426613,2012-04-08 17:29:52,2012-04-02,train,256_0
257,608,238,Music Venue,40.673615,-73.99171,2012-04-03 20:01:09,2012-04-02,train,257_0
257,608,238,Music Venue,40.673615,-73.99171,2012-04-07 17:26:42,2012-04-02,train,257_0
257,238,33,Korean Restaurant,40.74790144316556,-73.98689116651354,2012-04-07 20:29:43,2012-04-02,train,257_0
257,795,53,Bar,40.74946079318199,-73.9848365828663,2012-04-07 22:50:31,2012-04-02,train,257_0
258,4644,63,Office,40.74512069910293,-73.99247516123957,2012-04-03 17:00:29,2012-04-02,train,258_0
258,1828,197,Sandwich Place,40.7456316423557,-73.99357128089437,2012-04-04 14:15:33,2012-04-02,train,258_0
258,4644,63,Office,40.74512069910293,-73.99247516123957,2012-04-04 14:20:10,2012-04-02,train,258_0
258,3360,264,Subway,40.73977053760343,-74.00258123874664,2012-04-06 20:21:32,2012-04-02,train,258_0
261,1405,137,Gym / Fitness Center,40.86486626554522,-74.06523581404612,2012-04-03 20:23:30,2012-04-02,train,261_0
261,2498,214,Bar,40.910667297995,-74.03597079516709,2012-04-07 23:28:26,2012-04-02,train,261_0
261,3887,6,Home (private),40.90911737991889,-74.20032308006297,2012-04-08 02:56:57,2012-04-02,train,261_0
262,4457,6,Home (private),40.91398039281111,-74.09463109843134,2012-04-07 18:11:11,2012-04-02,train,262_0
262,4457,6,Home (private),40.91398039281111,-74.09463109843134,2012-04-07 18:54:49,2012-04-02,train,262_0
263,1284,138,Gym / Fitness Center,40.78453747457131,-73.97976315928804,2012-04-04 06:29:36,2012-04-02,train,263_0
263,2450,61,Office,40.73881588096476,-73.99365162449696,2012-04-04 09:37:45,2012-04-02,train,263_0
263,1439,70,Train Station,40.7459343899641,-74.26055347354944,2012-04-08 13:01:34,2012-04-02,train,263_0
264,3586,6,Home (private),40.69302900066383,-73.85954898955855,2012-04-04 09:45:13,2012-04-02,train,264_0
264,2565,71,Train Station,40.69251591040359,-73.85915279388428,2012-04-04 10:19:15,2012-04-02,train,264_0
264,2511,264,Subway,40.70240710847517,-73.79997253417969,2012-04-04 10:54:11,2012-04-02,train,264_0
264,3387,73,Bus Station,40.70358545408646,-73.79929929971695,2012-04-04 10:54:51,2012-04-02,train,264_0
264,3586,6,Home (private),40.69302900066383,-73.85954898955855,2012-04-07 10:44:15,2012-04-02,train,264_0
264,3586,6,Home (private),40.69302900066383,-73.85954898955855,2012-04-08 00:12:29,2012-04-02,train,264_0
267,2427,225,Athletic & Sport,40.73880317471964,-73.90279769897461,2012-04-03 18:53:48,2012-04-02,train,267_0
267,1185,70,Train Station,40.67352655223766,-73.9959454536438,2012-04-08 19:47:24,2012-04-02,train,267_0
270,4048,301,Neighborhood,40.87097828520945,-73.82876808947316,2012-04-03 16:11:28,2012-04-02,train,270_0
270,1892,265,Mall,40.86782694231008,-73.82703923160857,2012-04-03 16:11:54,2012-04-02,train,270_0
270,2743,42,Food & Drink Shop,40.868125922072615,-73.8257646560669,2012-04-03 16:15:46,2012-04-02,train,270_0
270,4376,301,Neighborhood,40.862803360720974,-73.84731888771057,2012-04-03 23:09:34,2012-04-02,train,270_0
270,4377,301,Neighborhood,40.86616246600479,-73.86088013648987,2012-04-03 23:09:43,2012-04-02,train,270_0
270,4240,301,Neighborhood,40.87245323076741,-73.83819325801178,2012-04-04 08:05:34,2012-04-02,train,270_0
270,2786,80,Building,40.8741592397011,-73.83753276420217,2012-04-04 08:06:14,2012-04-02,train,270_0
270,4240,301,Neighborhood,40.87245323076741,-73.83819325801178,2012-04-05 08:01:48,2012-04-02,train,270_0
270,2786,80,Building,40.8741592397011,-73.83753276420217,2012-04-05 08:02:25,2012-04-02,train,270_0
270,4456,122,Plaza,40.85803216472994,-73.85636329650879,2012-04-07 15:27:52,2012-04-02,train,270_0
270,2731,257,Road,40.85697956642347,-73.86219927039365,2012-04-07 20:04:58,2012-04-02,train,270_0
270,2370,257,Road,40.83874913796459,-73.87310028076172,2012-04-07 20:07:29,2012-04-02,train,270_0
270,4625,301,Neighborhood,40.83013107750001,-73.89150789839596,2012-04-07 20:22:49,2012-04-02,train,270_0
270,1733,264,Subway,40.75650612666626,-73.98802757263184,2012-04-07 21:04:51,2012-04-02,train,270_0
270,625,122,Plaza,40.756489872673846,-73.98626804351807,2012-04-07 21:05:17,2012-04-02,train,270_0
270,478,146,Movie Theater,40.75699374459088,-73.98907899856567,2012-04-07 21:47:24,2012-04-02,train,270_0
270,1733,264,Subway,40.75650612666626,-73.98802757263184,2012-04-08 01:28:57,2012-04-02,train,270_0
270,4625,301,Neighborhood,40.83013107750001,-73.89150789839596,2012-04-08 02:25:02,2012-04-02,train,270_0
270,4377,301,Neighborhood,40.86616246600479,-73.86088013648987,2012-04-08 02:39:34,2012-04-02,train,270_0
270,4376,301,Neighborhood,40.862803360720974,-73.84731888771057,2012-04-08 02:40:13,2012-04-02,train,270_0
270,3784,245,General Entertainment,40.73939794092962,-73.99320973426613,2012-04-08 09:31:21,2012-04-02,train,270_0
270,3784,245,General Entertainment,40.73939794092962,-73.99320973426613,2012-04-08 09:31:59,2012-04-02,train,270_0
270,3784,245,General Entertainment,40.73939794092962,-73.99320973426613,2012-04-08 09:32:08,2012-04-02,train,270_0
270,3784,245,General Entertainment,40.73939794092962,-73.99320973426613,2012-04-08 09:32:18,2012-04-02,train,270_0
274,332,59,Bar,40.772236267305765,-73.95585198947303,2012-04-07 18:58:13,2012-04-02,train,274_0
274,917,206,Seafood Restaurant,40.77268095647125,-73.95842347218186,2012-04-07 20:55:30,2012-04-02,train,274_0
274,236,37,Bar,40.76023134804513,-73.99512075872225,2012-04-07 22:56:29,2012-04-02,train,274_0
274,3589,6,Home (private),40.76071686239771,-73.91834636014222,2012-04-08 04:06:11,2012-04-02,train,274_0
274,853,194,Mexican Restaurant,40.75557964275588,-73.97086143493652,2012-04-08 14:30:21,2012-04-02,train,274_0
275,3712,233,Other Great Outdoors,40.8464543664312,-73.94216171197777,2012-04-03 19:37:09,2012-04-02,train,275_0
275,3712,233,Other Great Outdoors,40.8464543664312,-73.94216171197777,2012-04-04 07:54:45,2012-04-02,train,275_0
275,1505,80,Building,40.7399818923273,-73.99335980415344,2012-04-04 12:01:20,2012-04-02,train,275_0
275,3712,233,Other Great Outdoors,40.8464543664312,-73.94216171197777,2012-04-07 08:29:22,2012-04-02,train,275_0
275,3266,165,College Academic Building,40.740133,-73.993435,2012-04-07 16:23:48,2012-04-02,train,275_0
275,1505,80,Building,40.7399818923273,-73.99335980415344,2012-04-07 16:24:03,2012-04-02,train,275_0
275,3712,233,Other Great Outdoors,40.8464543664312,-73.94216171197777,2012-04-08 08:11:25,2012-04-02,train,275_0
275,1284,138,Gym / Fitness Center,40.78453747457131,-73.97976315928804,2012-04-08 11:33:05,2012-04-02,train,275_0
276,4676,31,Bar,40.725730202803845,-73.79252672195435,2012-04-03 15:42:24,2012-04-02,train,276_0
276,4676,31,Bar,40.725730202803845,-73.79252672195435,2012-04-04 10:09:41,2012-04-02,train,276_0
277,1428,97,Diner,40.865552,-73.927632,2012-04-04 09:52:48,2012-04-02,train,277_0
277,855,87,Theater,40.76060088532793,-73.98582370401029,2012-04-04 19:54:34,2012-04-02,train,277_0
277,1428,97,Diner,40.865552,-73.927632,2012-04-06 09:33:18,2012-04-02,train,277_0
278,991,138,Gym / Fitness Center,40.80974841150465,-73.95176509828832,2012-04-04 13:56:30,2012-04-02,train,278_0
278,2921,285,Ferry,40.654193,-74.056156,2012-04-07 22:26:29,2012-04-02,train,278_0
279,837,137,Gym / Fitness Center,40.74361174857653,-74.00677013515947,2012-04-04 07:05:16,2012-04-02,train,279_0
279,4472,136,Office,40.741604900953,-74.00776288174592,2012-04-04 14:46:00,2012-04-02,train,279_0
280,1377,96,Deli / Bodega,40.75110145517336,-73.98130059242249,2012-04-03 14:39:42,2012-04-02,train,280_0
280,3733,27,Italian Restaurant,40.74994731802104,-73.98151516914368,2012-04-04 09:50:48,2012-04-02,train,280_0
280,2741,61,Office,40.749978,-73.98153,2012-04-04 09:57:54,2012-04-02,train,280_0
280,1472,96,Deli / Bodega,40.74282782101021,-74.00383203415198,2012-04-06 09:14:11,2012-04-02,train,280_0
280,3733,27,Italian Restaurant,40.74994731802104,-73.98151516914368,2012-04-06 10:17:36,2012-04-02,train,280_0
280,284,260,Food & Drink Shop,40.742016043363805,-74.00516336676101,2012-04-07 15:12:49,2012-04-02,train,280_0
280,1472,96,Deli / Bodega,40.74282782101021,-74.00383203415198,2012-04-07 19:07:40,2012-04-02,train,280_0
280,52,37,Bar,40.74789,-74.004466,2012-04-08 13:47:00,2012-04-02,train,280_0
280,265,37,Bar,40.740727951827786,-74.00861104297583,2012-04-08 17:34:13,2012-04-02,train,280_0
283,1,48,Bar,40.75637696194763,-73.9676529760629,2012-04-03 19:02:22,2012-04-02,train,283_0
283,206,37,Bar,40.75705234069542,-73.96721102606091,2012-04-03 21:47:58,2012-04-02,train,283_0
285,2680,42,Food & Drink Shop,40.73971082815715,-73.9825179760415,2012-04-03 14:35:31,2012-04-02,train,285_0
285,3367,96,Deli / Bodega,40.745779316528726,-73.97529223725327,2012-04-04 09:25:02,2012-04-02,train,285_0
285,1191,222,Coffee Shop,40.74372911428571,-73.976438,2012-04-04 10:00:44,2012-04-02,train,285_0
285,1104,222,Coffee Shop,40.74627135089917,-73.97983776942861,2012-04-04 12:32:56,2012-04-02,train,285_0
285,3869,199,Snack Place,40.74423056993966,-73.97635975824929,2012-04-04 14:15:25,2012-04-02,train,285_0
285,1204,141,Bagel Shop,40.743527,-73.973873,2012-04-06 09:09:00,2012-04-02,train,285_0
285,1302,102,American Restaurant,40.74838487956845,-73.98577205244833,2012-04-06 10:13:04,2012-04-02,train,285_0
285,2763,102,American Restaurant,40.74733835203195,-73.98198997255602,2012-04-06 10:25:19,2012-04-02,train,285_0
285,736,222,Coffee Shop,40.74697,-73.98138,2012-04-06 12:24:43,2012-04-02,train,285_0
285,3784,245,General Entertainment,40.73939794092962,-73.99320973426613,2012-04-08 12:16:45,2012-04-02,train,285_0
286,2906,218,Tattoo Parlor,40.74710920467287,-74.15280867121942,2012-04-03 14:39:34,2012-04-02,train,286_0
286,3518,104,Spanish Restaurant,40.747048,-74.15257036685944,2012-04-03 15:50:48,2012-04-02,train,286_0
286,2906,218,Tattoo Parlor,40.74710920467287,-74.15280867121942,2012-04-03 18:15:24,2012-04-02,train,286_0
286,2093,131,Café,40.82787106175464,-74.10190679181018,2012-04-03 21:58:25,2012-04-02,train,286_0
286,2387,34,Gas Station / Garage,40.74553377781002,-74.16464567184448,2012-04-04 00:21:26,2012-04-02,train,286_0
286,3051,175,College Academic Building,40.74625307260463,-74.16346213007058,2012-04-04 07:15:56,2012-04-02,train,286_0
286,2906,218,Tattoo Parlor,40.74710920467287,-74.15280867121942,2012-04-04 08:35:44,2012-04-02,train,286_0
286,3518,104,Spanish Restaurant,40.747048,-74.15257036685944,2012-04-04 10:46:43,2012-04-02,train,286_0
286,2906,218,Tattoo Parlor,40.74710920467287,-74.15280867121942,2012-04-04 11:13:28,2012-04-02,train,286_0
286,3282,83,Church,40.81919256285133,-74.16168987751007,2012-04-04 11:37:59,2012-04-02,train,286_0
286,2289,247,Sporting Goods Shop,40.82991732677595,-74.14106369018555,2012-04-04 13:57:01,2012-04-02,train,286_0
286,1912,138,Gym / Fitness Center,40.79751876019981,-74.14632914353639,2012-04-04 14:34:56,2012-04-02,train,286_0
286,2289,247,Sporting Goods Shop,40.82991732677595,-74.14106369018555,2012-04-04 15:41:51,2012-04-02,train,286_0
286,4635,96,Deli / Bodega,40.79765284526543,-74.14848518837883,2012-04-06 09:21:05,2012-04-02,train,286_0
286,1912,138,Gym / Fitness Center,40.79751876019981,-74.14632914353639,2012-04-06 10:01:41,2012-04-02,train,286_0
286,2906,218,Tattoo Parlor,40.74710920467287,-74.15280867121942,2012-04-07 13:40:32,2012-04-02,train,286_0
286,2906,218,Tattoo Parlor,40.74710920467287,-74.15280867121942,2012-04-07 14:45:24,2012-04-02,train,286_0
286,2093,131,Café,40.82787106175464,-74.10190679181018,2012-04-07 22:10:28,2012-04-02,train,286_0
286,3051,175,College Academic Building,40.74625307260463,-74.16346213007058,2012-04-07 23:41:31,2012-04-02,train,286_0
286,3051,175,College Academic Building,40.74625307260463,-74.16346213007058,2012-04-08 14:12:17,2012-04-02,train,286_0
286,3282,83,Church,40.81919256285133,-74.16168987751007,2012-04-08 19:32:05,2012-04-02,train,286_0
287,1837,264,Subway,40.74325780467203,-73.98407936096191,2012-04-03 20:32:59,2012-04-02,train,287_0
287,3417,63,Office,40.74226610630077,-73.98446559906006,2012-04-04 08:09:16,2012-04-02,train,287_0
290,1443,264,Subway,40.618956985621566,-73.99902999401093,2012-04-04 06:51:12,2012-04-02,train,290_0
290,3901,165,College Academic Building,40.74473688968908,-73.93676569708197,2012-04-04 08:00:31,2012-04-02,train,290_0
292,804,70,Train Station,40.73420076077984,-74.16483829470191,2012-04-03 19:48:24,2012-04-02,train,292_0
292,1612,70,Train Station,40.73412061435751,-74.16445255279541,2012-04-03 19:48:33,2012-04-02,train,292_0
292,743,265,Mall,40.72696606629052,-74.0383243560791,2012-04-03 20:33:45,2012-04-02,train,292_0
292,2312,262,Light Rail,40.72703111110143,-74.0348482131958,2012-04-03 21:44:02,2012-04-02,train,292_0
292,1612,70,Train Station,40.73412061435751,-74.16445255279541,2012-04-03 22:12:48,2012-04-02,train,292_0
292,804,70,Train Station,40.73420076077984,-74.16483829470191,2012-04-03 22:13:23,2012-04-02,train,292_0
292,4050,6,Home (private),40.775828988869165,-74.23554035653764,2012-04-03 23:51:47,2012-04-02,train,292_0
292,4050,6,Home (private),40.775828988869165,-74.23554035653764,2012-04-07 14:34:18,2012-04-02,train,292_0
292,4050,6,Home (private),40.775828988869165,-74.23554035653764,2012-04-07 15:48:51,2012-04-02,train,292_0
292,4050,6,Home (private),40.775828988869165,-74.23554035653764,2012-04-08 02:40:10,2012-04-02,train,292_0
293,349,70,Train Station,40.75280620914171,-73.97717535495758,2012-04-03 15:54:55,2012-04-02,train,293_0
293,2763,102,American Restaurant,40.74733835203195,-73.98198997255602,2012-04-04 07:43:04,2012-04-02,train,293_0
293,2650,61,Office,40.74642994150507,-73.98111761579283,2012-04-04 07:48:18,2012-04-02,train,293_0
293,2650,61,Office,40.74642994150507,-73.98111761579283,2012-04-05 07:48:36,2012-04-02,train,293_0
293,349,70,Train Station,40.75280620914171,-73.97717535495758,2012-04-07 10:12:23,2012-04-02,train,293_0
295,405,241,Airport,40.645089355976346,-73.7845230102539,2012-04-03 17:16:02,2012-04-02,train,295_0
295,1710,177,College Academic Building,40.74033515788259,-73.98317072883606,2012-04-04 13:53:29,2012-04-02,train,295_0
296,449,138,Gym / Fitness Center,40.73675459511588,-73.99521589279175,2012-04-03 20:13:31,2012-04-02,train,296_0
296,295,194,Mexican Restaurant,40.734738,-74.002162,2012-04-08 12:12:07,2012-04-02,train,296_0
297,3746,102,American Restaurant,40.72645218916927,-74.00225967250508,2012-04-03 19:30:54,2012-04-02,train,297_0
297,1603,150,Stadium,40.75044987008408,-73.99221103886612,2012-04-03 23:28:09,2012-04-02,train,297_0
297,3222,52,Bar,40.762762512171065,-73.97173953064508,2012-04-08 01:29:29,2012-04-02,train,297_0
298,939,83,Church,40.758505337427664,-73.97652626037598,2012-04-03 15:33:21,2012-04-02,train,298_0
298,2454,264,Subway,40.873074871194376,-73.88679027557373,2012-04-04 07:35:35,2012-04-02,train,298_0
298,2454,264,Subway,40.873074871194376,-73.88679027557373,2012-04-05 07:50:38,2012-04-02,train,298_0
298,2454,264,Subway,40.873074871194376,-73.88679027557373,2012-04-06 12:08:23,2012-04-02,train,298_0
298,179,121,Park,40.75372797263211,-73.98368835767094,2012-04-07 12:10:33,2012-04-02,train,298_0
298,2454,264,Subway,40.873074871194376,-73.88679027557373,2012-04-08 09:17:51,2012-04-02,train,298_0
298,887,83,Church,40.80396143368935,-73.96288904600681,2012-04-08 10:22:26,2012-04-02,train,298_0
298,1823,264,Subway,40.76799670467506,-73.98189067840576,2012-04-08 13:50:26,2012-04-02,train,298_0
299,1611,264,Subway,40.7255768,-74.004252,2012-04-03 19:56:43,2012-04-02,train,299_0
299,3628,120,Other Great Outdoors,40.71430985040704,-73.94939443218914,2012-04-03 20:19:13,2012-04-02,train,299_0
299,272,214,Bar,40.71362368518315,-73.94971014000632,2012-04-03 20:19:44,2012-04-02,train,299_0
299,3636,60,Smoke Shop,40.71595073760232,-73.94959533722336,2012-04-03 20:21:12,2012-04-02,train,299_0
299,3289,301,Neighborhood,40.65016889724004,-73.94957542419434,2012-04-04 00:53:06,2012-04-02,train,299_0
299,3628,120,Other Great Outdoors,40.71430985040704,-73.94939443218914,2012-04-04 00:53:36,2012-04-02,train,299_0
299,4235,73,Bus Station,40.7041677477342,-73.94818899760006,2012-04-04 01:08:28,2012-04-02,train,299_0
299,3598,6,Home (private),40.69321217941903,-73.93010370763156,2012-04-04 11:38:43,2012-04-02,train,299_0
299,4153,6,Home (private),40.69321217941903,-73.93010370763156,2012-04-04 12:16:45,2012-04-02,train,299_0
299,3557,253,General Travel,40.68900261661789,-73.9290847274161,2012-04-04 12:18:34,2012-04-02,train,299_0
299,1753,264,Subway,40.67933621045698,-73.93028497695923,2012-04-04 12:20:07,2012-04-02,train,299_0
299,1823,264,Subway,40.76799670467506,-73.98189067840576,2012-04-04 13:38:40,2012-04-02,train,299_0
299,1611,264,Subway,40.7255768,-74.004252,2012-04-04 14:14:47,2012-04-02,train,299_0
299,1339,121,Park,40.72678506374359,-74.00346747445712,2012-04-04 14:16:52,2012-04-02,train,299_0
299,2067,56,Paper / Office Supplies Store,40.727035,-74.005569,2012-04-04 14:18:19,2012-04-02,train,299_0
299,3783,257,Road,40.72584842252312,-74.00399271271695,2012-04-04 19:55:49,2012-04-02,train,299_0
299,1611,264,Subway,40.7255768,-74.004252,2012-04-04 19:56:33,2012-04-02,train,299_0
299,3628,120,Other Great Outdoors,40.7140882616396,-73.94940591248245,2012-04-04 20:18:50,2012-04-02,train,299_0
299,3289,301,Neighborhood,40.65016889724004,-73.94957542419434,2012-04-04 20:19:52,2012-04-02,train,299_0
299,3636,60,Smoke Shop,40.71595073760232,-73.94959533722336,2012-04-04 20:20:43,2012-04-02,train,299_0
299,3598,6,Home (private),40.69321217941903,-73.93010370763156,2012-04-06 11:35:00,2012-04-02,train,299_0
299,3553,6,Home (private),40.69321217941903,-73.93010370763156,2012-04-06 11:35:52,2012-04-02,train,299_0
299,4153,6,Home (private),40.69321217941903,-73.93010370763156,2012-04-06 12:13:52,2012-04-02,train,299_0
299,3628,120,Other Great Outdoors,40.71430985040704,-73.94939443218914,2012-04-06 20:14:39,2012-04-02,train,299_0
299,3636,60,Smoke Shop,40.71595073760232,-73.94959533722336,2012-04-06 20:15:58,2012-04-02,train,299_0
299,3598,6,Home (private),40.69321217941903,-73.93010370763156,2012-04-07 15:38:56,2012-04-02,train,299_0
299,4153,6,Home (private),40.69321217941903,-73.93010370763156,2012-04-07 18:57:10,2012-04-02,train,299_0
299,4314,253,General Travel,40.70408637926169,-73.9480799340999,2012-04-07 19:33:21,2012-04-02,train,299_0
299,3628,120,Other Great Outdoors,40.71430985040704,-73.94939443218914,2012-04-07 19:50:39,2012-04-02,train,299_0
299,3289,301,Neighborhood,40.65016889724004,-73.94957542419434,2012-04-07 19:52:25,2012-04-02,train,299_0
299,3636,60,Smoke Shop,40.71595073760232,-73.94959533722336,2012-04-07 19:53:26,2012-04-02,train,299_0
299,3628,120,Other Great Outdoors,40.71430985040704,-73.94939443218914,2012-04-08 03:40:42,2012-04-02,train,299_0
299,3289,301,Neighborhood,40.65016889724004,-73.94957542419434,2012-04-08 03:41:35,2012-04-02,train,299_0
299,4235,73,Bus Station,40.7041677477342,-73.94818899760006,2012-04-08 04:33:20,2012-04-02,train,299_0
299,3784,245,General Entertainment,40.73939794092962,-73.99320973426613,2012-04-08 15:31:22,2012-04-02,train,299_0
300,515,222,Coffee Shop,40.74277821468304,-73.99833798408508,2012-04-03 15:26:11,2012-04-02,train,300_0
300,439,58,Electronics Store,40.76391920774746,-73.9731399591735,2012-04-07 15:52:11,2012-04-02,train,300_0
302,203,40,Candy Store,40.76215645567817,-73.96609179749629,2012-04-03 18:38:52,2012-04-02,train,302_0
302,2857,47,Bar,40.75608725117609,-73.96758984041038,2012-04-03 23:28:41,2012-04-02,train,302_0
302,2383,136,Office,40.752522706592416,-73.98677064685069,2012-04-04 08:23:58,2012-04-02,train,302_0
302,3756,245,General Entertainment,40.75678244392934,-74.00150299072266,2012-04-04 09:27:12,2012-04-02,train,302_0
302,1547,190,Salad Place,40.75254117265956,-73.9883660914967,2012-04-04 11:59:05,2012-04-02,train,302_0
302,1378,106,Burrito Place,40.754913216520784,-73.98669719696045,2012-04-06 12:11:24,2012-04-02,train,302_0
304,2447,12,Gym / Fitness Center,40.671826579683405,-73.9700119387959,2012-04-04 09:50:19,2012-04-02,train,304_0
304,425,35,Bookstore,40.73673498897392,-73.98976065994738,2012-04-04 14:27:24,2012-04-02,train,304_0
304,245,137,Gym / Fitness Center,40.728279,-73.992795,2012-04-06 10:40:12,2012-04-02,train,304_0
305,4307,61,Office,40.756025741869145,-73.97033335240646,2012-04-03 17:55:54,2012-04-02,train,305_0
305,853,194,Mexican Restaurant,40.75557964275588,-73.97086143493652,2012-04-03 17:56:19,2012-04-02,train,305_0
306,4214,102,American Restaurant,40.72516293205118,-73.992159523528,2012-04-03 19:49:40,2012-04-02,train,306_0
306,4809,50,Bar,40.72236398455685,-73.99433612823486,2012-04-07 21:37:03,2012-04-02,train,306_0
309,624,122,Plaza,40.758728399405584,-73.97855791454388,2012-04-03 20:34:55,2012-04-02,train,309_0
309,2566,132,Fast Food Restaurant,40.76609348850453,-73.98334441336685,2012-04-03 21:13:15,2012-04-02,train,309_0
309,75,97,Diner,40.73653170754329,-73.9908281005557,2012-04-04 19:44:26,2012-04-02,train,309_0
309,984,146,Movie Theater,40.809391811146064,-73.95174264907835,2012-04-06 11:25:31,2012-04-02,train,309_0
309,2052,222,Coffee Shop,40.76467118377428,-73.9768820378688,2012-04-08 14:05:16,2012-04-02,train,309_0
309,255,48,Bar,40.74312379755446,-73.9892154594962,2012-04-08 16:45:35,2012-04-02,train,309_0
313,3854,61,Office,40.75856659417446,-73.98478493103883,2012-04-04 10:48:15,2012-04-02,train,313_0
313,3854,61,Office,40.75856659417446,-73.98478493103883,2012-04-06 11:12:02,2012-04-02,train,313_0
313,4135,83,Church,40.83665274287982,-73.92577228716672,2012-04-08 10:56:27,2012-04-02,train,313_0
315,4016,61,Office,40.72050610933929,-74.03292986611318,2012-04-04 09:04:23,2012-04-02,train,315_0
315,2038,138,Gym / Fitness Center,40.71909517493139,-74.03437614440918,2012-04-04 12:58:06,2012-04-02,train,315_0
315,743,265,Mall,40.72696606629052,-74.0383243560791,2012-04-04 13:28:10,2012-04-02,train,315_0
315,4016,61,Office,40.72050610933929,-74.03292986611318,2012-04-06 09:30:47,2012-04-02,train,315_0
315,1876,37,Bar,40.817789,-74.211569013733,2012-04-07 18:07:57,2012-04-02,train,315_0
316,3623,61,Office,40.75795271607545,-73.7003231048584,2012-04-06 10:26:18,2012-04-02,train,316_0
316,3623,61,Office,40.75795271607545,-73.7003231048584,2012-04-07 10:14:47,2012-04-02,train,316_0
317,2074,80,Building,40.75897276385511,-73.97923514823479,2012-04-04 08:10:37,2012-04-02,train,317_0
317,2074,80,Building,40.7588958925549,-73.9792121911996,2012-04-07 11:23:43,2012-04-02,train,317_0
317,1366,146,Movie Theater,40.77851052505935,-73.95342971327985,2012-04-07 18:50:58,2012-04-02,train,317_0
319,2813,54,Food & Drink Shop,40.7645026089675,-73.9740800857544,2012-04-04 10:08:00,2012-04-02,train,319_0
319,2813,54,Food & Drink Shop,40.7645026089675,-73.9740800857544,2012-04-06 12:21:05,2012-04-02,train,319_0
319,2813,54,Food & Drink Shop,40.7645026089675,-73.9740800857544,2012-04-07 11:22:10,2012-04-02,train,319_0
