user_index,poi_index,cat_index,POI_catname,latitude,longitude,local_time,week_start,split_week,session_id
171,68,37,Bar,40.745949,-73.977803,2012-05-25 13:55:43,2012-05-21,train,171_6
171,2062,26,Drugstore / Pharmacy,40.74586843819785,-73.97830538611639,2012-05-25 14:08:22,2012-05-21,train,171_6
171,4056,256,Furniture / Home Store,40.7416013615111,-73.9992009904121,2012-05-25 14:48:08,2012-05-21,train,171_6
171,3681,266,Bus Station,40.89832388460826,-73.85429713579452,2012-05-26 20:37:12,2012-05-21,train,171_6
171,2527,264,Subway,40.89843040206316,-73.85434627532959,2012-05-26 20:44:52,2012-05-21,train,171_6
171,3805,28,Salon / Barbershop,40.89674585900412,-73.87049157583058,2012-05-26 20:54:57,2012-05-21,train,171_6
171,4067,281,Residential Building (Apartment / Condo),40.898824428623136,-73.8708992909567,2012-05-27 01:21:57,2012-05-21,train,171_6
171,1647,264,Subway,40.8864595193891,-73.87842178344727,2012-05-27 09:42:29,2012-05-21,train,171_6
171,3153,236,Playground,40.7772917298741,-73.98412227630615,2012-05-27 10:38:46,2012-05-21,train,171_6
171,1438,222,Coffee Shop,40.78089970281194,-73.98125535659763,2012-05-27 14:02:38,2012-05-21,train,171_6
171,3966,203,Food Truck,40.779158,-73.98163318634033,2012-05-27 14:23:51,2012-05-21,train,171_6
171,179,121,Park,40.75372797263211,-73.98368835767094,2012-05-27 15:12:33,2012-05-21,train,171_6
171,1566,264,Subway,40.77841289502202,-73.98201942443848,2012-05-27 17:50:55,2012-05-21,train,171_6
171,1962,26,Drugstore / Pharmacy,40.77821864757608,-73.98549083814501,2012-05-27 18:02:14,2012-05-21,train,171_6
172,3886,74,Government Building,40.90300406983152,-74.07862186431885,2012-05-21 19:06:24,2012-05-21,train,172_6
172,2243,197,Sandwich Place,40.93899093189543,-74.11943383246316,2012-05-22 07:50:58,2012-05-21,train,172_6
172,3859,6,Home (private),40.92549192900452,-74.10637760442646,2012-05-23 20:10:13,2012-05-21,train,172_6
172,3859,6,Home (private),40.92549192900452,-74.10637760442646,2012-05-25 21:33:18,2012-05-21,train,172_6
172,3844,83,Church,40.9250807762146,-74.1067879,2012-05-27 07:59:49,2012-05-21,train,172_6
172,3859,6,Home (private),40.92549192900452,-74.10637760442646,2012-05-27 13:37:35,2012-05-21,train,172_6
172,3859,6,Home (private),40.92549192900452,-74.10637760442646,2012-05-27 16:36:03,2012-05-21,train,172_6
173,190,157,Stadium,40.82827721161922,-73.92655344439045,2012-05-21 17:09:31,2012-05-21,train,173_5
173,2367,154,Stadium,40.73685214795608,-74.15033340454102,2012-05-23 20:01:28,2012-05-21,train,173_5
173,3262,39,Beer Garden,40.687147,-73.990846,2012-05-25 13:56:34,2012-05-21,train,173_5
173,2447,12,Gym / Fitness Center,40.67222615890871,-73.96994306438101,2012-05-25 15:14:59,2012-05-21,train,173_5
173,357,70,Train Station,40.750794799423865,-73.99357639021292,2012-05-25 17:46:12,2012-05-21,train,173_5
174,2569,98,Donut Shop,40.91845513831024,-73.99684238606413,2012-05-21 08:55:29,2012-05-21,train,174_7
174,3667,2,Gym / Fitness Center,40.92399288858661,-73.99764006815617,2012-05-21 09:07:09,2012-05-21,train,174_7
174,4765,2,Gym / Fitness Center,40.92401798641897,-73.99767450040193,2012-05-21 09:07:25,2012-05-21,train,174_7
174,2143,2,Gym / Fitness Center,40.92405018986446,-73.99747364554779,2012-05-21 09:07:38,2012-05-21,train,174_7
174,3667,2,Gym / Fitness Center,40.92399288858661,-73.99764006815617,2012-05-22 10:53:12,2012-05-21,train,174_7
174,4765,2,Gym / Fitness Center,40.92401798641897,-73.99767450040193,2012-05-22 10:53:32,2012-05-21,train,174_7
174,2143,2,Gym / Fitness Center,40.92405018986446,-73.99747364554779,2012-05-22 10:53:55,2012-05-21,train,174_7
174,3667,2,Gym / Fitness Center,40.92399288858661,-73.99764006815617,2012-05-23 13:00:55,2012-05-21,train,174_7
174,4765,2,Gym / Fitness Center,40.92401798641897,-73.99767450040193,2012-05-23 13:01:33,2012-05-21,train,174_7
174,3667,2,Gym / Fitness Center,40.92399288858661,-73.99764006815617,2012-05-25 13:12:56,2012-05-21,train,174_7
174,4765,2,Gym / Fitness Center,40.92401798641897,-73.99767450040193,2012-05-25 13:13:20,2012-05-21,train,174_7
174,2143,2,Gym / Fitness Center,40.92405018986446,-73.99747364554779,2012-05-25 13:13:44,2012-05-21,train,174_7
174,3300,317,City,40.67334753512089,-74.11102294921875,2012-05-26 22:51:40,2012-05-21,train,174_7
175,1697,264,Subway,40.587023931932805,-73.95421035537034,2012-05-21 07:10:25,2012-05-21,train,175_7
175,3215,71,Train Station,40.59523399590661,-73.95519733428955,2012-05-21 07:10:39,2012-05-21,train,175_7
175,1697,264,Subway,40.587023931932805,-73.95421035537034,2012-05-21 22:34:05,2012-05-21,train,175_7
175,2742,264,Subway,40.57782667559751,-73.9607481089862,2012-05-22 00:24:34,2012-05-21,train,175_7
175,1551,264,Subway,40.67026755172896,-73.98977637290949,2012-05-22 04:29:38,2012-05-21,train,175_7
175,2637,264,Subway,40.57745558120849,-73.98124694824219,2012-05-22 07:02:46,2012-05-21,train,175_7
175,2742,264,Subway,40.57782667559751,-73.9607481089862,2012-05-22 07:14:48,2012-05-21,train,175_7
175,1002,70,Train Station,40.69902344282463,-73.81001472473143,2012-05-22 08:18:31,2012-05-21,train,175_7
175,1002,70,Train Station,40.69902344282463,-73.81001472473143,2012-05-25 15:27:13,2012-05-21,train,175_7
175,1476,37,Bar,40.884683,-73.899718,2012-05-25 21:11:36,2012-05-21,train,175_7
175,996,264,Subway,40.67837610578439,-73.90339851379395,2012-05-27 01:55:12,2012-05-21,train,175_7
175,1697,264,Subway,40.587023931932805,-73.95421035537034,2012-05-27 23:30:00,2012-05-21,train,175_7
176,2844,245,General Entertainment,40.84336374022088,-73.93525593409399,2012-05-21 07:55:05,2012-05-21,train,176_6
176,2844,245,General Entertainment,40.84336374022088,-73.93525593409399,2012-05-21 23:25:42,2012-05-21,train,176_6
176,4474,27,Italian Restaurant,40.7792778038002,-73.97388608496698,2012-05-22 10:02:40,2012-05-21,train,176_6
176,2844,245,General Entertainment,40.84336374022088,-73.93525593409399,2012-05-23 22:16:43,2012-05-21,train,176_6
176,2844,245,General Entertainment,40.84336374022088,-73.93525593409399,2012-05-25 09:39:19,2012-05-21,train,176_6
176,4474,27,Italian Restaurant,40.7792778038002,-73.97388608496698,2012-05-25 14:01:52,2012-05-21,train,176_6
176,189,238,Music Venue,40.7221525738643,-73.98682594299316,2012-05-25 23:14:05,2012-05-21,train,176_6
176,32,37,Bar,40.752294,-74.008758,2012-05-26 19:50:59,2012-05-21,train,176_6
176,3712,233,Other Great Outdoors,40.8466605456246,-73.94214449089279,2012-05-26 22:32:32,2012-05-21,train,176_6
176,815,121,Park,40.87089888403223,-73.92138048984984,2012-05-27 16:04:01,2012-05-21,train,176_6
176,2844,245,General Entertainment,40.84336374022088,-73.93525593409399,2012-05-27 23:11:29,2012-05-21,train,176_6
178,3547,71,Train Station,40.70024353438826,-73.9411211013794,2012-05-21 12:50:35,2012-05-21,train,178_7
178,3167,226,Art Gallery,40.72172024902872,-73.97979759474113,2012-05-21 14:08:10,2012-05-21,train,178_7
178,839,96,Deli / Bodega,40.72098907275997,-73.98104874535339,2012-05-21 15:15:58,2012-05-21,train,178_7
178,3167,226,Art Gallery,40.72172024902872,-73.97979759474113,2012-05-21 17:29:43,2012-05-21,train,178_7
178,3547,71,Train Station,40.70024353438826,-73.9411211013794,2012-05-21 18:04:53,2012-05-21,train,178_7
178,4540,6,Home (private),40.70310011191117,-73.93010370763155,2012-05-21 20:23:24,2012-05-21,train,178_7
178,3547,71,Train Station,40.70024353438826,-73.9411211013794,2012-05-22 12:01:46,2012-05-21,train,178_7
178,4510,120,Other Great Outdoors,40.75404836175849,-73.98442336785773,2012-05-22 12:02:35,2012-05-21,train,178_7
178,839,96,Deli / Bodega,40.72098907275997,-73.98104874535339,2012-05-23 17:20:04,2012-05-21,train,178_7
178,1521,70,Train Station,40.71948548899754,-74.0427017211914,2012-05-25 11:26:00,2012-05-21,train,178_7
178,338,37,Bar,40.744928040482485,-73.98279345554494,2012-05-27 13:13:50,2012-05-21,train,178_7
178,338,37,Bar,40.744928040482485,-73.98279345554494,2012-05-27 17:01:22,2012-05-21,train,178_7
178,2905,55,Bar,40.75656797846801,-73.99236038395,2012-05-27 18:13:02,2012-05-21,train,178_7
179,4363,211,Bar,40.96533885740628,-74.06283213352812,2012-05-21 06:31:04,2012-05-21,train,179_7
179,4620,213,Bar,40.96541694223362,-74.06288376421803,2012-05-21 07:05:49,2012-05-21,train,179_7
179,4633,116,Pool,40.96535501903463,-74.06283213352812,2012-05-21 07:06:10,2012-05-21,train,179_7
179,3578,257,Road,40.96535005,-74.06280286666667,2012-05-21 07:39:45,2012-05-21,train,179_7
179,4562,102,American Restaurant,40.96532877881822,-74.06292392141155,2012-05-21 08:10:49,2012-05-21,train,179_7
179,2660,61,Office,40.96522921442873,-74.06305586641602,2012-05-21 08:46:28,2012-05-21,train,179_7
179,2675,259,Hotel,40.96031896942534,-74.06773698617837,2012-05-21 10:20:13,2012-05-21,train,179_7
179,3561,45,Other Nightlife,40.96533795,-74.0628079,2012-05-21 11:30:26,2012-05-21,train,179_7
179,3502,259,Hotel,40.96537083236714,-74.06281492329502,2012-05-21 12:01:40,2012-05-21,train,179_7
179,3482,232,Music Venue,40.96532194280211,-74.06280344980541,2012-05-21 13:16:51,2012-05-21,train,179_7
179,1938,206,Seafood Restaurant,40.95998593699977,-74.06716332576782,2012-05-21 14:13:10,2012-05-21,train,179_7
179,3708,121,Park,40.96541698333333,-74.06291968333333,2012-05-21 14:56:53,2012-05-21,train,179_7
179,3594,120,Other Great Outdoors,40.965334383333335,-74.06280386666667,2012-05-21 17:15:10,2012-05-21,train,179_7
179,2285,202,Pizza Place,40.967786,-74.07368968333333,2012-05-21 17:54:42,2012-05-21,train,179_7
179,4620,213,Bar,40.96541694223362,-74.06288376421803,2012-05-21 18:42:20,2012-05-21,train,179_7
179,3790,257,Road,40.96530185,-74.06305251666667,2012-05-21 19:42:57,2012-05-21,train,179_7
179,2517,90,School,40.965810267788015,-74.06760603189468,2012-05-21 20:14:35,2012-05-21,train,179_7
179,3526,107,Cuban Restaurant,40.9653582,-74.06283223333334,2012-05-21 22:48:00,2012-05-21,train,179_7
179,4269,6,Home (private),40.96811001522211,-74.05938718735511,2012-05-21 23:21:19,2012-05-21,train,179_7
179,3959,196,Restaurant,40.965331033333335,-74.0627049,2012-05-21 23:52:48,2012-05-21,train,179_7
179,3577,73,Bus Station,40.96457180013344,-74.06643390655518,2012-05-22 00:54:42,2012-05-21,train,179_7
179,3136,91,High School,40.96529141557918,-74.0627346088532,2012-05-22 00:56:41,2012-05-21,train,179_7
179,4363,211,Bar,40.96533885740628,-74.06283213352812,2012-05-22 06:33:32,2012-05-21,train,179_7
179,2660,61,Office,40.96522921442873,-74.06305586641602,2012-05-22 07:05:56,2012-05-21,train,179_7
179,4620,213,Bar,40.96541694223362,-74.06288376421803,2012-05-22 07:19:05,2012-05-21,train,179_7
179,2675,259,Hotel,40.96031896942534,-74.06773698617837,2012-05-22 08:28:09,2012-05-21,train,179_7
179,2675,259,Hotel,40.96031896942534,-74.06773698617837,2012-05-23 19:28:31,2012-05-21,train,179_7
179,3696,64,Government Building,40.92680715314999,-74.06860894667008,2012-05-23 20:22:49,2012-05-21,train,179_7
179,3708,121,Park,40.96541698333333,-74.06291968333333,2012-05-23 22:33:23,2012-05-21,train,179_7
179,3561,45,Other Nightlife,40.96533795,-74.0628079,2012-05-23 23:36:00,2012-05-21,train,179_7
179,3482,232,Music Venue,40.96532194280211,-74.06280344980541,2012-05-24 00:15:03,2012-05-21,train,179_7
179,4363,211,Bar,40.96533885740628,-74.06283213352812,2012-05-25 06:44:14,2012-05-21,train,179_7
179,4562,102,American Restaurant,40.96532877881822,-74.06292392141155,2012-05-25 07:21:46,2012-05-21,train,179_7
179,4633,116,Pool,40.96535501903463,-74.06283213352812,2012-05-25 07:52:50,2012-05-21,train,179_7
179,3578,257,Road,40.96535005,-74.06280286666667,2012-05-25 08:29:12,2012-05-21,train,179_7
179,2660,61,Office,40.96522921442873,-74.06305586641602,2012-05-25 09:16:54,2012-05-21,train,179_7
179,3790,257,Road,40.96530185,-74.06305251666667,2012-05-25 09:58:26,2012-05-21,train,179_7
179,3696,64,Government Building,40.92680715314999,-74.06860894667008,2012-05-25 13:09:21,2012-05-21,train,179_7
179,3708,121,Park,40.96541698333333,-74.06291968333333,2012-05-25 15:21:06,2012-05-21,train,179_7
179,3502,259,Hotel,40.96537083236714,-74.06281492329502,2012-05-25 16:04:37,2012-05-21,train,179_7
179,3526,107,Cuban Restaurant,40.9653582,-74.06283223333334,2012-05-26 04:58:10,2012-05-21,train,179_7
179,4620,213,Bar,40.96541694223362,-74.06288376421803,2012-05-26 20:37:57,2012-05-21,train,179_7
179,3482,232,Music Venue,40.96532194280211,-74.06280344980541,2012-05-26 21:09:40,2012-05-21,train,179_7
179,2517,90,School,40.965810267788015,-74.06760603189468,2012-05-26 22:17:34,2012-05-21,train,179_7
179,3136,91,High School,40.96529141557918,-74.0627346088532,2012-05-26 22:40:01,2012-05-21,train,179_7
179,3594,120,Other Great Outdoors,40.965334383333335,-74.06280386666667,2012-05-26 23:14:37,2012-05-21,train,179_7
179,4269,6,Home (private),40.96811001522211,-74.05938718735511,2012-05-27 00:54:24,2012-05-21,train,179_7
179,4620,213,Bar,40.96541694223362,-74.06288376421803,2012-05-27 07:26:50,2012-05-21,train,179_7
179,3578,257,Road,40.96535005,-74.06280286666667,2012-05-27 08:04:32,2012-05-21,train,179_7
179,2660,61,Office,40.96522921442873,-74.06305586641602,2012-05-27 08:32:36,2012-05-21,train,179_7
179,3708,121,Park,40.96541698333333,-74.06291968333333,2012-05-27 09:22:43,2012-05-21,train,179_7
179,4363,211,Bar,40.96533885740628,-74.06283213352812,2012-05-27 09:57:38,2012-05-21,train,179_7
179,4562,102,American Restaurant,40.96532877881822,-74.06292392141155,2012-05-27 10:30:32,2012-05-21,train,179_7
179,3790,257,Road,40.96530185,-74.06305251666667,2012-05-27 11:59:48,2012-05-21,train,179_7
179,3482,232,Music Venue,40.96532194280211,-74.06280344980541,2012-05-27 13:56:10,2012-05-21,train,179_7
179,4633,116,Pool,40.96535501903463,-74.06283213352812,2012-05-27 14:32:07,2012-05-21,train,179_7
179,2675,259,Hotel,40.96031896942534,-74.06773698617837,2012-05-27 15:37:38,2012-05-21,train,179_7
179,3502,259,Hotel,40.96537083236714,-74.06281492329502,2012-05-27 16:16:48,2012-05-21,train,179_7
179,2987,135,Post Office,40.94892337953688,-74.069721837773,2012-05-27 17:51:23,2012-05-21,train,179_7
179,3577,73,Bus Station,40.96457180013344,-74.06643390655518,2012-05-27 18:32:31,2012-05-21,train,179_7
179,3594,120,Other Great Outdoors,40.965334383333335,-74.06280386666667,2012-05-27 19:31:20,2012-05-21,train,179_7
179,2517,90,School,40.965810267788015,-74.06760603189468,2012-05-27 23:05:23,2012-05-21,train,179_7
181,1903,71,Train Station,40.76806170936613,-73.74941825866699,2012-05-21 08:34:16,2012-05-21,train,181_7
181,357,70,Train Station,40.750794799423865,-73.99357639021292,2012-05-21 09:06:03,2012-05-21,train,181_7
181,4042,222,Coffee Shop,40.75379775034375,-73.9868152141571,2012-05-21 09:16:52,2012-05-21,train,181_7
181,3240,63,Office,40.75394790219735,-73.98551379443012,2012-05-21 09:23:32,2012-05-21,train,181_7
181,4443,61,Office,40.75350765710854,-73.98561135861114,2012-05-21 09:23:52,2012-05-21,train,181_7
181,741,131,Café,40.75510830612326,-73.98612787403783,2012-05-21 13:07:57,2012-05-21,train,181_7
181,2953,257,Road,40.76305616209761,-73.74328136444092,2012-05-21 18:28:25,2012-05-21,train,181_7
181,1903,71,Train Station,40.76806170936613,-73.74941825866699,2012-05-22 08:33:24,2012-05-21,train,181_7
181,357,70,Train Station,40.750794799423865,-73.99357639021292,2012-05-22 09:07:54,2012-05-21,train,181_7
181,3240,63,Office,40.75394790219735,-73.98551379443012,2012-05-22 09:25:33,2012-05-21,train,181_7
181,4443,61,Office,40.75350765710854,-73.98561135861114,2012-05-22 09:25:51,2012-05-21,train,181_7
181,741,131,Café,40.75510830612326,-73.98612787403783,2012-05-23 13:37:40,2012-05-21,train,181_7
181,2732,70,Train Station,40.75045695274859,-73.99123556287765,2012-05-23 17:41:27,2012-05-21,train,181_7
181,2953,257,Road,40.76305616209761,-73.74328136444092,2012-05-23 18:36:39,2012-05-21,train,181_7
181,1903,71,Train Station,40.76806170936613,-73.74941825866699,2012-05-25 08:38:01,2012-05-21,train,181_7
181,357,70,Train Station,40.750794799423865,-73.99357639021292,2012-05-25 09:08:43,2012-05-21,train,181_7
181,4042,222,Coffee Shop,40.75379775034375,-73.9868152141571,2012-05-25 09:16:30,2012-05-21,train,181_7
181,3240,63,Office,40.75394790219735,-73.98551379443012,2012-05-25 09:21:26,2012-05-21,train,181_7
181,4443,61,Office,40.75350765710854,-73.98561135861114,2012-05-25 09:21:44,2012-05-21,train,181_7
181,2961,304,Train Station,40.75018302371518,-73.99133205413818,2012-05-25 13:39:45,2012-05-21,train,181_7
181,2953,257,Road,40.76305616209761,-73.74328136444092,2012-05-25 19:42:35,2012-05-21,train,181_7
181,4938,300,Moving Target,40.77552917709761,-73.97142385887315,2012-05-27 11:33:13,2012-05-21,train,181_7
182,2288,262,Light Rail,40.74862247391861,-74.03892517089844,2012-05-21 07:23:53,2012-05-21,train,182_6
182,1635,61,Office,40.73769779943962,-73.98845791524543,2012-05-21 08:15:06,2012-05-21,train,182_6
182,4819,281,Residential Building (Apartment / Condo),40.753402,-74.038721,2012-05-21 19:49:18,2012-05-21,train,182_6
182,2288,262,Light Rail,40.74862247391861,-74.03892517089844,2012-05-22 07:47:34,2012-05-21,train,182_6
182,2545,262,Light Rail,40.734169392726656,-74.0282392501831,2012-05-22 08:10:43,2012-05-21,train,182_6
182,1332,301,Neighborhood,40.741672705942285,-73.98928821086884,2012-05-22 08:36:54,2012-05-21,train,182_6
182,1635,61,Office,40.73769779943962,-73.98845791524543,2012-05-22 09:06:26,2012-05-21,train,182_6
182,3116,42,Food & Drink Shop,40.74186151409088,-73.98943362953369,2012-05-23 17:43:29,2012-05-21,train,182_6
182,2545,262,Light Rail,40.734169392726656,-74.0282392501831,2012-05-23 18:32:52,2012-05-21,train,182_6
182,4819,281,Residential Building (Apartment / Condo),40.753402,-74.038721,2012-05-23 21:03:01,2012-05-21,train,182_6
182,2288,262,Light Rail,40.74862247391861,-74.03892517089844,2012-05-25 07:10:55,2012-05-21,train,182_6
182,1276,264,Subway,40.73733991001137,-73.99686813354492,2012-05-25 07:46:01,2012-05-21,train,182_6
182,652,260,Food & Drink Shop,40.73652697126574,-73.9905595779419,2012-05-25 07:52:24,2012-05-21,train,182_6
182,1635,61,Office,40.73769779943962,-73.98845791524543,2012-05-25 08:14:27,2012-05-21,train,182_6
182,357,70,Train Station,40.750794799423865,-73.99357639021292,2012-05-25 15:30:48,2012-05-21,train,182_6
183,1501,254,Department Store,40.824648526250215,-74.13560271263123,2012-05-21 22:39:21,2012-05-21,train,183_5
183,2765,138,Gym / Fitness Center,40.83913874959545,-74.15647029876709,2012-05-25 12:08:40,2012-05-21,train,183_5
184,895,32,Hardware Store,40.74215230390258,-73.99064540863037,2012-05-27 16:17:40,2012-05-21,train,184_7
184,3206,317,City,40.77941654591276,-74.03543146412521,2012-05-27 16:25:59,2012-05-21,train,184_7
184,2494,42,Food & Drink Shop,40.77612179824107,-74.03489112854004,2012-05-27 16:29:56,2012-05-21,train,184_7
185,590,256,Furniture / Home Store,40.67168753532757,-74.01038646697998,2012-05-21 19:52:44,2012-05-21,train,185_6
185,2502,281,Residential Building (Apartment / Condo),40.72135571214154,-73.95639896392822,2012-05-27 09:14:25,2012-05-21,train,185_6
185,2293,221,Bridge,40.73330763627338,-73.94017696380615,2012-05-27 14:04:10,2012-05-21,train,185_6
186,2729,138,Gym / Fitness Center,40.77026714207738,-73.83640130445583,2012-05-21 20:14:49,2012-05-21,train,186_7
186,2830,257,Road,40.70897873714814,-73.8414716720581,2012-05-21 21:28:30,2012-05-21,train,186_7
186,2830,257,Road,40.70897873714814,-73.8414716720581,2012-05-23 13:47:42,2012-05-21,train,186_7
186,2464,80,Building,40.72688322060254,-73.99640624193349,2012-05-23 21:45:29,2012-05-21,train,186_7
186,2830,257,Road,40.70897873714814,-73.8414716720581,2012-05-25 14:29:57,2012-05-21,train,186_7
186,2729,138,Gym / Fitness Center,40.77026714207738,-73.83640130445583,2012-05-25 20:32:40,2012-05-21,train,186_7
186,2830,257,Road,40.70897873714814,-73.8414716720581,2012-05-26 05:05:07,2012-05-21,train,186_7
186,3558,6,Home (private),40.69954648520066,-73.836025107013,2012-05-26 05:15:21,2012-05-21,train,186_7
186,2830,257,Road,40.70897873714814,-73.8414716720581,2012-05-27 04:53:42,2012-05-21,train,186_7
186,2464,80,Building,40.72688322060254,-73.99640624193349,2012-05-27 14:12:51,2012-05-21,train,186_7
189,477,173,Community College,40.57840084043545,-73.93618583679199,2012-05-22 10:17:12,2012-05-21,train,189_6
189,368,227,Beach,40.56708944867224,-73.8654613494873,2012-05-23 14:13:47,2012-05-21,train,189_6
189,368,227,Beach,40.56708944867224,-73.8654613494873,2012-05-25 11:44:49,2012-05-21,train,189_6
190,3301,214,Bar,40.76421262848506,-73.9870174251268,2012-05-23 18:47:48,2012-05-21,train,190_7
190,458,106,Burrito Place,40.76271587683453,-73.98763664066797,2012-05-25 17:46:19,2012-05-21,train,190_7
190,3301,214,Bar,40.76421262848506,-73.9870174251268,2012-05-26 23:46:00,2012-05-21,train,190_7
190,308,214,Bar,40.76415461906297,-73.9868969055432,2012-05-27 00:25:16,2012-05-21,train,190_7
190,3874,214,Bar,40.729923697132776,-73.981243878201,2012-05-27 19:46:11,2012-05-21,train,190_7
191,3403,134,Event Space,40.756083521571824,-73.98951888084412,2012-05-23 12:07:02,2012-05-21,train,191_6
191,673,259,Hotel,40.77127936209544,-73.98193359375,2012-05-23 18:03:52,2012-05-21,train,191_6
191,652,260,Food & Drink Shop,40.73652697126574,-73.9905595779419,2012-05-25 15:05:22,2012-05-21,train,191_6
191,814,137,Gym / Fitness Center,40.7688813932515,-73.9820036551295,2012-05-25 18:05:26,2012-05-21,train,191_6
194,1151,42,Food & Drink Shop,40.74531055237873,-73.9565694825131,2012-05-25 09:25:48,2012-05-21,train,194_5
194,2978,301,Neighborhood,40.745306184001095,-73.94837379455566,2012-05-25 10:52:42,2012-05-21,train,194_5
194,381,121,Park,40.74485099404667,-73.9582872390747,2012-05-25 13:37:24,2012-05-21,train,194_5
194,1081,289,Airport,40.769061148486365,-73.86216759681702,2012-05-27 12:22:51,2012-05-21,train,194_5
194,381,121,Park,40.74485099404667,-73.9582872390747,2012-05-27 22:20:58,2012-05-21,train,194_5
196,2735,222,Coffee Shop,40.647114063793936,-73.88337151868886,2012-05-25 07:16:13,2012-05-21,train,196_6
196,2612,39,Beer Garden,40.68183918319127,-73.96677481467539,2012-05-25 16:12:32,2012-05-21,train,196_6
196,2674,146,Movie Theater,40.62644009732692,-74.17276190554297,2012-05-25 21:10:00,2012-05-21,train,196_6
197,1602,73,Bus Station,40.76308866686741,-73.9744234085083,2012-05-21 08:40:21,2012-05-21,train,197_1
197,1602,73,Bus Station,40.76308866686741,-73.9744234085083,2012-05-22 08:33:13,2012-05-21,train,197_1
198,3955,138,Gym / Fitness Center,40.75690930078412,-73.97454611691154,2012-05-21 13:21:10,2012-05-21,train,198_3
198,2572,37,Bar,40.828413358858334,-73.92549098547816,2012-05-23 17:42:10,2012-05-21,train,198_3
198,190,157,Stadium,40.82827721161922,-73.92655344439045,2012-05-23 19:10:26,2012-05-21,train,198_3
200,1118,54,Food & Drink Shop,40.746858397620215,-73.94391251429022,2012-05-21 08:23:41,2012-05-21,train,200_6
200,1118,54,Food & Drink Shop,40.746858397620215,-73.94391251429022,2012-05-21 12:32:05,2012-05-21,train,200_6
200,1110,138,Gym / Fitness Center,40.76364734011364,-73.97844135761261,2012-05-21 20:22:39,2012-05-21,train,200_6
200,1118,54,Food & Drink Shop,40.746858397620215,-73.94391251429022,2012-05-22 08:43:26,2012-05-21,train,200_6
200,1110,138,Gym / Fitness Center,40.76364734011364,-73.97844135761261,2012-05-23 21:47:58,2012-05-21,train,200_6
200,1118,54,Food & Drink Shop,40.746858397620215,-73.94391251429022,2012-05-25 08:41:33,2012-05-21,train,200_6
200,1110,138,Gym / Fitness Center,40.76364734011364,-73.97844135761261,2012-05-25 20:26:12,2012-05-21,train,200_6
200,357,70,Train Station,40.750794799423865,-73.99357639021292,2012-05-27 10:27:30,2012-05-21,train,200_6
201,2605,222,Coffee Shop,40.68454006475695,-73.97773719594208,2012-05-21 19:21:31,2012-05-21,train,201_7
201,3104,254,Department Store,40.661280884565485,-73.72556172309093,2012-05-25 15:44:47,2012-05-21,train,201_7
201,3364,42,Food & Drink Shop,40.590175140636624,-73.7995592798621,2012-05-25 17:58:01,2012-05-21,train,201_7
203,2255,61,Office,40.741436970084,-73.98566722869873,2012-05-22 09:19:10,2012-05-21,train,203_6
203,2255,61,Office,40.741436970084,-73.98566722869873,2012-05-23 13:14:46,2012-05-21,train,203_6
203,4783,48,Bar,40.7416219021172,-73.98123239980367,2012-05-23 18:36:15,2012-05-21,train,203_6
203,708,220,BBQ Joint,40.74448892047892,-73.98093396123286,2012-05-25 13:34:44,2012-05-21,train,203_6
204,1727,163,Medical Center,40.883628372524896,-74.05661340081684,2012-05-21 09:41:12,2012-05-21,train,204_7
204,4080,90,School,40.88244785772192,-74.0560569175523,2012-05-21 09:41:26,2012-05-21,train,204_7
204,3138,281,Residential Building (Apartment / Condo),40.88899013040254,-74.0558123588562,2012-05-21 18:48:31,2012-05-21,train,204_7
204,3675,80,Building,40.85037085897802,-74.09999110638731,2012-05-21 20:02:29,2012-05-21,train,204_7
204,3993,6,Home (private),40.84494497801863,-74.09463109843134,2012-05-21 20:02:51,2012-05-21,train,204_7
204,1727,163,Medical Center,40.883628372524896,-74.05661340081684,2012-05-22 09:26:53,2012-05-21,train,204_7
204,4080,90,School,40.88244785772192,-74.0560569175523,2012-05-22 09:27:03,2012-05-21,train,204_7
204,3138,281,Residential Building (Apartment / Condo),40.88899013040254,-74.0558123588562,2012-05-23 18:00:28,2012-05-21,train,204_7
204,3675,80,Building,40.85037085897802,-74.09999110638731,2012-05-23 21:13:48,2012-05-21,train,204_7
204,3993,6,Home (private),40.84494497801863,-74.09463109843134,2012-05-23 21:14:01,2012-05-21,train,204_7
204,1727,163,Medical Center,40.883628372524896,-74.05661340081684,2012-05-25 09:24:55,2012-05-21,train,204_7
204,4080,90,School,40.88244785772192,-74.0560569175523,2012-05-25 09:25:15,2012-05-21,train,204_7
204,3675,80,Building,40.85037085897802,-74.09999110638731,2012-05-25 18:27:33,2012-05-21,train,204_7
204,3993,6,Home (private),40.84494497801863,-74.09463109843134,2012-05-25 18:27:44,2012-05-21,train,204_7
205,1187,39,Beer Garden,40.7405579801227,-74.00777996246534,2012-05-23 19:12:19,2012-05-21,train,205_7
205,4492,207,Dessert Shop,40.72736571411472,-73.98452667169322,2012-05-23 21:10:27,2012-05-21,train,205_7
205,459,252,Food & Drink Shop,40.72413519041223,-73.99778927450977,2012-05-25 14:19:47,2012-05-21,train,205_7
205,3370,211,Bar,40.72036368727871,-73.9870834350586,2012-05-26 23:39:35,2012-05-21,train,205_7
205,389,37,Bar,40.71990943,-73.987776,2012-05-27 02:05:59,2012-05-21,train,205_7
