user_index,poi_index,cat_index,POI_catname,latitude,longitude,local_time,week_start,split_week,session_id
297,357,70,Train Station,40.750794799423865,-73.99357639021292,2012-06-05 09:40:13,2012-06-04,train,297_8
297,735,122,Plaza,40.74982540095488,-73.98796319961548,2012-06-05 09:43:25,2012-06-04,train,297_8
297,1965,301,Neighborhood,40.745756322699165,-73.97885635680333,2012-06-05 09:51:53,2012-06-04,train,297_8
297,1965,301,Neighborhood,40.745756322699165,-73.97885635680333,2012-06-06 09:52:10,2012-06-04,train,297_8
297,587,266,Bus Station,40.75722129839836,-73.99154663085938,2012-06-06 19:24:13,2012-06-04,train,297_8
297,735,122,Plaza,40.74982540095488,-73.98796319961548,2012-06-07 09:43:38,2012-06-04,train,297_8
297,2011,301,Neighborhood,40.74831361076324,-73.98822069168091,2012-06-07 09:47:11,2012-06-04,train,297_8
297,1965,301,Neighborhood,40.745756322699165,-73.97885635680333,2012-06-07 12:02:07,2012-06-04,train,297_8
297,357,70,Train Station,40.750794799423865,-73.99357639021292,2012-06-08 09:38:41,2012-06-04,train,297_8
297,1965,301,Neighborhood,40.745756322699165,-73.97885635680333,2012-06-08 10:07:52,2012-06-04,train,297_8
297,625,122,Plaza,40.756489872673846,-73.98626804351807,2012-06-09 15:23:48,2012-06-04,train,297_8
297,288,288,Ferry,40.70145732419213,-74.01321428847186,2012-06-09 16:00:15,2012-06-04,train,297_8
297,3261,76,Ferry,40.69739661931091,-74.01154518127441,2012-06-09 17:19:14,2012-06-04,train,297_8
297,452,318,Other Great Outdoors,40.69118178774824,-74.01678085327148,2012-06-09 17:19:44,2012-06-04,train,297_8
298,2290,61,Office,40.7524288980946,-73.99011647414333,2012-06-07 09:10:58,2012-06-04,train,298_8
298,1524,264,Subway,40.74970348366515,-73.98781299591064,2012-06-08 17:17:26,2012-06-04,train,298_8
299,4896,67,Office,40.72648554606392,-74.00508876647187,2012-06-04 19:32:13,2012-06-04,train,299_9
299,3783,257,Road,40.72584842252312,-74.00399271271695,2012-06-04 19:54:50,2012-06-04,train,299_9
299,1611,264,Subway,40.7255768,-74.004252,2012-06-04 19:55:37,2012-06-04,train,299_9
299,3628,120,Other Great Outdoors,40.7140882616396,-73.94940591248245,2012-06-04 20:19:54,2012-06-04,train,299_9
299,3289,301,Neighborhood,40.65016889724004,-73.94957542419434,2012-06-04 20:20:18,2012-06-04,train,299_9
299,3289,301,Neighborhood,40.65016889724004,-73.94957542419434,2012-06-05 00:22:16,2012-06-04,train,299_9
299,3628,120,Other Great Outdoors,40.7140882616396,-73.94940591248245,2012-06-05 00:22:53,2012-06-04,train,299_9
299,4235,73,Bus Station,40.70402766678848,-73.94822343869261,2012-06-05 00:41:01,2012-06-04,train,299_9
299,3598,6,Home (private),40.69321217941903,-73.93010370763156,2012-06-06 12:28:56,2012-06-04,train,299_9
299,3553,6,Home (private),40.69321217941903,-73.93010370763156,2012-06-06 12:29:42,2012-06-04,train,299_9
299,3557,253,General Travel,40.68898174275213,-73.92964157923912,2012-06-06 12:38:38,2012-06-04,train,299_9
299,3557,253,General Travel,40.68898174275213,-73.92964157923912,2012-06-06 12:39:25,2012-06-04,train,299_9
299,1611,264,Subway,40.7255768,-74.004252,2012-06-06 13:15:05,2012-06-04,train,299_9
299,3783,257,Road,40.72584842252312,-74.00399271271695,2012-06-06 13:15:23,2012-06-04,train,299_9
299,1339,121,Park,40.72678506374359,-74.00346747445712,2012-06-06 13:16:12,2012-06-04,train,299_9
299,630,245,General Entertainment,40.72692705548838,-74.0054904599932,2012-06-06 17:15:20,2012-06-04,train,299_9
299,4896,67,Office,40.72648554606392,-74.00508876647187,2012-06-06 17:22:30,2012-06-04,train,299_9
299,3783,257,Road,40.72584842252312,-74.00399271271695,2012-06-06 19:53:55,2012-06-04,train,299_9
299,1611,264,Subway,40.7255768,-74.004252,2012-06-06 19:54:30,2012-06-04,train,299_9
299,3628,120,Other Great Outdoors,40.7140882616396,-73.94940591248245,2012-06-06 20:24:39,2012-06-04,train,299_9
299,3837,141,Bagel Shop,40.714049,-73.949311,2012-06-06 20:25:26,2012-06-04,train,299_9
299,3628,120,Other Great Outdoors,40.7140882616396,-73.94940591248245,2012-06-07 01:07:16,2012-06-04,train,299_9
299,3289,301,Neighborhood,40.65016889724004,-73.94957542419434,2012-06-07 01:07:54,2012-06-04,train,299_9
299,4235,73,Bus Station,40.70402766678848,-73.94822343869261,2012-06-07 01:34:58,2012-06-04,train,299_9
299,3598,6,Home (private),40.69321217941903,-73.93010370763156,2012-06-07 12:01:45,2012-06-04,train,299_9
299,3553,6,Home (private),40.69321217941903,-73.93010370763156,2012-06-07 12:02:04,2012-06-04,train,299_9
299,3557,253,General Travel,40.68898174275213,-73.92964157923912,2012-06-07 12:11:12,2012-06-04,train,299_9
299,1753,264,Subway,40.67933621045698,-73.93028497695923,2012-06-07 12:11:46,2012-06-04,train,299_9
299,1753,264,Subway,40.67933621045698,-73.93028497695923,2012-06-07 12:23:38,2012-06-04,train,299_9
299,1611,264,Subway,40.7255768,-74.004252,2012-06-07 13:07:46,2012-06-04,train,299_9
299,3783,257,Road,40.72584842252312,-74.00399271271695,2012-06-07 13:08:07,2012-06-04,train,299_9
299,1339,121,Park,40.72678506374359,-74.00346747445712,2012-06-07 13:08:32,2012-06-04,train,299_9
299,1714,26,Drugstore / Pharmacy,40.72789663397213,-74.00722347094514,2012-06-07 13:25:53,2012-06-04,train,299_9
299,3379,203,Food Truck,40.73577905884602,-73.99313449859619,2012-06-07 13:46:56,2012-06-04,train,299_9
299,630,245,General Entertainment,40.72692705548838,-74.0054904599932,2012-06-07 13:47:59,2012-06-04,train,299_9
299,3783,257,Road,40.72584842252312,-74.00399271271695,2012-06-07 19:55:58,2012-06-04,train,299_9
299,1611,264,Subway,40.7255768,-74.004252,2012-06-07 19:58:39,2012-06-04,train,299_9
299,3628,120,Other Great Outdoors,40.7140882616396,-73.94940591248245,2012-06-07 20:20:09,2012-06-04,train,299_9
299,3289,301,Neighborhood,40.65016889724004,-73.94957542419434,2012-06-07 20:21:00,2012-06-04,train,299_9
299,3636,60,Smoke Shop,40.71595073760232,-73.94959533722336,2012-06-07 20:21:38,2012-06-04,train,299_9
299,3598,6,Home (private),40.69321217941903,-73.93010370763156,2012-06-08 12:17:03,2012-06-04,train,299_9
299,4153,6,Home (private),40.69321217941903,-73.93010370763156,2012-06-08 12:31:04,2012-06-04,train,299_9
299,3557,253,General Travel,40.68898174275213,-73.92964157923912,2012-06-08 12:32:26,2012-06-04,train,299_9
299,1753,264,Subway,40.67933621045698,-73.93028497695923,2012-06-08 12:33:34,2012-06-04,train,299_9
299,1611,264,Subway,40.7255768,-74.004252,2012-06-08 13:13:09,2012-06-04,train,299_9
299,3783,257,Road,40.72584842252312,-74.00399271271695,2012-06-08 13:14:03,2012-06-04,train,299_9
299,1339,121,Park,40.72678506374359,-74.00346747445712,2012-06-08 13:14:50,2012-06-04,train,299_9
299,2451,282,Convenience Store,40.727205,-74.003234,2012-06-08 13:17:29,2012-06-04,train,299_9
299,2067,56,Paper / Office Supplies Store,40.72702212508501,-74.00527813637986,2012-06-08 13:19:31,2012-06-04,train,299_9
299,630,245,General Entertainment,40.72692705548838,-74.0054904599932,2012-06-08 16:16:12,2012-06-04,train,299_9
299,3783,257,Road,40.72584842252312,-74.00399271271695,2012-06-08 19:48:17,2012-06-04,train,299_9
299,1611,264,Subway,40.7255768,-74.004252,2012-06-08 19:48:49,2012-06-04,train,299_9
299,4259,264,Subway,40.75752331463292,-73.96917868724836,2012-06-08 20:14:13,2012-06-04,train,299_9
299,2003,60,Smoke Shop,40.75714063260104,-73.96696996199624,2012-06-08 20:16:21,2012-06-04,train,299_9
299,3289,301,Neighborhood,40.65016889724004,-73.94957542419434,2012-06-08 22:34:35,2012-06-04,train,299_9
299,3636,60,Smoke Shop,40.71595073760232,-73.94959533722336,2012-06-08 22:35:44,2012-06-04,train,299_9
299,4235,73,Bus Station,40.70402766678848,-73.94822343869261,2012-06-08 23:07:05,2012-06-04,train,299_9
299,4045,263,Laundry Service,40.69054151282002,-73.93374615934772,2012-06-09 11:44:56,2012-06-04,train,299_9
299,3964,96,Deli / Bodega,40.69050658427037,-73.933539497251,2012-06-09 13:58:28,2012-06-04,train,299_9
299,4153,6,Home (private),40.69321217941903,-73.93010370763156,2012-06-09 17:23:43,2012-06-04,train,299_9
299,3289,301,Neighborhood,40.65016889724004,-73.94957542419434,2012-06-09 18:06:06,2012-06-04,train,299_9
299,3636,60,Smoke Shop,40.71595073760232,-73.94959533722336,2012-06-09 18:06:44,2012-06-04,train,299_9
299,3289,301,Neighborhood,40.65016889724004,-73.94957542419434,2012-06-10 03:11:41,2012-06-04,train,299_9
299,3628,120,Other Great Outdoors,40.7140882616396,-73.94940591248245,2012-06-10 03:12:29,2012-06-04,train,299_9
299,4235,73,Bus Station,40.70402766678848,-73.94822343869261,2012-06-10 03:28:39,2012-06-04,train,299_9
299,3553,6,Home (private),40.69321217941903,-73.93010370763156,2012-06-10 10:36:39,2012-06-04,train,299_9
299,4153,6,Home (private),40.69321217941903,-73.93010370763156,2012-06-10 10:52:27,2012-06-04,train,299_9
299,3557,253,General Travel,40.68898174275213,-73.92964157923912,2012-06-10 10:53:50,2012-06-04,train,299_9
299,3553,6,Home (private),40.69321217941903,-73.93010370763156,2012-06-10 15:20:43,2012-06-04,train,299_9
299,3557,253,General Travel,40.68898174275213,-73.92964157923912,2012-06-10 16:57:21,2012-06-04,train,299_9
299,3593,96,Deli / Bodega,40.70427317579925,-73.94809715465664,2012-06-10 17:14:25,2012-06-04,train,299_9
299,4314,253,General Travel,40.70408637926169,-73.9480799340999,2012-06-10 17:17:24,2012-06-04,train,299_9
299,3628,120,Other Great Outdoors,40.7140882616396,-73.94940591248245,2012-06-10 17:26:55,2012-06-04,train,299_9
299,3289,301,Neighborhood,40.65016889724004,-73.94957542419434,2012-06-10 17:27:26,2012-06-04,train,299_9
299,3636,60,Smoke Shop,40.71595073760232,-73.94959533722336,2012-06-10 17:27:54,2012-06-04,train,299_9
300,374,80,Building,40.75154847474455,-73.97530317306519,2012-06-04 10:29:18,2012-06-04,train,300_8
300,490,138,Gym / Fitness Center,40.74272121548715,-73.99276210416295,2012-06-06 06:44:46,2012-06-04,train,300_8
300,374,80,Building,40.75154847474455,-73.97530317306519,2012-06-07 08:59:20,2012-06-04,train,300_8
300,439,58,Electronics Store,40.76393850093645,-73.97308830420383,2012-06-07 20:32:14,2012-06-04,train,300_8
300,439,58,Electronics Store,40.76393850093645,-73.97308830420383,2012-06-09 20:18:40,2012-06-04,train,300_8
300,967,256,Furniture / Home Store,40.740155440852014,-73.99480512536556,2012-06-10 17:15:01,2012-06-04,train,300_8
300,49,37,Bar,40.729616590845886,-73.98979783058167,2012-06-10 21:56:33,2012-06-04,train,300_8
300,1867,37,Bar,40.722349,-73.987707,2012-06-10 23:39:15,2012-06-04,train,300_8
301,1448,63,Office,40.73329164379054,-73.9928367092527,2012-06-04 09:05:01,2012-06-04,train,301_8
301,1448,63,Office,40.73329164379054,-73.9928367092527,2012-06-05 09:42:44,2012-06-04,train,301_8
301,1448,63,Office,40.73329164379054,-73.9928367092527,2012-06-06 08:44:47,2012-06-04,train,301_8
301,1448,63,Office,40.73329164379054,-73.9928367092527,2012-06-07 09:29:56,2012-06-04,train,301_8
301,2696,217,Soup Place,40.7378276684904,-73.9923620223999,2012-06-07 13:42:57,2012-06-04,train,301_8
301,2233,12,Gym / Fitness Center,40.77792543423929,-73.96661281585693,2012-06-07 19:10:46,2012-06-04,train,301_8
301,1448,63,Office,40.73329164379054,-73.9928367092527,2012-06-08 09:00:16,2012-06-04,train,301_8
301,947,222,Coffee Shop,40.73709857380555,-73.99039768167009,2012-06-08 09:19:03,2012-06-04,train,301_8
302,2383,136,Office,40.752522706592416,-73.98677064685069,2012-06-04 08:39:41,2012-06-04,train,302_9
302,2383,136,Office,40.752522706592416,-73.98677064685069,2012-06-05 10:49:26,2012-06-04,train,302_9
302,2383,136,Office,40.752522706592416,-73.98677064685069,2012-06-06 08:21:03,2012-06-04,train,302_9
302,2693,221,Bridge,40.74485099404664,-73.96532535552979,2012-06-07 07:16:49,2012-06-04,train,302_9
303,4018,37,Bar,40.742201076382784,-73.955819606781,2012-06-07 20:24:42,2012-06-04,train,303_7
303,212,130,Burger Joint,40.758840520062975,-73.96865166454153,2012-06-09 23:32:20,2012-06-04,train,303_7
303,3858,117,Other Great Outdoors,40.7721081261999,-73.97590398788452,2012-06-10 12:34:00,2012-06-04,train,303_7
305,1051,138,Gym / Fitness Center,40.7570372320042,-73.97148699326894,2012-06-04 06:30:49,2012-06-04,train,305_7
305,4307,61,Office,40.756025741869145,-73.97033335240646,2012-06-04 10:13:57,2012-06-04,train,305_7
305,1051,138,Gym / Fitness Center,40.7570372320042,-73.97148699326894,2012-06-06 06:31:22,2012-06-04,train,305_7
305,4307,61,Office,40.756025741869145,-73.97033335240646,2012-06-06 08:05:58,2012-06-04,train,305_7
305,1051,138,Gym / Fitness Center,40.7570372320042,-73.97148699326894,2012-06-08 07:10:19,2012-06-04,train,305_7
305,4307,61,Office,40.756025741869145,-73.97033335240646,2012-06-08 08:12:29,2012-06-04,train,305_7
305,4199,127,Australian Restaurant,40.678989,-73.968288,2012-06-08 21:23:18,2012-06-04,train,305_7
305,3645,6,Home (private),40.68833899115064,-73.96537147003376,2012-06-09 18:59:26,2012-06-04,train,305_7
305,286,37,Bar,40.7120462,-73.9511408,2012-06-09 23:26:57,2012-06-04,train,305_7
305,169,37,Bar,40.71501300319713,-73.95146369934082,2012-06-10 01:19:30,2012-06-04,train,305_7
305,3645,6,Home (private),40.68833899115064,-73.96537147003376,2012-06-10 10:33:51,2012-06-04,train,305_7
307,1142,138,Gym / Fitness Center,40.74632626799265,-74.00862364051108,2012-06-06 13:45:05,2012-06-04,train,307_8
307,1142,138,Gym / Fitness Center,40.74632626799265,-74.00862364051108,2012-06-07 18:52:31,2012-06-04,train,307_8
307,1517,6,Home (private),40.70489848699077,-74.01238511084367,2012-06-07 20:39:53,2012-06-04,train,307_8
307,1142,138,Gym / Fitness Center,40.74632626799265,-74.00862364051108,2012-06-08 10:52:33,2012-06-04,train,307_8
307,1517,6,Home (private),40.70489848699077,-74.01238511084367,2012-06-08 19:27:05,2012-06-04,train,307_8
307,274,37,Bar,40.70443641202592,-74.01012361049652,2012-06-09 02:13:50,2012-06-04,train,307_8
307,4255,37,Bar,40.70435972028335,-74.01022464150792,2012-06-09 02:50:56,2012-06-04,train,307_8
307,1517,6,Home (private),40.70489848699077,-74.01238511084367,2012-06-09 19:40:29,2012-06-04,train,307_8
307,638,42,Food & Drink Shop,40.715917287979,-74.0120207306095,2012-06-10 17:34:29,2012-06-04,train,307_8
308,2281,317,City,40.84816411132264,-73.99766206741333,2012-06-07 11:45:34,2012-06-04,train,308_8
308,2281,317,City,40.84816411132264,-73.99766206741333,2012-06-08 12:07:35,2012-06-04,train,308_8
310,409,223,Harbor / Marina,40.72992160603484,-74.010901763343,2012-06-06 09:30:59,2012-06-04,train,310_6
310,1845,121,Park,40.73228891214305,-74.01051196130837,2012-06-06 09:31:22,2012-06-04,train,310_6
310,3441,100,Vietnamese Restaurant,40.72979057247075,-74.00069303656065,2012-06-07 12:29:35,2012-06-04,train,310_6
310,2572,37,Bar,40.828413358858334,-73.92549098547816,2012-06-08 19:14:56,2012-06-04,train,310_6
310,1567,212,Hotel,40.745884,-73.988116,2012-06-09 00:56:40,2012-06-04,train,310_6
310,543,220,BBQ Joint,40.74434084563527,-73.99042637629252,2012-06-09 19:17:45,2012-06-04,train,310_6
310,3422,265,Mall,40.75769898851917,-73.83454041240232,2012-06-10 14:29:12,2012-06-04,train,310_6
312,2199,18,Clothing Store,40.71961735061842,-73.8435747643426,2012-06-10 10:00:27,2012-06-04,train,312_7
312,3856,301,Neighborhood,40.72540497175607,-73.83224487304688,2012-06-10 17:54:32,2012-06-04,train,312_7
313,3854,61,Office,40.75846816339556,-73.98470458372408,2012-06-05 10:40:08,2012-06-04,train,313_8
313,3854,61,Office,40.75846816339556,-73.98470458372408,2012-06-06 10:24:37,2012-06-04,train,313_8
313,3854,61,Office,40.75846816339556,-73.98470458372408,2012-06-08 09:49:54,2012-06-04,train,313_8
313,3972,194,Mexican Restaurant,40.76430380344391,-73.988262,2012-06-08 20:43:54,2012-06-04,train,313_8
313,4135,83,Church,40.83665274287982,-73.92587562237857,2012-06-10 11:11:22,2012-06-04,train,313_8
317,1475,241,Airport,40.773839,-73.87122,2012-06-04 21:26:31,2012-06-04,train,317_9
317,4445,80,Building,40.75879851196375,-73.97944176142833,2012-06-05 08:54:06,2012-06-04,train,317_9
317,4445,80,Building,40.75879851196375,-73.97944176142833,2012-06-06 09:04:54,2012-06-04,train,317_9
317,4445,80,Building,40.75879851196375,-73.97944176142833,2012-06-07 08:39:38,2012-06-04,train,317_9
317,2074,80,Building,40.7588958925549,-73.9792121911996,2012-06-08 08:55:04,2012-06-04,train,317_9
318,584,147,Movie Theater,40.75526953038375,-73.92368260775231,2012-06-06 13:34:43,2012-06-04,train,318_3
318,3199,19,Bank,40.75464921728343,-73.89583721012723,2012-06-10 14:14:25,2012-06-04,train,318_3
319,1000,9,Clothing Store,40.76297490010358,-73.97377967834471,2012-06-04 17:58:54,2012-06-04,train,319_9
319,4961,281,Residential Building (Apartment / Condo),40.76620905075257,-73.92425537109375,2012-06-04 22:44:39,2012-06-04,train,319_9
319,4961,281,Residential Building (Apartment / Condo),40.76620905075257,-73.92425537109375,2012-06-07 18:27:18,2012-06-04,train,319_9
319,2813,54,Food & Drink Shop,40.7645026089675,-73.9740800857544,2012-06-08 17:09:51,2012-06-04,train,319_9
319,1185,70,Train Station,40.67352655223766,-73.9959454536438,2012-06-09 08:34:34,2012-06-04,train,319_9
319,2813,54,Food & Drink Shop,40.7645026089675,-73.9740800857544,2012-06-09 09:36:38,2012-06-04,train,319_9
319,1316,254,Department Store,40.68428103200774,-73.97646306641839,2012-06-10 08:52:39,2012-06-04,train,319_9
319,4840,134,Event Space,40.643109,-73.983272,2012-06-10 11:52:46,2012-06-04,train,319_9
320,4555,6,Home (private),40.72554094394651,-73.74190167904314,2012-06-04 22:20:20,2012-06-04,train,320_8
320,4555,6,Home (private),40.72554094394651,-73.74190167904314,2012-06-06 15:11:45,2012-06-04,train,320_8
320,1263,254,Department Store,40.78322231631631,-73.83344650268555,2012-06-07 17:17:07,2012-06-04,train,320_8
320,4555,6,Home (private),40.72554094394651,-73.74190167904314,2012-06-07 19:27:56,2012-06-04,train,320_8
320,1002,70,Train Station,40.69902344282463,-73.81001472473143,2012-06-08 07:39:24,2012-06-04,train,320_8
320,1000,9,Clothing Store,40.76297490010358,-73.97377967834471,2012-06-08 08:22:46,2012-06-04,train,320_8
320,357,70,Train Station,40.750794799423865,-73.99357639021292,2012-06-08 09:27:27,2012-06-04,train,320_8
320,2651,301,Neighborhood,40.7457613708401,-73.9033555984497,2012-06-08 10:18:16,2012-06-04,train,320_8
320,4555,6,Home (private),40.72554094394651,-73.74190167904314,2012-06-09 10:16:50,2012-06-04,train,320_8
321,2252,222,Coffee Shop,40.71077715245463,-74.01115998713983,2012-06-04 08:38:16,2012-06-04,train,321_9
321,3842,52,Bar,40.71134688262892,-74.00866954753637,2012-06-04 16:54:26,2012-06-04,train,321_9
321,3842,52,Bar,40.71134688262892,-74.00866954753637,2012-06-05 10:03:09,2012-06-04,train,321_9
321,3842,52,Bar,40.71134688262892,-74.00866954753637,2012-06-06 14:21:56,2012-06-04,train,321_9
322,4118,138,Gym / Fitness Center,40.80927000313523,-73.94907116889954,2012-06-04 18:22:04,2012-06-04,train,322_9
322,279,121,Park,40.7714256153356,-73.97350072860723,2012-06-07 16:04:03,2012-06-04,train,322_9
323,3803,74,Government Building,40.82907880899439,-74.10311699020308,2012-06-06 19:43:55,2012-06-04,train,323_5
323,3644,162,Medical Center,40.8293049965717,-74.10278432981012,2012-06-06 19:44:36,2012-06-04,train,323_5
323,3830,162,Medical Center,40.8292153237507,-74.10305963500493,2012-06-06 22:25:06,2012-06-04,train,323_5
323,1573,163,Medical Center,40.90400958558281,-73.96841526031494,2012-06-06 23:07:55,2012-06-04,train,323_5
323,3193,80,Building,40.85288960924754,-73.88768952663432,2012-06-07 13:50:39,2012-06-04,train,323_5
323,3644,162,Medical Center,40.8293049965717,-74.10278432981012,2012-06-07 20:18:04,2012-06-04,train,323_5
323,3803,74,Government Building,40.82928664069823,-74.10278432981012,2012-06-07 20:18:13,2012-06-04,train,323_5
324,3231,95,Chinese Restaurant,40.67295591375991,-73.87083612387994,2012-06-04 06:54:53,2012-06-04,train,324_9
324,2645,95,Chinese Restaurant,40.67295263029044,-73.87085335126653,2012-06-04 19:43:08,2012-06-04,train,324_9
324,2645,95,Chinese Restaurant,40.67295263029044,-73.87085335126653,2012-06-04 21:25:20,2012-06-04,train,324_9
324,4818,96,Deli / Bodega,40.67295591375991,-73.87084186634232,2012-06-04 21:26:02,2012-06-04,train,324_9
324,2273,34,Gas Station / Garage,40.672785876590765,-73.87079018417498,2012-06-04 21:26:18,2012-06-04,train,324_9
324,3231,95,Chinese Restaurant,40.67295591375991,-73.87083612387994,2012-06-04 21:26:35,2012-06-04,train,324_9
324,3027,202,Pizza Place,40.6729684719258,-73.87084186634232,2012-06-04 21:27:30,2012-06-04,train,324_9
324,2645,95,Chinese Restaurant,40.67295263029044,-73.87085335126653,2012-06-05 06:11:17,2012-06-04,train,324_9
324,4818,96,Deli / Bodega,40.67295591375991,-73.87084186634232,2012-06-05 06:11:52,2012-06-04,train,324_9
324,2273,34,Gas Station / Garage,40.672785876590765,-73.87079018417498,2012-06-05 06:12:05,2012-06-04,train,324_9
324,2645,95,Chinese Restaurant,40.67295263029044,-73.87085335126653,2012-06-06 06:12:45,2012-06-04,train,324_9
324,2273,34,Gas Station / Garage,40.672785876590765,-73.87079018417498,2012-06-06 06:13:05,2012-06-04,train,324_9
324,4818,96,Deli / Bodega,40.67295591375991,-73.87084186634232,2012-06-06 06:13:40,2012-06-04,train,324_9
324,2273,34,Gas Station / Garage,40.672785876590765,-73.87079018417498,2012-06-06 06:14:27,2012-06-04,train,324_9
324,3027,202,Pizza Place,40.6729684719258,-73.87084186634232,2012-06-06 06:14:55,2012-06-04,train,324_9
324,4818,96,Deli / Bodega,40.67295591375991,-73.87084186634232,2012-06-06 06:15:33,2012-06-04,train,324_9
324,3409,95,Chinese Restaurant,40.67295354709571,-73.87089354849601,2012-06-06 06:16:41,2012-06-04,train,324_9
324,3997,191,Latin American Restaurant,40.67437280846492,-73.87091159820557,2012-06-06 06:18:02,2012-06-04,train,324_9
324,284,260,Food & Drink Shop,40.742280818443525,-74.00518632069029,2012-06-06 14:56:37,2012-06-04,train,324_9
324,653,58,Electronics Store,40.74107414663219,-74.0051408163161,2012-06-06 15:04:53,2012-06-04,train,324_9
324,4735,27,Italian Restaurant,40.73710687747345,-73.99720966456215,2012-06-06 15:24:14,2012-06-04,train,324_9
324,3549,22,Cosmetics Shop,40.674037072710846,-73.87092800325759,2012-06-06 17:40:51,2012-06-04,train,324_9
324,4561,28,Salon / Barbershop,40.67414892154103,-73.87085335126653,2012-06-06 23:17:59,2012-06-04,train,324_9
324,4299,28,Salon / Barbershop,40.67401428070848,-73.87088206357414,2012-06-06 23:18:21,2012-06-04,train,324_9
324,3633,28,Salon / Barbershop,40.67289458316599,-73.87076721431846,2012-06-06 23:18:58,2012-06-04,train,324_9
324,3633,28,Salon / Barbershop,40.67289458316599,-73.87076721431846,2012-06-06 23:19:17,2012-06-04,train,324_9
324,2645,95,Chinese Restaurant,40.67295263029044,-73.87085335126653,2012-06-07 06:59:42,2012-06-04,train,324_9
324,3027,202,Pizza Place,40.6729684719258,-73.87084186634232,2012-06-07 06:59:57,2012-06-04,train,324_9
324,4818,96,Deli / Bodega,40.67295591375991,-73.87084186634232,2012-06-07 07:00:33,2012-06-04,train,324_9
324,284,260,Food & Drink Shop,40.742280818443525,-74.00518632069029,2012-06-07 14:42:30,2012-06-04,train,324_9
324,1557,61,Office,40.74212106363262,-74.0050600740452,2012-06-07 14:43:11,2012-06-04,train,324_9
324,802,150,Stadium,40.73308000062968,-74.1708254814148,2012-06-07 17:10:23,2012-06-04,train,324_9
324,2273,34,Gas Station / Garage,40.672785876590765,-73.87079018417498,2012-06-07 20:54:05,2012-06-04,train,324_9
324,4415,73,Bus Station,40.67502037261159,-73.8717893703308,2012-06-08 13:46:01,2012-06-04,train,324_9
324,3409,95,Chinese Restaurant,40.67295354709571,-73.87089354849601,2012-06-08 21:38:56,2012-06-04,train,324_9
324,2645,95,Chinese Restaurant,40.67295263029044,-73.87085335126653,2012-06-09 08:23:46,2012-06-04,train,324_9
324,3231,95,Chinese Restaurant,40.67295591375991,-73.87083612387994,2012-06-09 08:24:07,2012-06-04,train,324_9
324,3027,202,Pizza Place,40.6729684719258,-73.87084186634232,2012-06-09 08:24:23,2012-06-04,train,324_9
324,2273,34,Gas Station / Garage,40.672785876590765,-73.87079018417498,2012-06-09 08:25:01,2012-06-04,train,324_9
324,4818,96,Deli / Bodega,40.67295591375991,-73.87084186634232,2012-06-09 08:25:15,2012-06-04,train,324_9
324,2645,95,Chinese Restaurant,40.67295263029044,-73.87085335126653,2012-06-10 10:07:19,2012-06-04,train,324_9
324,3231,95,Chinese Restaurant,40.67295591375991,-73.87083612387994,2012-06-10 10:07:39,2012-06-04,train,324_9
324,3027,202,Pizza Place,40.6729684719258,-73.87084186634232,2012-06-10 10:08:05,2012-06-04,train,324_9
324,2273,34,Gas Station / Garage,40.672785876590765,-73.87079018417498,2012-06-10 10:08:38,2012-06-04,train,324_9
324,3027,202,Pizza Place,40.6729684719258,-73.87084186634232,2012-06-10 17:30:57,2012-06-04,train,324_9
324,4818,96,Deli / Bodega,40.67295591375991,-73.87084186634232,2012-06-10 17:36:54,2012-06-04,train,324_9
324,3409,95,Chinese Restaurant,40.67295354709571,-73.87089354849601,2012-06-10 17:59:02,2012-06-04,train,324_9
324,3386,78,Library,40.67399629087723,-73.8721970827602,2012-06-10 22:20:34,2012-06-04,train,324_9
326,355,102,American Restaurant,40.75688403086968,-73.9865630865097,2012-06-04 19:40:10,2012-06-04,train,326_9
326,1414,214,Bar,40.76171380095544,-73.99395004329756,2012-06-05 00:42:51,2012-06-04,train,326_9
326,1484,214,Bar,40.760871,-73.990166,2012-06-05 03:14:48,2012-06-04,train,326_9
326,679,37,Bar,40.76034688774883,-73.98721829093132,2012-06-07 01:30:33,2012-06-04,train,326_9
326,355,102,American Restaurant,40.75688403086968,-73.9865630865097,2012-06-08 19:29:55,2012-06-04,train,326_9
326,1100,47,Bar,40.75722771781105,-73.98375189157291,2012-06-09 02:13:59,2012-06-04,train,326_9
328,3961,6,Home (private),40.62729430124766,-73.95361626406626,2012-06-04 22:45:23,2012-06-04,train,328_8
328,3961,6,Home (private),40.62729430124766,-73.95361626406626,2012-06-05 08:57:16,2012-06-04,train,328_8
328,2500,264,Subway,40.63523850278024,-73.9628791809082,2012-06-05 09:28:45,2012-06-04,train,328_8
328,3289,301,Neighborhood,40.65016889724004,-73.94957542419434,2012-06-05 09:46:41,2012-06-04,train,328_8
328,3215,71,Train Station,40.59523399590661,-73.95519733428955,2012-06-05 09:47:09,2012-06-04,train,328_8
328,1145,264,Subway,40.707149,-73.99057,2012-06-05 09:47:21,2012-06-04,train,328_8
328,784,163,Medical Center,40.76984931345135,-73.98738384246826,2012-06-05 10:19:26,2012-06-04,train,328_8
328,3961,6,Home (private),40.62729430124766,-73.95361626406626,2012-06-06 11:12:37,2012-06-04,train,328_8
