user_index,poi_index,cat_index,POI_catname,latitude,longitude,local_time,week_start,split_week,session_id
365,3378,194,Mexican Restaurant,40.76679183558998,-73.96280868955054,2012-12-04 21:07:48,2012-12-03,train,365_8
365,4731,281,Residential Building (Apartment / Condo),40.76698912383244,-73.95874857902527,2012-12-04 21:26:20,2012-12-03,train,365_8
365,1115,138,Gym / Fitness Center,40.77086680401692,-73.95515171369526,2012-12-07 09:55:14,2012-12-03,train,365_8
365,100,232,Music Venue,40.768369,-73.955709,2012-12-08 01:20:44,2012-12-03,train,365_8
365,4731,281,Residential Building (Apartment / Condo),40.76698912383244,-73.95874857902527,2012-12-08 07:55:06,2012-12-03,train,365_8
373,743,265,Mall,40.72696606629052,-74.0383243560791,2012-12-05 12:34:35,2012-12-03,train,373_7
373,1888,138,Gym / Fitness Center,40.73690899164595,-74.03093315419896,2012-12-05 18:35:07,2012-12-03,train,373_7
373,587,266,Bus Station,40.75722129839836,-73.99154663085938,2012-12-07 20:43:46,2012-12-03,train,373_7
373,625,122,Plaza,40.756489872673846,-73.98626804351807,2012-12-08 14:08:45,2012-12-03,train,373_7
373,587,266,Bus Station,40.75722129839836,-73.99154663085938,2012-12-08 14:26:20,2012-12-03,train,373_7
373,588,150,Stadium,40.81143815229546,-74.06779646873474,2012-12-08 15:13:39,2012-12-03,train,373_7
373,1069,70,Train Station,40.76147966168067,-74.07551050186157,2012-12-08 17:32:58,2012-12-03,train,373_7
373,1888,138,Gym / Fitness Center,40.73690899164595,-74.03093315419896,2012-12-09 12:09:16,2012-12-03,train,373_7
402,4218,90,School,40.80236660521468,-74.15596807597697,2012-12-03 08:32:04,2012-12-03,train,402_20
402,2262,132,Fast Food Restaurant,40.80332477451794,-74.14633487773128,2012-12-03 08:33:12,2012-12-03,train,402_20
402,2262,132,Fast Food Restaurant,40.80332477451794,-74.14633487773128,2012-12-03 15:26:33,2012-12-03,train,402_20
402,5103,204,Steakhouse,40.82388836464126,-74.15455753165787,2012-12-03 16:56:08,2012-12-03,train,402_20
402,4166,182,Trade School,40.74254248274287,-74.16908740997314,2012-12-04 08:49:06,2012-12-03,train,402_20
402,4218,90,School,40.80236660521468,-74.15596807597697,2012-12-04 15:11:29,2012-12-03,train,402_20
402,2325,34,Gas Station / Garage,40.811048,-74.145083,2012-12-04 20:11:04,2012-12-03,train,402_20
402,4218,90,School,40.80236660521468,-74.15596807597697,2012-12-05 15:23:37,2012-12-03,train,402_20
402,4166,182,Trade School,40.74254248274287,-74.16908740997314,2012-12-06 08:51:50,2012-12-03,train,402_20
402,5095,6,Home (private),40.803844650607,-74.15335626699198,2012-12-06 14:04:21,2012-12-03,train,402_20
402,4218,90,School,40.80236660521468,-74.15596807597697,2012-12-06 15:07:07,2012-12-03,train,402_20
402,4218,90,School,40.80236660521468,-74.15596807597697,2012-12-07 15:26:20,2012-12-03,train,402_20
402,4975,270,Parking,40.7515,-74.166768,2012-12-07 15:45:29,2012-12-03,train,402_20
402,1501,254,Department Store,40.824648526250215,-74.13560271263123,2012-12-07 16:51:55,2012-12-03,train,402_20
402,5095,6,Home (private),40.803844650607,-74.15335626699198,2012-12-08 17:11:22,2012-12-03,train,402_20
402,5095,6,Home (private),40.803844650607,-74.15335626699198,2012-12-08 22:48:55,2012-12-03,train,402_20
404,234,121,Park,40.74218830848454,-73.98792418909154,2012-12-03 19:05:34,2012-12-03,train,404_15
404,5098,255,Flea Market,40.735583949875455,-73.99092435836792,2012-12-03 19:22:55,2012-12-03,train,404_15
410,2447,12,Gym / Fitness Center,40.67208907715739,-73.96975365961303,2012-12-09 07:22:25,2012-12-03,train,410_1
410,2840,28,Salon / Barbershop,40.67552674469119,-73.97461498967968,2012-12-09 17:06:10,2012-12-03,train,410_1
414,1665,173,Community College,40.74480286916825,-73.9351870472893,2012-12-03 09:22:34,2012-12-03,train,414_14
414,1665,173,Community College,40.74480286916825,-73.9351870472893,2012-12-03 12:59:21,2012-12-03,train,414_14
414,2747,264,Subway,40.74914266125337,-73.93783807754517,2012-12-06 20:50:42,2012-12-03,train,414_14
414,1665,173,Community College,40.74480286916825,-73.9351870472893,2012-12-06 20:51:18,2012-12-03,train,414_14
416,1078,137,Gym / Fitness Center,40.76164249465777,-73.9841880644695,2012-12-04 08:57:44,2012-12-03,train,416_10
416,921,4,Gym / Fitness Center,40.72090442397552,-74.00063395500183,2012-12-08 12:30:33,2012-12-03,train,416_10
416,170,102,American Restaurant,40.719607,-73.986764,2012-12-08 13:22:26,2012-12-03,train,416_10
423,3950,301,Neighborhood,40.69451704430084,-73.73847484588623,2012-12-03 05:59:48,2012-12-03,train,423_20
423,4211,6,Home (private),40.70408557217732,-73.73013313667236,2012-12-04 05:52:25,2012-12-03,train,423_20
423,5113,300,Moving Target,40.699520111083984,-73.72844696044922,2012-12-05 09:55:08,2012-12-03,train,423_20
423,4211,6,Home (private),40.70408557217732,-73.73013313667236,2012-12-06 10:49:18,2012-12-03,train,423_20
423,5113,300,Moving Target,40.699520111083984,-73.72844696044922,2012-12-06 12:48:57,2012-12-03,train,423_20
423,4211,6,Home (private),40.70408557217732,-73.73013313667236,2012-12-07 06:01:16,2012-12-03,train,423_20
423,5113,300,Moving Target,40.699520111083984,-73.72844696044922,2012-12-07 06:28:18,2012-12-03,train,423_20
423,5113,300,Moving Target,40.699520111083984,-73.72844696044922,2012-12-08 06:24:00,2012-12-03,train,423_20
429,4157,222,Coffee Shop,40.73317755885807,-73.99116039276123,2012-12-08 15:46:07,2012-12-03,train,429_11
429,192,121,Park,40.73528249691621,-73.99040315158283,2012-12-08 16:38:37,2012-12-03,train,429_11
436,737,21,French Restaurant,40.734953,-73.97967,2012-12-04 20:57:47,2012-12-03,train,436_10
436,485,48,Bar,40.73139950826892,-73.9886817354489,2012-12-05 21:22:48,2012-12-03,train,436_10
436,1940,138,Gym / Fitness Center,40.74009248567552,-73.98607048350347,2012-12-06 12:45:16,2012-12-03,train,436_10
436,737,21,French Restaurant,40.734953,-73.97967,2012-12-06 18:10:12,2012-12-03,train,436_10
439,2568,135,Post Office,40.78197125036929,-74.05832290649414,2012-12-06 03:34:11,2012-12-03,train,439_10
439,1603,150,Stadium,40.75051626137434,-73.9934992790222,2012-12-06 17:11:15,2012-12-03,train,439_10
439,2568,135,Post Office,40.78197125036929,-74.05832290649414,2012-12-07 03:36:20,2012-12-03,train,439_10
439,2568,135,Post Office,40.78197125036929,-74.05832290649414,2012-12-09 23:53:18,2012-12-03,train,439_10
443,5093,257,Road,40.749597135566205,-74.21510380733874,2012-12-03 04:22:06,2012-12-03,train,443_12
443,4327,114,Cemetery,40.74829735476797,-74.20929908752441,2012-12-03 04:22:46,2012-12-03,train,443_12
443,3877,121,Park,40.745047778915946,-74.21451913558262,2012-12-03 04:23:13,2012-12-03,train,443_12
443,2614,121,Park,40.742060208360016,-74.21502355838406,2012-12-03 04:23:35,2012-12-03,train,443_12
443,4923,301,Neighborhood,40.73899311006743,-74.23343404405202,2012-12-03 04:25:22,2012-12-03,train,443_12
443,4553,257,Road,40.72963715485514,-74.22331194416641,2012-12-03 04:26:28,2012-12-03,train,443_12
443,4709,301,Neighborhood,40.72351391597205,-74.22441244863307,2012-12-03 04:26:52,2012-12-03,train,443_12
443,3465,80,Building,40.72944309175477,-74.22167263884165,2012-12-03 04:27:52,2012-12-03,train,443_12
443,4730,6,Home (private),40.72310696218072,-74.2120629207231,2012-12-03 04:32:00,2012-12-03,train,443_12
443,3877,121,Park,40.745047778915946,-74.21451913558262,2012-12-03 18:38:14,2012-12-03,train,443_12
443,4348,143,Zoo,40.74631474973497,-74.22861379311063,2012-12-03 18:41:27,2012-12-03,train,443_12
443,4745,6,Home (private),40.75605706725121,-74.23554035653764,2012-12-03 18:43:00,2012-12-03,train,443_12
443,4482,301,Neighborhood,40.73234017940896,-74.23508048057556,2012-12-03 19:53:12,2012-12-03,train,443_12
443,3877,121,Park,40.745047778915946,-74.21451913558262,2012-12-03 19:59:24,2012-12-03,train,443_12
443,4327,114,Cemetery,40.74829735476797,-74.20929908752441,2012-12-03 19:59:40,2012-12-03,train,443_12
443,5093,257,Road,40.749597135566205,-74.21510380733874,2012-12-03 20:00:18,2012-12-03,train,443_12
443,5093,257,Road,40.749597135566205,-74.21510380733874,2012-12-04 02:53:52,2012-12-03,train,443_12
443,4327,114,Cemetery,40.74829735476797,-74.20929908752441,2012-12-04 02:54:33,2012-12-03,train,443_12
443,3877,121,Park,40.745047778915946,-74.21451913558262,2012-12-04 02:54:47,2012-12-03,train,443_12
443,2614,121,Park,40.742060208360016,-74.21502355838406,2012-12-04 02:55:01,2012-12-03,train,443_12
443,4923,301,Neighborhood,40.73899311006743,-74.23343404405202,2012-12-04 02:56:02,2012-12-03,train,443_12
443,4553,257,Road,40.72963715485514,-74.22331194416641,2012-12-04 02:56:48,2012-12-03,train,443_12
443,4709,301,Neighborhood,40.72351391597205,-74.22441244863307,2012-12-04 02:57:21,2012-12-03,train,443_12
443,3465,80,Building,40.72944309175477,-74.22167263884165,2012-12-04 02:57:58,2012-12-03,train,443_12
443,4201,257,Road,40.72667750088964,-74.23907374888509,2012-12-04 02:58:47,2012-12-03,train,443_12
443,4730,6,Home (private),40.72310696218072,-74.2120629207231,2012-12-04 03:05:25,2012-12-03,train,443_12
443,4201,257,Road,40.72667750088964,-74.23907374888509,2012-12-04 16:38:46,2012-12-03,train,443_12
443,4923,301,Neighborhood,40.73899311006743,-74.23343404405202,2012-12-04 16:40:23,2012-12-03,train,443_12
443,2614,121,Park,40.742060208360016,-74.21502355838406,2012-12-04 16:44:15,2012-12-03,train,443_12
443,5093,257,Road,40.749597135566205,-74.21510380733874,2012-12-04 16:45:08,2012-12-03,train,443_12
443,5093,257,Road,40.749597135566205,-74.21510380733874,2012-12-05 03:24:11,2012-12-03,train,443_12
443,4327,114,Cemetery,40.74829735476797,-74.20929908752441,2012-12-05 03:24:56,2012-12-03,train,443_12
443,3877,121,Park,40.745047778915946,-74.21451913558262,2012-12-05 03:25:44,2012-12-03,train,443_12
443,2614,121,Park,40.742060208360016,-74.21502355838406,2012-12-05 03:26:34,2012-12-03,train,443_12
443,4923,301,Neighborhood,40.73899311006743,-74.23343404405202,2012-12-05 03:27:38,2012-12-03,train,443_12
443,4553,257,Road,40.72963715485514,-74.22331194416641,2012-12-05 03:28:37,2012-12-03,train,443_12
443,4709,301,Neighborhood,40.72351391597205,-74.22441244863307,2012-12-05 03:29:06,2012-12-03,train,443_12
443,3465,80,Building,40.72944309175477,-74.22167263884165,2012-12-05 03:29:32,2012-12-03,train,443_12
443,4201,257,Road,40.72667750088964,-74.23907374888509,2012-12-05 03:29:51,2012-12-03,train,443_12
443,4730,6,Home (private),40.72310696218072,-74.2120629207231,2012-12-05 04:10:10,2012-12-03,train,443_12
443,4201,257,Road,40.72667750088964,-74.23907374888509,2012-12-05 15:41:22,2012-12-03,train,443_12
443,4201,257,Road,40.72667750088964,-74.23907374888509,2012-12-05 17:42:12,2012-12-03,train,443_12
443,3341,171,College Academic Building,40.73154769806844,-74.21958622911534,2012-12-05 17:43:46,2012-12-03,train,443_12
443,4923,301,Neighborhood,40.73899311006743,-74.23343404405202,2012-12-05 17:45:12,2012-12-03,train,443_12
443,4348,143,Zoo,40.74631474973497,-74.22861379311063,2012-12-05 17:52:19,2012-12-03,train,443_12
443,4348,143,Zoo,40.74631474973497,-74.22861379311063,2012-12-05 18:42:53,2012-12-03,train,443_12
443,2820,132,Fast Food Restaurant,40.753793031110206,-74.21435863712875,2012-12-06 03:18:19,2012-12-03,train,443_12
443,5093,257,Road,40.749597135566205,-74.21510380733874,2012-12-06 03:18:41,2012-12-03,train,443_12
443,2614,121,Park,40.74497209550923,-74.21411215708801,2012-12-06 03:20:35,2012-12-03,train,443_12
443,2614,121,Park,40.74497209550923,-74.21411215708801,2012-12-06 03:21:34,2012-12-03,train,443_12
443,4923,301,Neighborhood,40.73899311006743,-74.23343404405202,2012-12-06 03:23:21,2012-12-03,train,443_12
443,4553,257,Road,40.72963715485514,-74.22331194416641,2012-12-06 03:23:49,2012-12-03,train,443_12
443,3465,80,Building,40.72926433373312,-74.22139750924327,2012-12-06 03:24:16,2012-12-03,train,443_12
443,4201,257,Road,40.72667750088964,-74.23907374888509,2012-12-06 03:34:00,2012-12-03,train,443_12
443,4730,6,Home (private),40.72310696218072,-74.2120629207231,2012-12-06 03:35:54,2012-12-03,train,443_12
443,4327,114,Cemetery,40.74829735476797,-74.20929908752441,2012-12-06 19:52:31,2012-12-03,train,443_12
443,2614,121,Park,40.74497209550923,-74.21411215708801,2012-12-06 19:52:54,2012-12-03,train,443_12
443,2614,121,Park,40.74497209550923,-74.21411215708801,2012-12-06 19:53:31,2012-12-03,train,443_12
443,2820,132,Fast Food Restaurant,40.753793031110206,-74.21435863712875,2012-12-06 20:00:33,2012-12-03,train,443_12
443,5093,257,Road,40.749597135566205,-74.21510380733874,2012-12-07 03:09:18,2012-12-03,train,443_12
443,2614,121,Park,40.74497209550923,-74.21411215708801,2012-12-07 03:10:27,2012-12-03,train,443_12
443,2614,121,Park,40.74497209550923,-74.21411215708801,2012-12-07 03:11:40,2012-12-03,train,443_12
443,4923,301,Neighborhood,40.73899311006743,-74.23343404405202,2012-12-07 03:12:10,2012-12-03,train,443_12
443,4553,257,Road,40.72963715485514,-74.22331194416641,2012-12-07 03:13:16,2012-12-03,train,443_12
443,4709,301,Neighborhood,40.72351391597205,-74.22441244863307,2012-12-07 03:14:20,2012-12-03,train,443_12
443,4201,257,Road,40.72667750088964,-74.23907374888509,2012-12-07 03:15:22,2012-12-03,train,443_12
443,3341,171,College Academic Building,40.73154769806844,-74.21958622911534,2012-12-07 18:22:41,2012-12-03,train,443_12
443,2614,121,Park,40.74497209550923,-74.21411215708801,2012-12-07 18:25:52,2012-12-03,train,443_12
443,4553,257,Road,40.72963715485514,-74.22331194416641,2012-12-08 00:34:36,2012-12-03,train,443_12
443,3465,80,Building,40.72926433373312,-74.22139750924327,2012-12-08 00:36:16,2012-12-03,train,443_12
443,4201,257,Road,40.72667750088964,-74.23907374888509,2012-12-08 00:36:51,2012-12-03,train,443_12
443,4730,6,Home (private),40.72310696218072,-74.2120629207231,2012-12-08 00:38:20,2012-12-03,train,443_12
443,4745,6,Home (private),40.75605706725121,-74.23554035653764,2012-12-08 16:23:52,2012-12-03,train,443_12
443,4482,301,Neighborhood,40.73234017940896,-74.23508048057556,2012-12-09 01:43:04,2012-12-03,train,443_12
443,4482,301,Neighborhood,40.73234017940896,-74.23508048057556,2012-12-09 01:43:34,2012-12-03,train,443_12
443,4201,257,Road,40.72667750088964,-74.23907374888509,2012-12-09 01:54:38,2012-12-03,train,443_12
443,4730,6,Home (private),40.72310696218072,-74.2120629207231,2012-12-09 01:55:51,2012-12-03,train,443_12
443,804,70,Train Station,40.73441328403598,-74.16458129882812,2012-12-09 18:49:51,2012-12-03,train,443_12
443,4730,6,Home (private),40.72310696218072,-74.2120629207231,2012-12-09 19:07:32,2012-12-03,train,443_12
443,3341,171,College Academic Building,40.73154769806844,-74.21958622911534,2012-12-09 19:42:06,2012-12-03,train,443_12
443,4923,301,Neighborhood,40.73899311006743,-74.23343404405202,2012-12-09 19:43:02,2012-12-03,train,443_12
443,4327,114,Cemetery,40.74829735476797,-74.20929908752441,2012-12-09 19:46:19,2012-12-03,train,443_12
443,3809,121,Park,40.74970173240764,-74.21523564483115,2012-12-09 19:49:16,2012-12-03,train,443_12
447,3188,317,City,40.94082841139782,-73.8351607117011,2012-12-03 14:51:41,2012-12-03,train,447_2
447,5110,281,Residential Building (Apartment / Condo),40.86876282403526,-73.90120565304946,2012-12-03 21:45:42,2012-12-03,train,447_2
447,3188,317,City,40.94082841139782,-73.8351607117011,2012-12-04 09:23:42,2012-12-03,train,447_2
447,3188,317,City,40.94082841139782,-73.8351607117011,2012-12-05 13:14:55,2012-12-03,train,447_2
447,5110,281,Residential Building (Apartment / Condo),40.86876282403526,-73.90120565304946,2012-12-08 01:49:38,2012-12-03,train,447_2
454,5056,6,Home (private),40.85121751529271,-73.93010370763155,2012-12-03 13:02:18,2012-12-03,train,454_16
454,5039,6,Home (private),40.85121751529271,-73.93010370763155,2012-12-03 22:41:17,2012-12-03,train,454_16
454,1740,183,University,40.85020657199377,-73.93111694180757,2012-12-03 22:41:25,2012-12-03,train,454_16
454,5039,6,Home (private),40.85121751529271,-73.93010370763155,2012-12-04 11:32:14,2012-12-03,train,454_16
454,1740,183,University,40.85020657199377,-73.93111694180757,2012-12-04 11:32:23,2012-12-03,train,454_16
454,5039,6,Home (private),40.85121751529271,-73.93010370763155,2012-12-05 12:35:40,2012-12-03,train,454_16
454,1740,183,University,40.85020657199377,-73.93111694180757,2012-12-05 20:31:45,2012-12-03,train,454_16
454,1740,183,University,40.85020657199377,-73.93111694180757,2012-12-06 16:27:50,2012-12-03,train,454_16
454,5039,6,Home (private),40.85121751529271,-73.93010370763155,2012-12-07 22:12:12,2012-12-03,train,454_16
454,1600,264,Subway,40.81554068461798,-73.95842347218186,2012-12-09 08:00:50,2012-12-03,train,454_16
454,1209,281,Residential Building (Apartment / Condo),40.73176295054582,-73.97792100906372,2012-12-09 08:47:58,2012-12-03,train,454_16
454,813,120,Other Great Outdoors,40.73166539024325,-73.97783517837524,2012-12-09 10:40:23,2012-12-03,train,454_16
454,1740,183,University,40.85020657199377,-73.93111694180757,2012-12-09 16:10:17,2012-12-03,train,454_16
454,5039,6,Home (private),40.85121751529271,-73.93010370763155,2012-12-09 16:10:25,2012-12-03,train,454_16
454,1740,183,University,40.85020657199377,-73.93111694180757,2012-12-09 20:33:47,2012-12-03,train,454_16
462,2435,138,Gym / Fitness Center,40.736229401345526,-74.25023801862982,2012-12-03 17:55:45,2012-12-03,train,462_4
462,2408,8,Medical Center,40.78514255985002,-74.17647256809244,2012-12-03 23:37:06,2012-12-03,train,462_4
462,2116,102,American Restaurant,40.82816381252365,-74.13900375366211,2012-12-04 19:37:35,2012-12-03,train,462_4
462,2755,32,Hardware Store,40.73166539024325,-74.19816255569458,2012-12-06 19:43:00,2012-12-03,train,462_4
462,2408,8,Medical Center,40.78514255985002,-74.17647256809244,2012-12-07 08:52:03,2012-12-03,train,462_4
462,2408,8,Medical Center,40.78514255985002,-74.17647256809244,2012-12-08 16:42:24,2012-12-03,train,462_4
478,922,288,Ferry,40.76318618108141,-74.00068759918213,2012-12-04 19:15:59,2012-12-03,train,478_10
478,284,319,Market,40.742005149125774,-74.00481905749147,2012-12-07 15:26:48,2012-12-03,train,478_10
478,271,254,Department Store,40.75061379403183,-73.98856401443481,2012-12-08 13:16:03,2012-12-03,train,478_10
485,668,130,Burger Joint,40.75638015812107,-73.99022161960602,2012-12-03 12:38:03,2012-12-03,train,485_15
485,338,37,Bar,40.744928040482485,-73.98279345554494,2012-12-04 18:39:56,2012-12-03,train,485_15
485,825,102,American Restaurant,40.742707920189744,-73.9847103228191,2012-12-04 21:09:28,2012-12-03,train,485_15
485,1916,141,Bagel Shop,40.752036441838,-73.99116095716512,2012-12-05 10:11:25,2012-12-03,train,485_15
485,662,37,Bar,40.73466222781335,-73.98840052540763,2012-12-06 19:47:57,2012-12-03,train,485_15
485,323,110,American Restaurant,40.76526384874912,-73.98754541479173,2012-12-09 10:04:52,2012-12-03,train,485_15
491,658,36,Middle Eastern Restaurant,40.74428549628668,-73.9874880246811,2012-12-06 13:00:02,2012-12-03,train,491_10
491,175,37,Bar,40.7452748056754,-73.99255501211807,2012-12-07 18:38:14,2012-12-03,train,491_10
491,4347,16,Clothing Store,40.72249408311082,-73.99771571159363,2012-12-08 13:40:10,2012-12-03,train,491_10
500,2869,301,Neighborhood,40.77352187640244,-73.95678520202637,2012-12-04 11:35:50,2012-12-03,train,500_16
500,1145,264,Subway,40.708588361482406,-73.99103164672852,2012-12-06 07:27:23,2012-12-03,train,500_16
500,2256,71,Train Station,40.64089681515863,-73.99429321289062,2012-12-07 06:58:27,2012-12-03,train,500_16
500,358,160,Science Museum,40.78118443649759,-73.9732030930065,2012-12-08 12:10:33,2012-12-03,train,500_16
500,3141,264,Subway,40.60790819430413,-74.00176041628802,2012-12-08 18:32:02,2012-12-03,train,500_16
500,4010,6,Home (private),40.60259048645985,-73.98887973002674,2012-12-09 00:14:05,2012-12-03,train,500_16
500,4010,6,Home (private),40.60259048645985,-73.98887973002674,2012-12-09 16:44:39,2012-12-03,train,500_16
503,1754,222,Coffee Shop,40.72111512901744,-73.8473308194441,2012-12-04 08:17:39,2012-12-03,train,503_7
503,1293,138,Gym / Fitness Center,40.721125381535565,-73.8470896070464,2012-12-04 08:21:37,2012-12-03,train,503_7
503,1754,222,Coffee Shop,40.72111512901744,-73.8473308194441,2012-12-05 06:57:02,2012-12-03,train,503_7
503,1754,222,Coffee Shop,40.72111512901744,-73.8473308194441,2012-12-05 17:52:04,2012-12-03,train,503_7
503,1754,222,Coffee Shop,40.72111512901744,-73.8473308194441,2012-12-06 09:54:43,2012-12-03,train,503_7
503,1293,138,Gym / Fitness Center,40.721125381535565,-73.8470896070464,2012-12-06 09:56:16,2012-12-03,train,503_7
513,5017,61,Office,40.72308950066463,-74.00607004487341,2012-12-03 09:51:07,2012-12-03,train,513_14
513,885,108,Gastropub,40.72436428193752,-73.99249811668923,2012-12-03 19:24:41,2012-12-03,train,513_14
513,5017,61,Office,40.72308950066463,-74.00607004487341,2012-12-04 09:48:56,2012-12-03,train,513_14
513,1444,102,American Restaurant,40.72370271254013,-73.99634311572709,2012-12-04 21:41:29,2012-12-03,train,513_14
513,5017,61,Office,40.72308950066463,-74.00607004487341,2012-12-05 12:34:24,2012-12-03,train,513_14
513,5017,61,Office,40.72308950066463,-74.00607004487341,2012-12-06 09:53:21,2012-12-03,train,513_14
513,5017,61,Office,40.72308950066463,-74.00607004487341,2012-12-07 09:47:32,2012-12-03,train,513_14
513,849,103,Southern / Soul Food Restaurant,40.714718,-73.949522,2012-12-09 19:25:27,2012-12-03,train,513_14
518,1977,222,Coffee Shop,40.760802,-73.983493,2012-12-05 07:08:43,2012-12-03,train,518_6
518,1977,222,Coffee Shop,40.760802,-73.983493,2012-12-06 10:53:49,2012-12-03,train,518_6
518,1939,42,Food & Drink Shop,40.9141953501792,-74.05796798433062,2012-12-09 12:41:18,2012-12-03,train,518_6
548,2508,25,Indian Restaurant,40.72656,-73.989137,2012-12-05 17:18:21,2012-12-03,train,548_4
548,1603,150,Stadium,40.75051626137434,-73.9934992790222,2012-12-05 19:11:12,2012-12-03,train,548_4
548,390,232,Music Venue,40.75759390718574,-73.98576057432156,2012-12-08 22:48:33,2012-12-03,train,548_4
554,3134,137,Gym / Fitness Center,40.86253812737291,-74.2276967274775,2012-12-04 17:34:44,2012-12-03,train,554_7
554,3134,137,Gym / Fitness Center,40.86253812737291,-74.2276967274775,2012-12-06 18:32:53,2012-12-03,train,554_7
554,482,254,Department Store,40.76232480057456,-73.9678144454956,2012-12-07 18:23:29,2012-12-03,train,554_7
554,3134,137,Gym / Fitness Center,40.86253812737291,-74.2276967274775,2012-12-08 08:14:23,2012-12-03,train,554_7
555,3759,54,Food & Drink Shop,40.74868588824918,-73.9900131733157,2012-12-03 09:26:46,2012-12-03,train,555_16
555,827,7,Clothing Store,40.74995544581752,-73.98755550384521,2012-12-03 17:54:11,2012-12-03,train,555_16
555,3759,54,Food & Drink Shop,40.74868588824918,-73.9900131733157,2012-12-04 09:32:49,2012-12-03,train,555_16
555,1949,61,Office,40.74909496092814,-73.98914659196059,2012-12-04 13:24:39,2012-12-03,train,555_16
555,4642,138,Gym / Fitness Center,40.759421761214725,-73.9958725378969,2012-12-05 07:32:56,2012-12-03,train,555_16
555,3759,54,Food & Drink Shop,40.74868588824918,-73.9900131733157,2012-12-05 09:08:46,2012-12-03,train,555_16
555,3759,54,Food & Drink Shop,40.74868588824918,-73.9900131733157,2012-12-06 09:26:18,2012-12-03,train,555_16
555,1949,61,Office,40.74909496092814,-73.98914659196059,2012-12-06 09:32:27,2012-12-03,train,555_16
555,3838,50,Bar,40.74225734075718,-74.0062364600096,2012-12-09 01:04:00,2012-12-03,train,555_16
555,265,37,Bar,40.740727951827786,-74.00861104297583,2012-12-09 01:16:22,2012-12-03,train,555_16
571,4981,50,Bar,40.77539049223428,-73.95306809124237,2012-12-03 19:34:45,2012-12-03,train,571_9
571,5037,61,Office,40.72257995815579,-73.99767450040193,2012-12-06 09:13:05,2012-12-03,train,571_9
571,687,222,Coffee Shop,40.78007502367464,-73.95526897957147,2012-12-08 09:30:13,2012-12-03,train,571_9
571,357,70,Train Station,40.750794799423865,-73.99357639021292,2012-12-08 10:18:30,2012-12-03,train,571_9
571,542,223,Harbor / Marina,40.79111395573717,-73.92594451248924,2012-12-09 09:12:05,2012-12-03,train,571_9
581,3009,301,Neighborhood,40.72288437724696,-73.99875640869139,2012-12-04 15:33:08,2012-12-03,train,581_9
581,3352,301,Neighborhood,40.743351796223855,-73.9999412763002,2012-12-04 21:36:41,2012-12-03,train,581_9
581,5032,281,Residential Building (Apartment / Condo),40.712683,-73.961298,2012-12-07 18:40:59,2012-12-03,train,581_9
581,2689,301,Neighborhood,40.71424858464975,-73.95375967025757,2012-12-07 18:41:17,2012-12-03,train,581_9
586,2508,25,Indian Restaurant,40.72656,-73.989137,2012-12-07 01:01:20,2012-12-03,train,586_3
586,116,23,German Restaurant,40.73821027147588,-73.98364858732076,2012-12-07 19:45:59,2012-12-03,train,586_3
590,3648,43,Bar,40.72787382214066,-73.99904030782592,2012-12-04 00:20:27,2012-12-03,train,590_11
590,1930,301,Neighborhood,40.71834202528393,-74.00061816553153,2012-12-04 18:42:15,2012-12-03,train,590_11
590,2220,52,Bar,40.74382320216303,-74.00629384450576,2012-12-05 01:45:34,2012-12-03,train,590_11
590,85,110,American Restaurant,40.74065934700641,-73.99826558632256,2012-12-08 20:02:22,2012-12-03,train,590_11
590,2220,52,Bar,40.74382320216303,-74.00629384450576,2012-12-09 03:48:00,2012-12-03,train,590_11
599,4,107,Cuban Restaurant,40.72284169882771,-73.9941164689654,2012-12-04 19:56:53,2012-12-03,train,599_10
599,455,222,Coffee Shop,40.711812,-73.949068,2012-12-05 08:29:03,2012-12-03,train,599_10
599,271,254,Department Store,40.75061379403183,-73.98856401443481,2012-12-05 19:43:13,2012-12-03,train,599_10
599,455,222,Coffee Shop,40.711812,-73.949068,2012-12-07 08:25:58,2012-12-03,train,599_10
599,1417,37,Bar,40.71118782053748,-73.94923370801148,2012-12-09 00:20:32,2012-12-03,train,599_10
613,4966,6,Home (private),40.73928283947823,-73.90658830179062,2012-12-04 18:29:04,2012-12-03,train,613_15
613,4966,6,Home (private),40.73928283947823,-73.90658830179062,2012-12-05 20:25:11,2012-12-03,train,613_15
613,4966,6,Home (private),40.73928283947823,-73.90658830179062,2012-12-07 17:43:15,2012-12-03,train,613_15
613,4966,6,Home (private),40.73928283947823,-73.90658830179062,2012-12-08 16:32:48,2012-12-03,train,613_15
613,291,159,Art Museum,40.78299485153325,-73.95890951156616,2012-12-09 10:53:07,2012-12-03,train,613_15
618,5008,292,Factory,40.63391229638499,-74.01006396817799,2012-12-03 07:15:15,2012-12-03,train,618_7
618,5008,292,Factory,40.63391229638499,-74.01006396817799,2012-12-04 07:22:58,2012-12-03,train,618_7
618,5008,292,Factory,40.63391229638499,-74.01006396817799,2012-12-07 07:36:04,2012-12-03,train,618_7
626,1814,222,Coffee Shop,40.972154374213545,-73.96090507507324,2012-12-03 09:57:40,2012-12-03,train,626_11
626,1814,222,Coffee Shop,40.972154374213545,-73.96090507507324,2012-12-03 21:43:10,2012-12-03,train,626_11
626,4545,6,Home (private),40.94660079949698,-73.97712595918333,2012-12-04 08:32:46,2012-12-03,train,626_11
