user_index,poi_index,cat_index,POI_catname,latitude,longitude,local_time,week_start,split_week,session_id
236,2718,28,Salon / Barbershop,40.815458,-73.94730238999999,2012-09-12 14:31:07,2012-09-10,train,236_4
236,2718,28,Salon / Barbershop,40.815458,-73.94730238999999,2012-09-14 23:51:18,2012-09-10,train,236_4
236,4777,102,American Restaurant,40.808534159065616,-73.94512371580227,2012-09-15 00:30:12,2012-09-10,train,236_4
236,3271,103,Southern / Soul Food Restaurant,40.80825990296103,-73.94516389771303,2012-09-15 01:50:06,2012-09-10,train,236_4
236,2718,28,Salon / Barbershop,40.815458,-73.94730238999999,2012-09-15 10:24:07,2012-09-10,train,236_4
237,3177,6,Home (private),40.85040528700932,-73.7183639073073,2012-09-13 08:02:20,2012-09-10,train,237_7
237,3177,6,Home (private),40.85040528700932,-73.7183639073073,2012-09-14 16:38:26,2012-09-10,train,237_7
238,4742,80,Building,40.71173703909447,-74.0120322071629,2012-09-15 00:47:29,2012-09-10,train,238_15
238,1608,70,Train Station,40.71267092713338,-74.01193141937256,2012-09-15 00:50:46,2012-09-10,train,238_15
238,1419,70,Train Station,40.732267009830224,-74.06304359436035,2012-09-15 01:14:12,2012-09-10,train,238_15
238,804,70,Train Station,40.73420076077984,-74.16483829470191,2012-09-15 01:32:21,2012-09-10,train,238_15
243,4083,96,Deli / Bodega,40.72524,-73.721302,2012-09-14 18:37:23,2012-09-10,train,243_10
243,2381,19,Bank,40.72528919242969,-73.72103330684241,2012-09-14 19:17:54,2012-09-10,train,243_10
243,4747,55,Bar,40.718690227529656,-73.98931302179598,2012-09-15 01:57:40,2012-09-10,train,243_10
243,764,221,Bridge,40.713565479798646,-73.97236347198486,2012-09-15 02:37:47,2012-09-10,train,243_10
243,2381,19,Bank,40.72528919242969,-73.72103330684241,2012-09-15 14:02:27,2012-09-10,train,243_10
246,1067,138,Gym / Fitness Center,40.73232210301891,-73.98535883945247,2012-09-13 08:04:28,2012-09-10,train,246_8
246,179,121,Park,40.75372797263211,-73.98368835767094,2012-09-14 12:52:22,2012-09-10,train,246_8
246,77,37,Bar,40.73466775058902,-73.98776349705562,2012-09-14 17:28:25,2012-09-10,train,246_8
246,4522,108,Gastropub,40.72629605944355,-73.991677457657,2012-09-14 23:11:44,2012-09-10,train,246_8
246,55,41,Bar,40.72449429624432,-73.99334746639536,2012-09-15 00:16:24,2012-09-10,train,246_8
246,2612,39,Beer Garden,40.68183918319127,-73.96677481467539,2012-09-15 15:48:01,2012-09-10,train,246_8
246,3484,37,Bar,40.72306326129451,-73.95069122314453,2012-09-15 22:13:39,2012-09-10,train,246_8
249,1475,241,Airport,40.773839,-73.87122,2012-09-14 19:25:14,2012-09-10,train,249_9
249,590,256,Furniture / Home Store,40.67168753532757,-74.01038646697998,2012-09-15 08:59:23,2012-09-10,train,249_9
249,3770,55,Bar,40.68193081222049,-73.94995122562862,2012-09-15 23:35:10,2012-09-10,train,249_9
250,4248,296,Fair,40.72081223018494,-73.99660135916726,2012-09-14 18:42:19,2012-09-10,train,250_8
250,335,113,Garden,40.66760245789949,-73.96317958831787,2012-09-15 15:55:55,2012-09-10,train,250_8
251,279,121,Park,40.7714256153356,-73.97350072860723,2012-09-13 08:11:44,2012-09-10,train,251_0
251,1043,121,Park,40.77585368600669,-73.97525489330292,2012-09-14 07:50:16,2012-09-10,train,251_0
251,439,58,Electronics Store,40.76392076968141,-73.9731227408518,2012-09-14 08:10:45,2012-09-10,train,251_0
251,1092,137,Gym / Fitness Center,40.7645927195712,-73.96637877979919,2012-09-14 12:58:06,2012-09-10,train,251_0
251,1526,137,Gym / Fitness Center,40.78135679017438,-73.97971724534096,2012-09-14 19:49:31,2012-09-10,train,251_0
251,22,196,Restaurant,40.781856,-73.979227,2012-09-14 20:49:23,2012-09-10,train,251_0
251,3301,214,Bar,40.76421262848506,-73.9870174251268,2012-09-15 03:38:27,2012-09-10,train,251_0
253,174,102,American Restaurant,40.741797,-73.997271,2012-09-14 20:56:32,2012-09-10,train,253_10
253,830,37,Bar,40.73743415035814,-73.99128147407096,2012-09-14 22:52:01,2012-09-10,train,253_10
254,16,238,Music Venue,40.721100383119634,-73.98792418909154,2012-09-14 20:09:43,2012-09-10,train,254_10
254,303,48,Bar,40.721502075213984,-73.98914337158203,2012-09-14 21:53:46,2012-09-10,train,254_10
254,1649,138,Gym / Fitness Center,40.76385178891274,-73.92894694939889,2012-09-15 19:37:40,2012-09-10,train,254_10
254,3101,37,Bar,40.72788438327404,-73.9850948417952,2012-09-16 00:20:59,2012-09-10,train,254_10
256,1632,264,Subway,40.88941188949587,-73.89850616455078,2012-09-14 10:29:13,2012-09-10,train,256_20
256,1920,264,Subway,40.72526674807949,-73.99617075920105,2012-09-14 11:18:59,2012-09-10,train,256_20
256,3918,80,Building,40.720668689038845,-73.99896570515081,2012-09-14 13:06:38,2012-09-10,train,256_20
256,3093,26,Drugstore / Pharmacy,40.72229086788776,-73.99711784500364,2012-09-14 14:03:37,2012-09-10,train,256_20
256,1073,96,Deli / Bodega,40.72250592402067,-73.99765154557213,2012-09-14 14:09:07,2012-09-10,train,256_20
256,1632,264,Subway,40.88941188949587,-73.89850616455078,2012-09-14 18:53:05,2012-09-10,train,256_20
266,1271,61,Office,40.725049708722366,-73.99685960225945,2012-09-14 08:37:51,2012-09-10,train,266_6
266,4183,298,Travel Lounge,40.75094716932898,-73.99364014684153,2012-09-15 11:03:51,2012-09-10,train,266_6
272,3025,61,Office,40.766645892668514,-73.98231136615475,2012-09-13 07:46:21,2012-09-10,train,272_14
272,1010,1,Pet Store,40.7368875094195,-73.99020829705454,2012-09-15 12:30:27,2012-09-10,train,272_14
277,3564,237,Music Venue,40.733716648378106,-74.0026326791738,2012-09-15 22:14:06,2012-09-10,train,277_17
277,600,50,Bar,40.73949150137504,-74.00168581467251,2012-09-15 23:53:43,2012-09-10,train,277_17
281,2346,136,Office,40.755253353706,-73.97945897918443,2012-09-13 09:12:44,2012-09-10,train,281_10
281,2950,33,Korean Restaurant,40.74770795971044,-73.9862828283949,2012-09-13 12:48:35,2012-09-10,train,281_10
281,3251,128,Bakery,40.747631,-73.98613,2012-09-13 13:20:18,2012-09-10,train,281_10
281,1139,282,Convenience Store,40.73124093737987,-73.98864730158843,2012-09-15 19:48:17,2012-09-10,train,281_10
287,3417,63,Office,40.74226610630077,-73.98446559906006,2012-09-13 08:37:11,2012-09-10,train,287_16
287,587,266,Bus Station,40.75722129839836,-73.99154663085938,2012-09-14 22:08:50,2012-09-10,train,287_16
293,2763,102,American Restaurant,40.74733835203195,-73.98198997255602,2012-09-13 07:43:36,2012-09-10,train,293_21
293,896,119,Other Great Outdoors,40.78447335869806,-73.96120548248291,2012-09-15 07:38:55,2012-09-10,train,293_21
293,349,70,Train Station,40.75280620914171,-73.97717535495758,2012-09-15 12:44:59,2012-09-10,train,293_21
294,560,94,Caribbean Restaurant,40.758193191200576,-73.96258483924586,2012-09-14 22:51:58,2012-09-10,train,294_16
294,4778,281,Residential Building (Apartment / Condo),40.86810091102874,-73.88818907725427,2012-09-15 01:41:49,2012-09-10,train,294_16
294,4778,281,Residential Building (Apartment / Condo),40.86810091102874,-73.88818907725427,2012-09-15 18:46:43,2012-09-10,train,294_16
299,3783,257,Road,40.72584842252312,-74.00399271271695,2012-09-12 13:38:00,2012-09-10,train,299_22
299,1339,121,Park,40.72678506374359,-74.00346747445712,2012-09-12 13:38:35,2012-09-10,train,299_22
299,2067,56,Paper / Office Supplies Store,40.72702212508501,-74.00527813637986,2012-09-12 13:49:40,2012-09-10,train,299_22
299,630,245,General Entertainment,40.72692705548838,-74.0054904599932,2012-09-12 14:03:20,2012-09-10,train,299_22
299,4896,67,Office,40.72648554606392,-74.00508876647187,2012-09-12 14:04:01,2012-09-10,train,299_22
299,3598,6,Home (private),40.69321217941903,-73.93010370763156,2012-09-13 11:55:35,2012-09-10,train,299_22
299,3553,6,Home (private),40.69321217941903,-73.93010370763156,2012-09-13 12:04:59,2012-09-10,train,299_22
299,4153,6,Home (private),40.69321217941903,-73.93010370763156,2012-09-13 12:31:00,2012-09-10,train,299_22
299,3787,95,Chinese Restaurant,40.68990012489897,-73.93075527809141,2012-09-13 12:31:29,2012-09-10,train,299_22
299,3557,253,General Travel,40.68896799720544,-73.92899861616681,2012-09-13 12:31:49,2012-09-10,train,299_22
299,3557,253,General Travel,40.68896799720544,-73.92899861616681,2012-09-13 12:32:11,2012-09-10,train,299_22
299,1611,264,Subway,40.7255768,-74.004252,2012-09-13 13:07:44,2012-09-10,train,299_22
299,3783,257,Road,40.72584842252312,-74.00399271271695,2012-09-13 13:19:12,2012-09-10,train,299_22
299,1339,121,Park,40.72678506374359,-74.00346747445712,2012-09-13 13:20:59,2012-09-10,train,299_22
299,2067,56,Paper / Office Supplies Store,40.72702212508501,-74.00527813637986,2012-09-13 13:34:40,2012-09-10,train,299_22
299,3964,96,Deli / Bodega,40.69050658427037,-73.933539497251,2012-09-14 12:16:23,2012-09-10,train,299_22
299,5029,96,Deli / Bodega,40.68914413452149,-73.9303207397461,2012-09-14 12:28:37,2012-09-10,train,299_22
299,3557,253,General Travel,40.68896799720544,-73.92899861616681,2012-09-14 12:29:25,2012-09-10,train,299_22
299,1753,264,Subway,40.67933621045698,-73.93028497695923,2012-09-14 12:32:45,2012-09-10,train,299_22
299,3783,257,Road,40.72584842252312,-74.00399271271695,2012-09-14 13:16:52,2012-09-10,train,299_22
299,1339,121,Park,40.72678506374359,-74.00346747445712,2012-09-14 13:17:44,2012-09-10,train,299_22
299,1714,26,Drugstore / Pharmacy,40.72789663397213,-74.00722347094514,2012-09-14 14:09:46,2012-09-10,train,299_22
299,4896,67,Office,40.72648554606392,-74.00508876647187,2012-09-14 14:13:44,2012-09-10,train,299_22
299,832,97,Diner,40.726347595238224,-74.00433702347331,2012-09-14 20:12:20,2012-09-10,train,299_22
299,1611,264,Subway,40.7255768,-74.004252,2012-09-14 20:13:16,2012-09-10,train,299_22
299,3360,71,Train Station,40.73977053760343,-74.00258123874664,2012-09-14 20:38:03,2012-09-10,train,299_22
299,3628,120,Other Great Outdoors,40.7140882616396,-73.94940591248245,2012-09-14 20:40:39,2012-09-10,train,299_22
299,1781,202,Pizza Place,40.71416030830439,-73.94938295189516,2012-09-14 20:41:26,2012-09-10,train,299_22
299,359,128,Bakery,40.71505590186361,-73.9495034949479,2012-09-14 20:41:59,2012-09-10,train,299_22
299,2504,96,Deli / Bodega,40.716069008205125,-73.9497388406914,2012-09-14 20:42:30,2012-09-10,train,299_22
299,3628,120,Other Great Outdoors,40.7140882616396,-73.94940591248245,2012-09-15 02:13:37,2012-09-10,train,299_22
299,3837,141,Bagel Shop,40.714049,-73.949311,2012-09-15 02:14:30,2012-09-10,train,299_22
299,3593,96,Deli / Bodega,40.70427317579925,-73.94809715465664,2012-09-15 02:27:25,2012-09-10,train,299_22
299,3598,6,Home (private),40.69321217941903,-73.93010370763156,2012-09-15 12:01:29,2012-09-10,train,299_22
299,3553,6,Home (private),40.69321217941903,-73.93010370763156,2012-09-15 12:01:51,2012-09-10,train,299_22
299,3964,96,Deli / Bodega,40.69050658427037,-73.933539497251,2012-09-15 12:33:25,2012-09-10,train,299_22
299,4045,263,Laundry Service,40.69054151282002,-73.93374615934772,2012-09-15 12:39:27,2012-09-10,train,299_22
299,4153,6,Home (private),40.69321217941903,-73.93010370763156,2012-09-15 16:08:29,2012-09-10,train,299_22
299,4153,6,Home (private),40.69321217941903,-73.93010370763156,2012-09-15 16:19:49,2012-09-10,train,299_22
299,4235,73,Bus Station,40.70402766678848,-73.94822343869261,2012-09-15 16:20:57,2012-09-10,train,299_22
299,3557,253,General Travel,40.68896799720544,-73.92899861616681,2012-09-15 16:22:03,2012-09-10,train,299_22
299,3593,96,Deli / Bodega,40.70427317579925,-73.94809715465664,2012-09-15 16:39:06,2012-09-10,train,299_22
299,4314,253,General Travel,40.70408637926169,-73.9480799340999,2012-09-15 16:47:08,2012-09-10,train,299_22
299,3628,120,Other Great Outdoors,40.7140882616396,-73.94940591248245,2012-09-15 16:55:49,2012-09-10,train,299_22
299,1781,202,Pizza Place,40.71416030830439,-73.94938295189516,2012-09-15 16:56:40,2012-09-10,train,299_22
299,359,128,Bakery,40.71505590186361,-73.9495034949479,2012-09-15 16:57:49,2012-09-10,train,299_22
299,3636,60,Smoke Shop,40.71595073760232,-73.94959533722336,2012-09-15 17:58:00,2012-09-10,train,299_22
305,625,122,Plaza,40.756489872673846,-73.98626804351807,2012-09-14 08:54:45,2012-09-10,train,305_14
305,1974,222,Coffee Shop,40.755779,-73.983663,2012-09-14 10:34:26,2012-09-10,train,305_14
318,1889,222,Coffee Shop,40.72285185282303,-73.86757493019104,2012-09-14 13:57:05,2012-09-10,train,318_9
318,1889,222,Coffee Shop,40.72285185282303,-73.86757493019104,2012-09-15 20:43:33,2012-09-10,train,318_9
319,4961,281,Residential Building (Apartment / Condo),40.76620905075257,-73.92425537109375,2012-09-13 11:01:51,2012-09-10,train,319_16
319,4961,281,Residential Building (Apartment / Condo),40.76620905075257,-73.92425537109375,2012-09-14 11:49:58,2012-09-10,train,319_16
324,4814,94,Caribbean Restaurant,40.67295509289303,-73.87084186634232,2012-09-13 09:40:02,2012-09-10,train,324_21
324,4818,96,Deli / Bodega,40.67295591375991,-73.87084186634232,2012-09-13 09:40:20,2012-09-10,train,324_21
324,3027,202,Pizza Place,40.6729684719258,-73.87084186634232,2012-09-13 13:10:11,2012-09-10,train,324_21
324,2273,34,Gas Station / Garage,40.67297503890257,-73.87077869924707,2012-09-13 13:11:36,2012-09-10,train,324_21
324,4009,28,Salon / Barbershop,40.672888741097566,-73.87088780603517,2012-09-13 13:12:18,2012-09-10,train,324_21
324,3388,34,Gas Station / Garage,40.67287444522583,-73.87081889649184,2012-09-13 13:13:12,2012-09-10,train,324_21
324,2645,95,Chinese Restaurant,40.67295263029044,-73.87085335126653,2012-09-14 12:30:18,2012-09-10,train,324_21
324,2273,34,Gas Station / Garage,40.67297503890257,-73.87077869924707,2012-09-14 12:30:41,2012-09-10,train,324_21
324,3027,202,Pizza Place,40.6729684719258,-73.87084186634232,2012-09-14 12:31:56,2012-09-10,train,324_21
324,2645,95,Chinese Restaurant,40.67295263029044,-73.87085335126653,2012-09-14 12:32:30,2012-09-10,train,324_21
324,4219,113,Garden,40.67290578748258,-73.87081315402881,2012-09-14 12:33:33,2012-09-10,train,324_21
324,4415,73,Bus Station,40.67502037261159,-73.8717893703308,2012-09-14 14:56:25,2012-09-10,train,324_21
324,3279,258,Food & Drink Shop,40.67297020964244,-73.87097394293029,2012-09-15 00:09:23,2012-09-10,train,324_21
324,4818,96,Deli / Bodega,40.67295591375991,-73.87084186634232,2012-09-15 06:10:56,2012-09-10,train,324_21
324,4814,94,Caribbean Restaurant,40.67295509289303,-73.87084186634232,2012-09-15 06:11:29,2012-09-10,train,324_21
324,4814,94,Caribbean Restaurant,40.67295509289303,-73.87084186634232,2012-09-15 14:00:22,2012-09-10,train,324_21
324,2645,95,Chinese Restaurant,40.67295263029044,-73.87085335126653,2012-09-15 14:00:47,2012-09-10,train,324_21
324,2645,95,Chinese Restaurant,40.67295263029044,-73.87085335126653,2012-09-15 14:02:34,2012-09-10,train,324_21
324,3231,95,Chinese Restaurant,40.67295591375991,-73.87083612387994,2012-09-15 14:03:30,2012-09-10,train,324_21
324,4009,28,Salon / Barbershop,40.672888741097566,-73.87088780603517,2012-09-15 23:24:46,2012-09-10,train,324_21
324,4066,64,Government Building,40.67288482867463,-73.87079018417498,2012-09-15 23:25:08,2012-09-10,train,324_21
324,3388,34,Gas Station / Garage,40.67287444522583,-73.87081889649184,2012-09-15 23:26:45,2012-09-10,train,324_21
324,4415,73,Bus Station,40.67502037261159,-73.8717893703308,2012-09-15 23:27:20,2012-09-10,train,324_21
324,3279,258,Food & Drink Shop,40.67297020964244,-73.87097394293029,2012-09-15 23:27:40,2012-09-10,train,324_21
333,2801,222,Coffee Shop,40.78261765304958,-73.95334935288557,2012-09-15 12:14:24,2012-09-10,train,333_16
333,549,37,Bar,40.74863872983442,-73.97566795349121,2012-09-15 23:42:06,2012-09-10,train,333_16
335,1069,70,Train Station,40.76147966168067,-74.07551050186157,2012-09-14 17:18:45,2012-09-10,train,335_12
335,357,70,Train Station,40.750794799423865,-73.99357639021292,2012-09-14 17:39:21,2012-09-10,train,335_12
335,2084,264,Subway,40.82786090041683,-73.925651460886,2012-09-14 18:20:17,2012-09-10,train,335_12
335,190,157,Stadium,40.82827721161922,-73.92655344439045,2012-09-14 18:25:13,2012-09-10,train,335_12
335,357,70,Train Station,40.750794799423865,-73.99357639021292,2012-09-14 23:19:45,2012-09-10,train,335_12
335,1069,70,Train Station,40.76147966168067,-74.07551050186157,2012-09-14 23:32:48,2012-09-10,train,335_12
342,1995,70,Train Station,40.72465693431455,-73.70641708374023,2012-09-13 06:50:32,2012-09-10,train,342_21
342,4267,222,Coffee Shop,40.74716739491837,-73.9834132829835,2012-09-13 07:48:59,2012-09-10,train,342_21
342,2035,61,Office,40.746102944047806,-73.98232858365381,2012-09-13 07:51:49,2012-09-10,train,342_21
342,4267,222,Coffee Shop,40.74716739491837,-73.9834132829835,2012-09-14 08:00:47,2012-09-10,train,342_21
342,2035,61,Office,40.746102944047806,-73.98232858365381,2012-09-14 08:06:29,2012-09-10,train,342_21
345,1130,61,Office,40.75628266864383,-73.9934220712574,2012-09-13 10:47:18,2012-09-10,train,345_17
345,2319,223,Harbor / Marina,40.68571485984485,-74.07188415527344,2012-09-14 22:18:08,2012-09-10,train,345_17
345,2319,223,Harbor / Marina,40.68571485984485,-74.07188415527344,2012-09-16 00:12:52,2012-09-10,train,345_17
351,4598,6,Home (private),40.767237460001375,-73.89482953406639,2012-09-13 06:52:34,2012-09-10,train,351_20
351,4598,6,Home (private),40.767237460001375,-73.89482953406639,2012-09-14 12:47:46,2012-09-10,train,351_20
351,3507,220,BBQ Joint,40.73283610443288,-73.86374473571777,2012-09-14 18:34:06,2012-09-10,train,351_20
351,4598,6,Home (private),40.767237460001375,-73.89482953406639,2012-09-14 20:44:58,2012-09-10,train,351_20
356,2394,165,College Academic Building,40.73629202340211,-73.81863596321902,2012-09-12 13:34:06,2012-09-10,train,356_20
356,2924,301,Neighborhood,40.775276834803655,-73.95360946655273,2012-09-13 10:55:09,2012-09-10,train,356_20
356,1836,264,Subway,40.77950085761895,-73.9558461945179,2012-09-13 11:15:13,2012-09-10,train,356_20
356,1124,183,University,40.73575963870899,-73.8183832278208,2012-09-13 12:47:46,2012-09-10,train,356_20
356,2924,301,Neighborhood,40.775276834803655,-73.95360946655273,2012-09-14 07:50:53,2012-09-10,train,356_20
356,2584,172,College Academic Building,40.737116,-73.81773096975977,2012-09-14 08:51:29,2012-09-10,train,356_20
356,3342,175,College Academic Building,40.7370797706936,-73.81808280944824,2012-09-14 09:05:58,2012-09-10,train,356_20
356,1124,183,University,40.73575963870899,-73.8183832278208,2012-09-14 09:06:08,2012-09-10,train,356_20
356,2584,172,College Academic Building,40.737116,-73.81773096975977,2012-09-14 09:07:54,2012-09-10,train,356_20
356,4176,120,Other Great Outdoors,40.75914972538696,-73.8298479000086,2012-09-14 13:59:36,2012-09-10,train,356_20
356,1475,241,Airport,40.773839,-73.87122,2012-09-14 14:28:37,2012-09-10,train,356_20
356,1650,239,Airport,40.77025558040047,-73.86387348175049,2012-09-14 15:04:43,2012-09-10,train,356_20
366,633,137,Gym / Fitness Center,40.73289,-73.99,2012-09-13 12:43:28,2012-09-10,train,366_16
366,349,70,Train Station,40.75280620914171,-73.97717535495758,2012-09-14 17:37:57,2012-09-10,train,366_16
367,740,227,Beach,40.57334843776636,-73.98030281066895,2012-09-13 06:29:08,2012-09-10,train,367_21
367,3305,132,Fast Food Restaurant,40.57696138238364,-73.98161692574057,2012-09-13 06:29:23,2012-09-10,train,367_21
367,2742,264,Subway,40.57782667559751,-73.9607481089862,2012-09-13 06:33:49,2012-09-10,train,367_21
367,1481,264,Subway,40.68430737873073,-73.97759780287743,2012-09-13 07:10:40,2012-09-10,train,367_21
367,916,221,Bridge,40.705888200473375,-73.9900016784668,2012-09-13 07:11:11,2012-09-10,train,367_21
367,2511,264,Subway,40.70240710847517,-73.79997253417969,2012-09-13 08:14:55,2012-09-10,train,367_21
367,3031,132,Fast Food Restaurant,40.70344664573301,-73.80027734538457,2012-09-13 08:15:59,2012-09-10,train,367_21
367,3174,63,Office,40.80036117114784,-73.94424319267273,2012-09-13 08:26:03,2012-09-10,train,367_21
367,2511,264,Subway,40.70240710847517,-73.79997253417969,2012-09-14 08:13:54,2012-09-10,train,367_21
367,1870,264,Subway,40.71814377480724,-74.00015652179718,2012-09-14 08:51:57,2012-09-10,train,367_21
367,1145,264,Subway,40.708588361482406,-73.99103164672852,2012-09-14 09:11:15,2012-09-10,train,367_21
367,2872,294,River,40.71039864992392,-73.98853826098953,2012-09-14 09:11:50,2012-09-10,train,367_21
367,740,227,Beach,40.57334843776636,-73.98030281066895,2012-09-14 10:49:30,2012-09-10,train,367_21
367,3305,132,Fast Food Restaurant,40.57696138238364,-73.98161692574057,2012-09-14 10:50:04,2012-09-10,train,367_21
367,2665,149,Park,40.57485998907254,-73.978434,2012-09-14 10:50:54,2012-09-10,train,367_21
367,1145,264,Subway,40.708588361482406,-73.99103164672852,2012-09-14 11:25:41,2012-09-10,train,367_21
367,1870,264,Subway,40.71814377480724,-74.00015652179718,2012-09-14 11:26:08,2012-09-10,train,367_21
367,2511,264,Subway,40.70240710847517,-73.79997253417969,2012-09-15 05:10:45,2012-09-10,train,367_21
367,3174,63,Office,40.80036117114784,-73.94424319267273,2012-09-15 05:11:18,2012-09-10,train,367_21
367,3255,34,Gas Station / Garage,40.70931714375117,-73.79742230153308,2012-09-15 07:59:57,2012-09-10,train,367_21
370,405,241,Airport,40.645089355976346,-73.7845230102539,2012-09-15 16:58:55,2012-09-10,train,370_12
370,4761,54,Food & Drink Shop,40.616788249216725,-73.97330640287038,2012-09-15 20:01:13,2012-09-10,train,370_12
372,3919,257,Road,40.807736076276925,-73.94555423584045,2012-09-13 08:44:03,2012-09-10,train,372_20
372,2855,301,Neighborhood,40.80664996861591,-73.94527296285732,2012-09-13 08:44:39,2012-09-10,train,372_20
372,4317,96,Deli / Bodega,40.80527186393738,-73.94752085208893,2012-09-13 08:45:54,2012-09-10,train,372_20
372,4701,63,Office,40.88439192396662,-73.87827247177736,2012-09-14 07:59:34,2012-09-10,train,372_20
372,1625,264,Subway,40.87341560489982,-73.88983726501465,2012-09-14 08:00:09,2012-09-10,train,372_20
372,1996,264,Subway,40.803894,-73.937624,2012-09-14 08:30:11,2012-09-10,train,372_20
372,1267,121,Park,40.80448308603994,-73.94392399490886,2012-09-14 08:37:56,2012-09-10,train,372_20
372,4702,63,Office,40.80545047108848,-73.9431605322863,2012-09-14 08:38:48,2012-09-10,train,372_20
372,2855,301,Neighborhood,40.80664996861591,-73.94527296285732,2012-09-14 08:49:23,2012-09-10,train,372_20
372,2728,165,College Academic Building,40.80668051840236,-73.95084668387916,2012-09-14 08:51:18,2012-09-10,train,372_20
372,4317,96,Deli / Bodega,40.80527186393738,-73.94752085208893,2012-09-14 08:59:54,2012-09-10,train,372_20
372,3919,257,Road,40.807736076276925,-73.94555423584045,2012-09-14 09:06:37,2012-09-10,train,372_20
372,2865,222,Coffee Shop,40.80798043673493,-73.94569774230696,2012-09-14 09:10:39,2012-09-10,train,372_20
372,4274,70,Train Station,40.862535912516016,-73.90094728217356,2012-09-14 10:28:55,2012-09-10,train,372_20
372,1521,70,Train Station,40.71948548899754,-74.0427017211914,2012-09-14 15:42:00,2012-09-10,train,372_20
372,1521,70,Train Station,40.71948548899754,-74.0427017211914,2012-09-14 16:06:42,2012-09-10,train,372_20
372,735,122,Plaza,40.74982540095488,-73.98796319961548,2012-09-14 16:36:36,2012-09-10,train,372_20
372,2853,122,Plaza,40.74982540095488,-73.98783445358276,2012-09-14 16:39:40,2012-09-10,train,372_20
372,4274,70,Train Station,40.862535912516016,-73.90094728217356,2012-09-15 08:54:39,2012-09-10,train,372_20
372,3856,301,Neighborhood,40.72540497175607,-73.83224487304688,2012-09-15 10:28:11,2012-09-10,train,372_20
374,4479,197,Sandwich Place,40.72738829483809,-74.00709722564442,2012-09-14 13:42:41,2012-09-10,train,374_9
374,3852,50,Bar,40.723733,-73.951196,2012-09-15 15:57:57,2012-09-10,train,374_9
375,1328,7,Clothing Store,40.723933306202895,-73.99804177730499,2012-09-14 17:37:59,2012-09-10,train,375_12
375,638,42,Food & Drink Shop,40.715902761944456,-74.0124281478333,2012-09-14 19:02:01,2012-09-10,train,375_12
379,616,130,Burger Joint,40.78082577322013,-73.97648334503174,2012-09-13 12:29:24,2012-09-10,train,379_20
379,2771,61,Office,40.772551970891946,-73.98142179327174,2012-09-14 12:52:14,2012-09-10,train,379_20
383,4579,61,Office,40.75757730864698,-73.9862082207571,2012-09-13 10:47:30,2012-09-10,train,383_8
383,4579,61,Office,40.75757730864698,-73.9862082207571,2012-09-14 10:47:52,2012-09-10,train,383_8
384,4169,197,Sandwich Place,40.71323645845717,-74.0091515706367,2012-09-13 08:07:11,2012-09-10,train,384_15
384,1533,78,Library,40.774337635336,-73.98478493103883,2012-09-15 10:10:23,2012-09-10,train,384_15
384,1508,264,Subway,40.7737818731648,-73.9822769165039,2012-09-15 19:31:06,2012-09-10,train,384_15
387,693,61,Office,40.72029878702279,-74.00604709105016,2012-09-13 10:21:01,2012-09-10,train,387_20
387,4248,296,Fair,40.72081223018494,-73.99660135916726,2012-09-13 13:20:32,2012-09-10,train,387_20
387,141,238,Music Venue,40.727144,-73.988872,2012-09-15 01:31:01,2012-09-10,train,387_20
387,4248,296,Fair,40.72081223018494,-73.99660135916726,2012-09-15 15:05:23,2012-09-10,train,387_20
387,923,152,Food & Drink Shop,40.73004029,-73.992856,2012-09-15 16:35:28,2012-09-10,train,387_20
387,3953,51,Food & Drink Shop,40.73898201597659,-73.989677131176,2012-09-15 18:03:57,2012-09-10,train,387_20
387,1037,256,Furniture / Home Store,40.7385662300362,-73.99005334586639,2012-09-15 18:06:57,2012-09-10,train,387_20
402,2551,91,High School,40.802933373524425,-74.16259061060678,2012-09-13 07:55:47,2012-09-10,train,402_12
402,4975,270,Parking,40.7515,-74.166768,2012-09-13 13:44:13,2012-09-10,train,402_12
402,2551,91,High School,40.802933373524425,-74.16259061060678,2012-09-14 07:45:16,2012-09-10,train,402_12
402,2262,132,Fast Food Restaurant,40.80332477451794,-74.14633487773128,2012-09-14 14:42:38,2012-09-10,train,402_12
402,4218,90,School,40.80236660521468,-74.15596807597697,2012-09-14 15:05:20,2012-09-10,train,402_12
404,4027,61,Office,40.73717732305697,-73.98822069168091,2012-09-13 10:40:43,2012-09-10,train,404_11
404,56,189,Cupcake Shop,40.73589287214794,-74.00520443916321,2012-09-14 20:42:12,2012-09-10,train,404_11
404,971,221,Bridge,40.705953265881305,-73.99656772613525,2012-09-15 16:50:24,2012-09-10,train,404_11
407,786,138,Gym / Fitness Center,40.70680249876036,-74.01026480981929,2012-09-13 07:02:27,2012-09-10,train,407_20
407,1286,80,Building,40.706871115902345,-74.00984017295771,2012-09-13 08:15:18,2012-09-10,train,407_20
407,4953,61,Office,40.70679141937431,-74.00988607969092,2012-09-13 08:15:41,2012-09-10,train,407_20
407,551,37,Bar,40.759525734570886,-73.97853495742781,2012-09-15 19:57:12,2012-09-10,train,407_20
411,2049,181,Student Center,40.86283581665962,-74.19723987579346,2012-09-14 12:25:34,2012-09-10,train,411_10
411,2498,214,Bar,40.910667297995,-74.03597079516709,2012-09-15 00:19:10,2012-09-10,train,411_10
