user_index,poi_index,cat_index,POI_catname,latitude,longitude,local_time,week_start,split_week,session_id
197,4089,6,Home (private),40.76573950263575,-73.95361626406626,2012-11-15 18:45:58,2012-11-12,train,197_7
197,840,128,Bakery,40.77763199574933,-73.95200044127819,2012-11-16 20:32:44,2012-11-12,train,197_7
197,840,128,Bakery,40.77763199574933,-73.95200044127819,2012-11-17 13:30:27,2012-11-12,train,197_7
200,1110,138,Gym / Fitness Center,40.76364734011364,-73.97844135761261,2012-11-12 11:45:21,2012-11-12,train,200_16
200,1118,54,Food & Drink Shop,40.746858397620215,-73.94391251429022,2012-11-13 08:44:35,2012-11-12,train,200_16
200,756,97,Diner,40.74607024584939,-73.94567012786865,2012-11-16 12:57:41,2012-11-12,train,200_16
202,5021,6,Home (private),40.7544177031222,-74.22380201337529,2012-11-12 05:04:01,2012-11-12,train,202_9
202,4925,136,Office,40.63906640818128,-74.21741381582459,2012-11-12 07:22:21,2012-11-12,train,202_9
202,4925,136,Office,40.63906640818128,-74.21741381582459,2012-11-13 05:25:40,2012-11-12,train,202_9
202,4925,136,Office,40.63906640818128,-74.21741381582459,2012-11-17 09:22:08,2012-11-12,train,202_9
219,20,206,Seafood Restaurant,40.73662677399135,-73.9908854896675,2012-11-13 12:53:00,2012-11-12,train,219_7
219,1871,99,Thai Restaurant,40.74322529020578,-73.99635314941406,2012-11-15 17:01:17,2012-11-12,train,219_7
228,4703,6,Home (private),40.70477380546345,-73.94186034276925,2012-11-15 21:37:54,2012-11-12,train,228_14
228,3501,194,Mexican Restaurant,40.724118658113454,-73.95111646856455,2012-11-17 19:28:44,2012-11-12,train,228_14
228,4703,6,Home (private),40.70477380546345,-73.94186034276925,2012-11-17 21:40:27,2012-11-12,train,228_14
230,48,232,Music Venue,40.73169799836348,-73.98922693741638,2012-11-12 09:49:48,2012-11-12,train,230_16
230,48,232,Music Venue,40.73169799836348,-73.98922693741638,2012-11-16 17:40:46,2012-11-12,train,230_16
230,48,232,Music Venue,40.73169799836348,-73.98922693741638,2012-11-17 23:13:38,2012-11-12,train,230_16
232,2086,254,Department Store,40.81342911263693,-74.013542085886,2012-11-15 22:00:43,2012-11-12,train,232_2
232,847,265,Mall,40.917335441802095,-74.0756607055664,2012-11-17 18:01:04,2012-11-12,train,232_2
232,2133,54,Food & Drink Shop,40.91637850483696,-74.07649656441112,2012-11-17 18:10:53,2012-11-12,train,232_2
233,271,254,Department Store,40.75061379403183,-73.98856401443481,2012-11-16 18:09:47,2012-11-12,train,233_15
233,11,37,Bar,40.72988845526377,-74.00061269591029,2012-11-17 17:08:08,2012-11-12,train,233_15
234,1122,61,Office,40.761358979518974,-73.98041106489133,2012-11-12 09:00:08,2012-11-12,train,234_16
234,1122,61,Office,40.761358979518974,-73.98041106489133,2012-11-13 09:23:18,2012-11-12,train,234_16
236,3460,80,Building,40.83785765748621,-73.9442626728523,2012-11-12 15:09:48,2012-11-12,train,236_8
236,2718,28,Salon / Barbershop,40.815458,-73.94730238999999,2012-11-15 19:05:06,2012-11-12,train,236_8
236,5028,6,Home (private),40.82497237470613,-73.95361626406626,2012-11-16 01:03:00,2012-11-12,train,236_8
236,5068,6,Home (private),40.82497237470613,-73.95361626406626,2012-11-16 01:03:28,2012-11-12,train,236_8
242,2496,232,Music Venue,40.71971101647132,-74.00456656363339,2012-11-12 05:43:34,2012-11-12,train,242_16
242,2496,232,Music Venue,40.71971101647132,-74.00456656363339,2012-11-13 05:48:29,2012-11-12,train,242_16
242,2496,232,Music Venue,40.71971101647132,-74.00456656363339,2012-11-16 06:13:30,2012-11-12,train,242_16
250,1078,137,Gym / Fitness Center,40.76164249465777,-73.9841880644695,2012-11-12 18:04:43,2012-11-12,train,250_13
250,910,137,Gym / Fitness Center,40.707330764823126,-74.01048860454246,2012-11-13 06:24:30,2012-11-12,train,250_13
251,1043,121,Park,40.77585368600669,-73.97525489330292,2012-11-12 08:04:04,2012-11-12,train,251_6
251,3858,117,Other Great Outdoors,40.7721081261999,-73.97590398788452,2012-11-12 08:10:51,2012-11-12,train,251_6
251,279,121,Park,40.7714256153356,-73.97350072860723,2012-11-12 08:11:05,2012-11-12,train,251_6
251,1526,137,Gym / Fitness Center,40.78135679017438,-73.97971724534096,2012-11-13 06:15:50,2012-11-12,train,251_6
251,279,121,Park,40.7714256153356,-73.97350072860723,2012-11-13 08:15:01,2012-11-12,train,251_6
251,3806,201,Ice Cream Shop,40.78082031141009,-73.98017064508767,2012-11-16 06:44:44,2012-11-12,train,251_6
251,1526,137,Gym / Fitness Center,40.78135679017438,-73.97971724534096,2012-11-17 15:52:20,2012-11-12,train,251_6
251,22,196,Restaurant,40.78205940499677,-73.97926958378248,2012-11-17 19:18:22,2012-11-12,train,251_6
254,1649,138,Gym / Fitness Center,40.76385178891274,-73.92894694939889,2012-11-12 23:18:18,2012-11-12,train,254_12
254,578,232,Music Venue,40.72575883745156,-73.99211361254487,2012-11-15 21:08:50,2012-11-12,train,254_12
254,1649,138,Gym / Fitness Center,40.76385178891274,-73.92894694939889,2012-11-17 17:40:08,2012-11-12,train,254_12
254,886,230,Bowling Alley,40.72196809845332,-73.95756248848197,2012-11-18 01:36:13,2012-11-12,train,254_12
265,4531,94,Caribbean Restaurant,40.88805430354332,-73.8604305062176,2012-11-12 20:29:54,2012-11-12,train,265_18
265,4484,6,Home (private),40.890424479241965,-73.85954898955855,2012-11-12 20:30:21,2012-11-12,train,265_18
265,1647,264,Subway,40.8864595193891,-73.87842178344727,2012-11-15 16:48:39,2012-11-12,train,265_18
265,3998,282,Convenience Store,40.89636854723403,-73.85535957788257,2012-11-15 18:06:07,2012-11-12,train,265_18
265,3998,282,Convenience Store,40.89636854723403,-73.85535957788257,2012-11-16 16:50:47,2012-11-12,train,265_18
265,2655,263,Laundry Service,40.889121,-73.859668,2012-11-17 09:43:48,2012-11-12,train,265_18
265,4484,6,Home (private),40.890424479241965,-73.85954898955855,2012-11-17 09:43:57,2012-11-12,train,265_18
272,1010,1,Pet Store,40.7368875094195,-73.99020829705454,2012-11-17 13:34:29,2012-11-12,train,272_18
272,1010,1,Pet Store,40.7368875094195,-73.99020829705454,2012-11-18 08:15:14,2012-11-12,train,272_18
273,1839,37,Bar,40.887145,-73.904555,2012-11-16 00:02:17,2012-11-12,train,273_18
273,2302,96,Deli / Bodega,40.88726162910461,-73.904543,2012-11-16 03:15:02,2012-11-12,train,273_18
273,3533,6,Home (private),40.88729678663871,-73.90658830179062,2012-11-16 06:52:33,2012-11-12,train,273_18
273,808,37,Bar,40.76172345284903,-73.99415373802185,2012-11-16 18:30:13,2012-11-12,train,273_18
273,1839,37,Bar,40.887145,-73.904555,2012-11-18 00:31:26,2012-11-12,train,273_18
281,3298,137,Gym / Fitness Center,40.78285517060552,-73.95284996968618,2012-11-13 06:50:27,2012-11-12,train,281_16
281,4001,42,Food & Drink Shop,40.7783736214385,-73.95255722721059,2012-11-16 17:46:13,2012-11-12,train,281_16
281,3298,137,Gym / Fitness Center,40.78285517060552,-73.95284996968618,2012-11-17 09:47:13,2012-11-12,train,281_16
287,3938,194,Mexican Restaurant,40.7144559543785,-73.9981260895729,2012-11-16 23:50:04,2012-11-12,train,287_19
287,661,37,Bar,40.71655807771725,-74.00008678436278,2012-11-17 01:46:08,2012-11-12,train,287_19
294,2770,222,Coffee Shop,40.86730078783654,-73.89719799518868,2012-11-18 05:31:16,2012-11-12,train,294_18
294,4929,6,Home (private),40.86590418380428,-73.89482953406639,2012-11-18 06:11:50,2012-11-12,train,294_18
299,3628,120,Other Great Outdoors,40.71430292374222,-73.94942887306698,2012-11-12 00:19:49,2012-11-12,train,299_29
299,5003,253,General Travel,40.71532844619961,-73.94954367594879,2012-11-12 00:20:05,2012-11-12,train,299_29
299,5003,253,General Travel,40.71532844619961,-73.94954367594879,2012-11-12 00:20:26,2012-11-12,train,299_29
299,3593,96,Deli / Bodega,40.70427317579925,-73.94809715465664,2012-11-12 00:22:44,2012-11-12,train,299_29
299,5067,253,General Travel,40.70427839194181,-73.94789624806582,2012-11-12 00:23:14,2012-11-12,train,299_29
299,3598,6,Home (private),40.69321217941903,-73.93010370763156,2012-11-12 12:47:49,2012-11-12,train,299_29
299,3553,6,Home (private),40.69321217941903,-73.93010370763156,2012-11-12 12:48:26,2012-11-12,train,299_29
299,4153,6,Home (private),40.69321217941903,-73.93010370763156,2012-11-12 13:51:46,2012-11-12,train,299_29
299,5029,96,Deli / Bodega,40.68914413452149,-73.9303207397461,2012-11-12 13:52:52,2012-11-12,train,299_29
299,5063,282,Convenience Store,40.68904527212705,-73.93031898445723,2012-11-12 13:53:11,2012-11-12,train,299_29
299,3557,253,General Travel,40.68896799720544,-73.92899861616681,2012-11-12 13:54:11,2012-11-12,train,299_29
299,3593,96,Deli / Bodega,40.70427317579925,-73.94809715465664,2012-11-12 14:02:26,2012-11-12,train,299_29
299,3628,120,Other Great Outdoors,40.71430292374222,-73.94942887306698,2012-11-12 14:08:54,2012-11-12,train,299_29
299,1781,202,Pizza Place,40.71416030830439,-73.94938295189516,2012-11-12 14:09:23,2012-11-12,train,299_29
299,3636,60,Smoke Shop,40.71595073760232,-73.94959533722336,2012-11-12 14:38:16,2012-11-12,train,299_29
299,5003,253,General Travel,40.71532844619961,-73.94954367594879,2012-11-12 23:32:09,2012-11-12,train,299_29
299,5067,253,General Travel,40.70427839194181,-73.94789624806582,2012-11-12 23:39:25,2012-11-12,train,299_29
299,3787,95,Chinese Restaurant,40.68990012489897,-73.93075527809141,2012-11-13 12:45:42,2012-11-12,train,299_29
299,4153,6,Home (private),40.69321217941903,-73.93010370763156,2012-11-13 12:46:21,2012-11-12,train,299_29
299,5029,96,Deli / Bodega,40.68914413452149,-73.9303207397461,2012-11-13 12:48:06,2012-11-12,train,299_29
299,5063,282,Convenience Store,40.68904527212705,-73.93031898445723,2012-11-13 12:49:27,2012-11-12,train,299_29
299,3557,253,General Travel,40.68896799720544,-73.92899861616681,2012-11-13 12:51:04,2012-11-12,train,299_29
299,1753,264,Subway,40.67933621045698,-73.93028497695923,2012-11-13 12:52:07,2012-11-12,train,299_29
299,1611,264,Subway,40.7255768,-74.004252,2012-11-15 13:23:37,2012-11-12,train,299_29
299,3783,257,Road,40.72584842252312,-74.00399271271695,2012-11-15 13:24:18,2012-11-12,train,299_29
299,1339,121,Park,40.72678506374359,-74.00346747445712,2012-11-15 13:25:02,2012-11-12,train,299_29
299,2067,56,Paper / Office Supplies Store,40.72702212508501,-74.00527813637986,2012-11-15 13:35:21,2012-11-12,train,299_29
299,630,245,General Entertainment,40.72692705548838,-74.0054904599932,2012-11-15 14:06:50,2012-11-12,train,299_29
299,4896,67,Office,40.72648554606392,-74.00508876647187,2012-11-15 14:07:09,2012-11-12,train,299_29
299,1611,264,Subway,40.7255768,-74.004252,2012-11-15 19:52:58,2012-11-12,train,299_29
299,3360,71,Train Station,40.73977053760343,-74.00258123874664,2012-11-15 20:00:59,2012-11-12,train,299_29
299,4039,264,Subway,40.71380944662146,-73.95024061203003,2012-11-15 20:12:55,2012-11-12,train,299_29
299,3628,120,Other Great Outdoors,40.71430292374222,-73.94942887306698,2012-11-15 20:13:32,2012-11-12,train,299_29
299,1781,202,Pizza Place,40.71416030830439,-73.94938295189516,2012-11-15 20:14:15,2012-11-12,train,299_29
299,2504,96,Deli / Bodega,40.716069008205125,-73.9497388406914,2012-11-15 21:01:05,2012-11-12,train,299_29
299,3636,60,Smoke Shop,40.71595073760232,-73.94959533722336,2012-11-15 21:01:53,2012-11-12,train,299_29
299,3837,141,Bagel Shop,40.714049,-73.949311,2012-11-15 23:36:10,2012-11-12,train,299_29
299,3593,96,Deli / Bodega,40.70427317579925,-73.94809715465664,2012-11-15 23:48:00,2012-11-12,train,299_29
299,5067,253,General Travel,40.70427839194181,-73.94789624806582,2012-11-15 23:51:00,2012-11-12,train,299_29
299,3598,6,Home (private),40.69321217941903,-73.93010370763156,2012-11-16 12:13:43,2012-11-12,train,299_29
299,3787,95,Chinese Restaurant,40.68990012489897,-73.93075527809141,2012-11-16 12:33:15,2012-11-12,train,299_29
299,5029,96,Deli / Bodega,40.68914413452149,-73.9303207397461,2012-11-16 12:34:48,2012-11-12,train,299_29
299,3557,253,General Travel,40.68896799720544,-73.92899861616681,2012-11-16 12:37:15,2012-11-12,train,299_29
299,1753,264,Subway,40.67933621045698,-73.93028497695923,2012-11-16 12:38:31,2012-11-12,train,299_29
299,1611,264,Subway,40.7255768,-74.004252,2012-11-16 13:34:13,2012-11-12,train,299_29
299,3783,257,Road,40.72584842252312,-74.00399271271695,2012-11-16 13:34:58,2012-11-12,train,299_29
299,1339,121,Park,40.72678506374359,-74.00346747445712,2012-11-16 13:35:27,2012-11-12,train,299_29
299,2067,56,Paper / Office Supplies Store,40.72702212508501,-74.00527813637986,2012-11-16 13:38:24,2012-11-12,train,299_29
299,630,245,General Entertainment,40.72692705548838,-74.0054904599932,2012-11-16 14:35:14,2012-11-12,train,299_29
299,4896,67,Office,40.72648554606392,-74.00508876647187,2012-11-16 14:46:29,2012-11-12,train,299_29
299,1611,264,Subway,40.7255768,-74.004252,2012-11-16 19:42:54,2012-11-12,train,299_29
299,3628,120,Other Great Outdoors,40.71430292374222,-73.94942887306698,2012-11-16 20:05:04,2012-11-12,train,299_29
299,1781,202,Pizza Place,40.71416030830439,-73.94938295189516,2012-11-16 20:05:47,2012-11-12,train,299_29
299,359,128,Bakery,40.71505590186361,-73.9495034949479,2012-11-16 20:06:10,2012-11-12,train,299_29
299,3636,60,Smoke Shop,40.71595073760232,-73.94959533722336,2012-11-16 20:07:03,2012-11-12,train,299_29
299,3628,120,Other Great Outdoors,40.71430292374222,-73.94942887306698,2012-11-17 00:49:54,2012-11-12,train,299_29
299,3837,141,Bagel Shop,40.714049,-73.949311,2012-11-17 00:53:12,2012-11-12,train,299_29
299,5067,253,General Travel,40.70427839194181,-73.94789624806582,2012-11-17 01:12:37,2012-11-12,train,299_29
299,3553,6,Home (private),40.69321217941903,-73.93010370763156,2012-11-17 11:33:12,2012-11-12,train,299_29
299,3964,96,Deli / Bodega,40.69050658427037,-73.933539497251,2012-11-17 11:43:01,2012-11-12,train,299_29
299,4045,263,Laundry Service,40.69054151282002,-73.93374615934772,2012-11-17 11:43:53,2012-11-12,train,299_29
299,4153,6,Home (private),40.69321217941903,-73.93010370763156,2012-11-17 13:53:11,2012-11-12,train,299_29
299,5063,282,Convenience Store,40.68904527212705,-73.93031898445723,2012-11-17 13:55:08,2012-11-12,train,299_29
299,3553,6,Home (private),40.69321217941903,-73.93010370763156,2012-11-17 16:56:55,2012-11-12,train,299_29
299,4153,6,Home (private),40.69321217941903,-73.93010370763156,2012-11-17 17:23:05,2012-11-12,train,299_29
299,4973,281,Residential Building (Apartment / Condo),40.70482393746727,-73.94816603686832,2012-11-17 17:43:08,2012-11-12,train,299_29
299,3628,120,Other Great Outdoors,40.71430292374222,-73.94942887306698,2012-11-17 17:54:59,2012-11-12,train,299_29
299,359,128,Bakery,40.71505590186361,-73.9495034949479,2012-11-17 17:57:10,2012-11-12,train,299_29
299,2504,96,Deli / Bodega,40.716069008205125,-73.9497388406914,2012-11-17 17:58:46,2012-11-12,train,299_29
299,3628,120,Other Great Outdoors,40.71430292374222,-73.94942887306698,2012-11-18 03:32:59,2012-11-12,train,299_29
299,5003,253,General Travel,40.71532844619961,-73.94954367594879,2012-11-18 03:33:39,2012-11-12,train,299_29
299,5003,253,General Travel,40.71532844619961,-73.94954367594879,2012-11-18 03:34:27,2012-11-12,train,299_29
299,3593,96,Deli / Bodega,40.70427317579925,-73.94809715465664,2012-11-18 04:10:38,2012-11-12,train,299_29
299,5067,253,General Travel,40.70427839194181,-73.94789624806582,2012-11-18 04:11:11,2012-11-12,train,299_29
299,3598,6,Home (private),40.69321217941903,-73.93010370763156,2012-11-18 10:41:53,2012-11-12,train,299_29
299,3553,6,Home (private),40.69321217941903,-73.93010370763156,2012-11-18 10:42:10,2012-11-12,train,299_29
301,665,138,Gym / Fitness Center,40.73448312627058,-73.98823409478094,2012-11-12 18:05:03,2012-11-12,train,301_24
301,4157,222,Coffee Shop,40.73317755885807,-73.99116039276123,2012-11-15 15:24:58,2012-11-12,train,301_24
301,83,55,Bar,40.729470245617904,-73.9879846572876,2012-11-17 01:40:22,2012-11-12,train,301_24
301,1867,37,Bar,40.722349,-73.987707,2012-11-17 03:21:20,2012-11-12,train,301_24
301,822,20,Falafel Restaurant,40.72909625079526,-73.98886442184448,2012-11-17 04:02:37,2012-11-12,train,301_24
301,3626,23,German Restaurant,40.75274100802376,-73.97330797224723,2012-11-18 00:10:19,2012-11-12,train,301_24
307,274,37,Bar,40.70443641202592,-74.01012361049652,2012-11-17 01:09:49,2012-11-12,train,307_12
307,1517,6,Home (private),40.70489848699077,-74.01238511084367,2012-11-17 04:06:02,2012-11-12,train,307_12
307,1517,6,Home (private),40.70489848699077,-74.01238511084367,2012-11-17 21:45:24,2012-11-12,train,307_12
312,1201,138,Gym / Fitness Center,40.762958775,-73.91559066666667,2012-11-12 15:57:34,2012-11-12,train,312_14
312,2199,18,Clothing Store,40.71961735061842,-73.8435747643426,2012-11-18 08:05:05,2012-11-12,train,312_14
313,3854,61,Office,40.75863761433932,-73.98477345285308,2012-11-13 12:30:45,2012-11-12,train,313_17
313,3854,61,Office,40.75863761433932,-73.98477345285308,2012-11-14 10:59:15,2012-11-12,train,313_17
313,1394,130,Burger Joint,40.785714,-73.97277653217316,2012-11-17 16:00:23,2012-11-12,train,313_17
319,4961,281,Residential Building (Apartment / Condo),40.76620905075257,-73.92425537109375,2012-11-16 23:05:02,2012-11-12,train,319_22
319,2813,54,Food & Drink Shop,40.7645026089675,-73.9740800857544,2012-11-17 11:31:15,2012-11-12,train,319_22
319,4254,37,Bar,40.75730501775622,-73.96864018539301,2012-11-18 00:41:19,2012-11-12,train,319_22
320,5061,6,Home (private),40.72554094394651,-73.74190167904314,2012-11-12 14:34:48,2012-11-12,train,320_20
320,5061,6,Home (private),40.72554094394651,-73.74190167904314,2012-11-18 03:36:57,2012-11-12,train,320_20
321,670,137,Gym / Fitness Center,40.74618839286139,-73.98157101223633,2012-11-13 06:29:42,2012-11-12,train,321_21
321,736,222,Coffee Shop,40.74696599525917,-73.98107170216927,2012-11-16 20:17:55,2012-11-12,train,321_21
321,2812,259,Hotel,40.74393865874401,-73.98399867372817,2012-11-17 01:27:12,2012-11-12,train,321_21
324,4814,94,Caribbean Restaurant,40.67295509289303,-73.87084186634232,2012-11-12 09:37:18,2012-11-12,train,324_27
324,4818,96,Deli / Bodega,40.67295591375991,-73.87084186634232,2012-11-12 09:37:52,2012-11-12,train,324_27
324,2273,34,Gas Station / Garage,40.67297503890257,-73.87077869924707,2012-11-12 09:38:28,2012-11-12,train,324_27
324,2273,34,Gas Station / Garage,40.67297503890257,-73.87077869924707,2012-11-12 15:55:10,2012-11-12,train,324_27
324,3027,202,Pizza Place,40.6729684719258,-73.87084186634232,2012-11-12 15:56:14,2012-11-12,train,324_27
324,3279,258,Food & Drink Shop,40.67297020964244,-73.87097394293029,2012-11-12 15:57:51,2012-11-12,train,324_27
324,4415,73,Bus Station,40.67502037261159,-73.8717893703308,2012-11-12 15:59:02,2012-11-12,train,324_27
324,4009,28,Salon / Barbershop,40.672888741097566,-73.87088780603517,2012-11-13 12:32:09,2012-11-12,train,324_27
324,4219,113,Garden,40.67290578748258,-73.87081315402881,2012-11-13 12:32:27,2012-11-12,train,324_27
324,2645,95,Chinese Restaurant,40.67295263029044,-73.87085335126653,2012-11-13 12:33:03,2012-11-12,train,324_27
324,4818,96,Deli / Bodega,40.67295591375991,-73.87084186634232,2012-11-13 12:33:20,2012-11-12,train,324_27
324,3633,28,Salon / Barbershop,40.67289458316599,-73.87076721431846,2012-11-15 18:30:59,2012-11-12,train,324_27
324,3997,191,Latin American Restaurant,40.67437280846492,-73.87091159820557,2012-11-15 18:33:15,2012-11-12,train,324_27
324,4818,96,Deli / Bodega,40.67295591375991,-73.87084186634232,2012-11-16 12:31:40,2012-11-12,train,324_27
324,3231,95,Chinese Restaurant,40.67295591375991,-73.87083612387994,2012-11-16 12:33:11,2012-11-12,train,324_27
324,3027,202,Pizza Place,40.6729684719258,-73.87084186634232,2012-11-16 12:33:39,2012-11-12,train,324_27
324,3409,95,Chinese Restaurant,40.67295354709571,-73.87089354849601,2012-11-16 12:34:45,2012-11-12,train,324_27
324,3279,258,Food & Drink Shop,40.67297020964244,-73.87097394293029,2012-11-17 00:00:18,2012-11-12,train,324_27
324,4009,28,Salon / Barbershop,40.672888741097566,-73.87088780603517,2012-11-17 07:16:48,2012-11-12,train,324_27
324,4818,96,Deli / Bodega,40.67295591375991,-73.87084186634232,2012-11-17 07:19:37,2012-11-12,train,324_27
324,3231,95,Chinese Restaurant,40.67295591375991,-73.87083612387994,2012-11-17 07:19:59,2012-11-12,train,324_27
324,3231,95,Chinese Restaurant,40.67295591375991,-73.87083612387994,2012-11-17 15:42:26,2012-11-12,train,324_27
324,2273,34,Gas Station / Garage,40.67297503890257,-73.87077869924707,2012-11-17 15:50:48,2012-11-12,train,324_27
324,3663,263,Laundry Service,40.67298252266685,-73.87099117030478,2012-11-17 15:56:38,2012-11-12,train,324_27
324,4009,28,Salon / Barbershop,40.672888741097566,-73.87088780603517,2012-11-18 10:06:38,2012-11-12,train,324_27
324,4219,113,Garden,40.67290578748258,-73.87081315402881,2012-11-18 10:06:59,2012-11-12,train,324_27
324,4818,96,Deli / Bodega,40.67295591375991,-73.87084186634232,2012-11-18 10:07:43,2012-11-12,train,324_27
336,1439,70,Train Station,40.7459343899641,-74.26055347354944,2012-11-12 06:35:39,2012-11-12,train,336_3
336,587,266,Bus Station,40.75722129839836,-73.99154663085938,2012-11-12 07:44:54,2012-11-12,train,336_3
336,1923,138,Gym / Fitness Center,40.720677,-74.269471,2012-11-13 05:52:24,2012-11-12,train,336_3
336,1023,222,Coffee Shop,40.74195652995381,-73.99369478514325,2012-11-13 08:31:45,2012-11-12,train,336_3
338,874,194,Mexican Restaurant,40.70428723922974,-74.01012135152561,2012-11-12 12:05:18,2012-11-12,train,338_9
338,762,21,French Restaurant,40.7099505999586,-74.00893270969391,2012-11-16 21:40:33,2012-11-12,train,338_9
338,193,41,Bar,40.71978727764392,-73.98724124700989,2012-11-17 14:29:14,2012-11-12,train,338_9
338,3972,194,Mexican Restaurant,40.76430380344391,-73.988262,2012-11-17 22:19:30,2012-11-12,train,338_9
341,3800,194,Mexican Restaurant,40.722340607446,-73.98782908916473,2012-11-15 18:14:00,2012-11-12,train,341_18
341,547,102,American Restaurant,40.68132817384781,-73.97727231182357,2012-11-17 08:54:30,2012-11-12,train,341_18
342,1995,70,Train Station,40.72465693431455,-73.70641708374023,2012-11-12 06:49:25,2012-11-12,train,342_27
342,1002,70,Train Station,40.69902344282463,-73.81001472473143,2012-11-12 07:18:29,2012-11-12,train,342_27
342,2035,61,Office,40.746102944047806,-73.98232858365381,2012-11-12 07:53:22,2012-11-12,train,342_27
342,1995,70,Train Station,40.72465693431455,-73.70641708374023,2012-11-13 06:49:25,2012-11-12,train,342_27
342,2035,61,Office,40.746102944047806,-73.98232858365381,2012-11-13 08:08:22,2012-11-12,train,342_27
342,357,70,Train Station,40.750794799423865,-73.99357639021292,2012-11-15 21:04:27,2012-11-12,train,342_27
342,349,70,Train Station,40.75280620914171,-73.97717535495758,2012-11-16 18:30:38,2012-11-12,train,342_27
345,1788,190,Salad Place,40.755352083329136,-73.98656845092773,2012-11-12 13:54:31,2012-11-12,train,345_21
345,893,194,Mexican Restaurant,40.759534,-73.991765,2012-11-16 13:12:02,2012-11-12,train,345_21
345,1130,61,Office,40.75628266864383,-73.9934220712574,2012-11-16 13:23:26,2012-11-12,train,345_21
345,2319,223,Harbor / Marina,40.68571485984485,-74.07188415527344,2012-11-18 01:56:17,2012-11-12,train,345_21
350,233,147,Movie Theater,40.75696798745067,-73.98886538260042,2012-11-15 14:59:44,2012-11-12,train,350_9
350,4157,222,Coffee Shop,40.73317755885807,-73.99116039276123,2012-11-16 18:23:53,2012-11-12,train,350_9
350,2260,117,Other Great Outdoors,40.66071747831128,-73.9685869216919,2012-11-17 12:15:45,2012-11-12,train,350_9
351,957,138,Gym / Fitness Center,40.76396628964295,-73.915114402771,2012-11-12 19:24:31,2012-11-12,train,351_27
351,2501,64,Government Building,40.699168629214334,-73.98959423050022,2012-11-12 23:53:03,2012-11-12,train,351_27
351,4598,6,Home (private),40.767237460001375,-73.89482953406639,2012-11-17 13:18:36,2012-11-12,train,351_27
351,584,147,Movie Theater,40.755003488534925,-73.92358501228514,2012-11-17 13:53:58,2012-11-12,train,351_27
351,4178,130,Burger Joint,40.77432474461852,-73.91280902317928,2012-11-17 20:57:37,2012-11-12,train,351_27
355,2693,257,Road,40.74485099404664,-73.96532535552979,2012-11-12 06:47:32,2012-11-12,train,355_12
355,4298,280,Travel & Transport,40.798318227843616,-73.9230281430934,2012-11-12 13:29:58,2012-11-12,train,355_12
355,978,239,Airport,40.649257213175055,-73.78267765045166,2012-11-12 23:38:22,2012-11-12,train,355_12
355,1319,222,Coffee Shop,40.66144181812587,-73.84009838104248,2012-11-16 13:45:26,2012-11-12,train,355_12
356,2924,301,Neighborhood,40.775276834803655,-73.95360946655273,2012-11-12 07:53:37,2012-11-12,train,356_27
356,2061,264,Subway,40.7625685886431,-73.96796464920044,2012-11-12 08:04:14,2012-11-12,train,356_27
356,2125,264,Subway,40.76464887712308,-73.9663553237915,2012-11-12 08:05:42,2012-11-12,train,356_27
356,2072,264,Subway,40.721717045393135,-73.8445246964693,2012-11-12 08:39:35,2012-11-12,train,356_27
356,2338,73,Bus Station,40.721502075213984,-73.84417533874512,2012-11-12 08:39:59,2012-11-12,train,356_27
356,3642,301,Neighborhood,40.71623280185079,-73.85018348693848,2012-11-12 08:40:35,2012-11-12,train,356_27
356,1124,183,University,40.73566359742114,-73.81846938765185,2012-11-12 08:56:49,2012-11-12,train,356_27
356,2584,172,College Academic Building,40.737116,-73.81773096975977,2012-11-12 09:40:47,2012-11-12,train,356_27
356,3342,175,College Academic Building,40.7370797706936,-73.81808280944824,2012-11-12 10:06:36,2012-11-12,train,356_27
356,1816,26,Drugstore / Pharmacy,40.78003976949308,-73.94729018211365,2012-11-15 19:21:59,2012-11-12,train,356_27
356,1836,264,Subway,40.77950085761895,-73.9558461945179,2012-11-16 08:02:06,2012-11-12,train,356_27
361,3043,62,Automotive Shop,40.800194,-73.99455,2012-11-17 09:20:47,2012-11-12,train,361_21
361,2634,98,Donut Shop,40.80023122491412,-73.99446487426758,2012-11-17 09:21:03,2012-11-12,train,361_21
361,356,259,Hotel,40.75671463992893,-73.97383443019756,2012-11-17 10:55:32,2012-11-12,train,361_21
361,853,194,Mexican Restaurant,40.75557964275588,-73.97086143493652,2012-11-17 11:43:54,2012-11-12,train,361_21
361,4657,132,Fast Food Restaurant,40.818699932541634,-74.00139888511124,2012-11-18 08:55:07,2012-11-12,train,361_21
361,96,194,Mexican Restaurant,40.74235485559069,-73.98503171186687,2012-11-18 11:12:13,2012-11-12,train,361_21
363,1454,257,Road,40.75297891717686,-73.95996093749999,2012-11-12 06:15:19,2012-11-12,train,363_8
363,1475,241,Airport,40.773839,-73.87122,2012-11-12 06:30:51,2012-11-12,train,363_8
365,3378,194,Mexican Restaurant,40.76679183558998,-73.96280868955054,2012-11-12 20:29:13,2012-11-12,train,365_6
365,4731,281,Residential Building (Apartment / Condo),40.76698912383244,-73.95874857902527,2012-11-13 08:42:17,2012-11-12,train,365_6
365,4731,281,Residential Building (Apartment / Condo),40.76698912383244,-73.95874857902527,2012-11-16 21:16:20,2012-11-12,train,365_6
