user_index,poi_index,cat_index,POI_catname,latitude,longitude,local_time,week_start,split_week,session_id
597,3645,200,Arcade,35.72983105536349,139.71479773521423,2012-10-16 19:14:06,2012-10-15,train,597_7
597,189,69,Train Station,35.729864636451765,139.7109555727517,2012-10-16 21:21:36,2012-10-15,train,597_7
607,5308,59,Office,35.69329524646942,139.6651393175125,2012-10-17 22:20:25,2012-10-15,train,607_21
607,2820,230,Food & Drink Shop,35.601367798538696,139.7186440229416,2012-10-19 01:40:42,2012-10-15,train,607_21
607,2820,230,Food & Drink Shop,35.601367798538696,139.7186440229416,2012-10-19 02:52:02,2012-10-15,train,607_21
607,2820,230,Food & Drink Shop,35.601367798538696,139.7186440229416,2012-10-19 23:50:28,2012-10-15,train,607_21
610,2986,69,Train Station,35.71295470815622,139.70370411872864,2012-10-16 23:29:41,2012-10-15,train,610_15
610,2986,69,Train Station,35.71295470815622,139.70370411872864,2012-10-19 08:10:28,2012-10-15,train,610_15
610,1615,69,Train Station,35.645731813210055,139.7475689649582,2012-10-19 08:36:17,2012-10-15,train,610_15
610,7559,81,Building,35.63852017467888,139.7450074924903,2012-10-19 09:09:15,2012-10-15,train,610_15
610,1615,69,Train Station,35.645731813210055,139.7475689649582,2012-10-19 23:23:13,2012-10-15,train,610_15
612,227,236,Subway,35.653864625193144,139.74980257458688,2012-10-17 19:02:05,2012-10-15,train,612_18
612,4286,69,Train Station,35.575729760171434,139.65965151786804,2012-10-17 19:38:31,2012-10-15,train,612_18
613,3860,69,Train Station,35.690466994483884,139.69782655395915,2012-10-19 11:02:33,2012-10-15,train,613_19
613,1115,69,Train Station,35.67058042227619,139.6089470386505,2012-10-19 22:43:16,2012-10-15,train,613_19
615,1162,69,Train Station,35.702002,139.754315,2012-10-16 19:01:46,2012-10-15,train,615_23
615,302,69,Train Station,35.70270629939949,139.56082955002785,2012-10-16 19:41:04,2012-10-15,train,615_23
615,1162,69,Train Station,35.702002,139.754315,2012-10-17 17:56:24,2012-10-15,train,615_23
615,3361,69,Train Station,35.70318439175557,139.57990407943726,2012-10-17 18:33:55,2012-10-15,train,615_23
615,3932,73,Bus Station,35.702265232154964,139.57905650138855,2012-10-17 18:37:14,2012-10-15,train,615_23
615,6719,238,Bus Station,35.67450467083989,139.5622819662094,2012-10-17 19:02:57,2012-10-15,train,615_23
615,7105,238,Bus Station,35.685172,139.558587,2012-10-19 06:26:51,2012-10-15,train,615_23
615,302,69,Train Station,35.70270629939949,139.56082955002785,2012-10-19 06:46:30,2012-10-15,train,615_23
615,2907,236,Subway,35.68658996978597,139.76590991020203,2012-10-19 07:28:49,2012-10-15,train,615_23
615,2905,236,Subway,35.69587002748887,139.75816369056702,2012-10-19 07:34:34,2012-10-15,train,615_23
615,4253,241,Miscellaneous Shop,35.697734163276074,139.75439942698358,2012-10-19 07:39:56,2012-10-15,train,615_23
615,4844,81,Building,35.6981528433334,139.7539472579956,2012-10-19 07:51:04,2012-10-15,train,615_23
620,979,189,Ramen /  Noodle House,35.703643,139.6263,2012-10-16 20:03:52,2012-10-15,train,620_21
620,303,69,Train Station,35.7021955324165,139.54482078552246,2012-10-16 20:49:52,2012-10-15,train,620_21
620,303,69,Train Station,35.7021955324165,139.54482078552246,2012-10-17 20:04:12,2012-10-15,train,620_21
620,303,69,Train Station,35.7021955324165,139.54482078552246,2012-10-17 20:57:39,2012-10-15,train,620_21
620,303,69,Train Station,35.7021955324165,139.54482078552246,2012-10-18 23:30:26,2012-10-15,train,620_21
630,4321,69,Train Station,35.69771284001997,139.82731640338898,2012-10-17 18:14:21,2012-10-15,train,630_0
630,3697,69,Train Station,35.7070569430762,139.83189225196838,2012-10-17 18:26:22,2012-10-15,train,630_0
633,2770,236,Subway,35.64285897066725,139.73403453826904,2012-10-19 07:43:31,2012-10-15,train,633_17
633,1672,236,Subway,35.70108904090712,139.743213057518,2012-10-19 08:02:13,2012-10-15,train,633_17
638,4077,189,Ramen /  Noodle House,35.698167001815534,139.77036908268929,2012-10-16 19:57:08,2012-10-15,train,638_22
638,1723,95,Chinese Restaurant,35.70084932905884,139.77087133821084,2012-10-16 20:01:55,2012-10-15,train,638_22
638,4077,189,Ramen /  Noodle House,35.698167001815534,139.77036908268929,2012-10-16 20:01:58,2012-10-15,train,638_22
638,508,236,Subway,35.6955607096278,139.77587163448334,2012-10-16 20:37:14,2012-10-15,train,638_22
638,312,236,Subway,35.69085980180074,139.704852104187,2012-10-16 20:53:56,2012-10-15,train,638_22
638,556,135,Movie Theater,35.690010210583566,139.7058928012848,2012-10-16 20:58:08,2012-10-15,train,638_22
638,140,69,Train Station,35.71279293540664,139.77575389140665,2012-10-17 22:35:40,2012-10-15,train,638_22
638,116,69,Train Station,35.66761259479359,139.6318370103836,2012-10-19 00:50:45,2012-10-15,train,638_22
638,116,69,Train Station,35.66761259479359,139.6318370103836,2012-10-19 22:50:22,2012-10-15,train,638_22
647,2707,238,Bus Station,35.57476113839504,139.69833433628082,2012-10-19 10:11:31,2012-10-15,train,647_19
647,6420,129,Medical Center,35.59976375337514,139.71622332930565,2012-10-19 10:45:09,2012-10-15,train,647_19
650,220,69,Train Station,35.651889113311164,139.5443956553936,2012-10-16 19:39:22,2012-10-15,train,650_9
650,6971,189,Ramen /  Noodle House,35.651631932928524,139.54625576734543,2012-10-16 20:28:32,2012-10-15,train,650_9
653,7287,46,Bar,35.610014,139.711729,2012-10-16 19:13:29,2012-10-15,train,653_18
653,7287,46,Bar,35.610014,139.711729,2012-10-17 19:36:58,2012-10-15,train,653_18
654,6811,237,Mall,35.62520986625084,139.77561950683594,2012-10-17 19:02:26,2012-10-15,train,654_8
654,7509,203,Bowling Alley,35.625393,139.775641,2012-10-17 19:02:34,2012-10-15,train,654_8
654,1873,172,University,35.62753185198489,139.74796663980194,2012-10-19 11:10:32,2012-10-15,train,654_8
655,1162,69,Train Station,35.702002,139.754315,2012-10-19 09:03:45,2012-10-15,train,655_1
655,116,69,Train Station,35.66761259479359,139.6318370103836,2012-10-19 23:42:12,2012-10-15,train,655_1
658,43,69,Train Station,35.69080269423021,139.70027922656513,2012-10-17 20:33:47,2012-10-15,train,658_5
658,101,32,Bookstore,35.700426881163665,139.77175176143646,2012-10-17 21:07:55,2012-10-15,train,658_5
658,1420,241,Miscellaneous Shop,35.7007492490941,139.7719180583954,2012-10-17 21:13:44,2012-10-15,train,658_5
666,3744,229,Road,35.672380240406035,139.79485630989075,2012-10-19 22:01:58,2012-10-15,train,666_15
666,2537,197,Bridge,35.678127325508086,139.79788184165955,2012-10-19 22:08:56,2012-10-15,train,666_15
666,349,236,Subway,35.68211947219301,139.8003387451172,2012-10-19 22:12:03,2012-10-15,train,666_15
666,4800,236,Subway,35.6879755117541,139.7969913482666,2012-10-19 22:22:08,2012-10-15,train,666_15
666,813,69,Train Station,35.68120442718294,139.68636095523834,2012-10-19 22:54:05,2012-10-15,train,666_15
666,117,69,Train Station,35.67374424018757,139.66725826263428,2012-10-19 22:57:37,2012-10-15,train,666_15
666,299,69,Train Station,35.668361407560894,139.6504027448891,2012-10-19 23:01:47,2012-10-15,train,666_15
666,115,69,Train Station,35.66822490891021,139.60113912820816,2012-10-19 23:10:16,2012-10-15,train,666_15
666,295,69,Train Station,35.6622998644997,139.58487153053284,2012-10-19 23:13:02,2012-10-15,train,666_15
666,223,69,Train Station,35.650241400924855,139.55860197544098,2012-10-19 23:20:13,2012-10-15,train,666_15
676,302,69,Train Station,35.70270629939949,139.56082955002785,2012-10-16 23:01:08,2012-10-15,train,676_23
676,3029,39,Food & Drink Shop,35.70483536745964,139.56023275852203,2012-10-16 23:04:47,2012-10-15,train,676_23
676,4630,281,Train Station,35.702718278969634,139.56165969371796,2012-10-19 09:31:23,2012-10-15,train,676_23
676,302,69,Train Station,35.70270629939949,139.56082955002785,2012-10-19 20:39:05,2012-10-15,train,676_23
684,129,69,Train Station,35.70582855009322,139.66579914093018,2012-10-16 21:11:29,2012-10-15,train,684_19
684,4737,237,Mall,35.70750125077018,139.66566503047943,2012-10-16 21:12:49,2012-10-15,train,684_19
684,628,198,Coffee Shop,35.70683914428246,139.66541022062302,2012-10-16 22:03:08,2012-10-15,train,684_19
684,73,69,Train Station,35.70537552095303,139.64986145496368,2012-10-16 22:40:03,2012-10-15,train,684_19
684,189,69,Train Station,35.729864636451765,139.7109555727517,2012-10-17 18:45:48,2012-10-15,train,684_19
684,259,225,Department Store,35.660473668016515,139.70034062862396,2012-10-19 20:39:21,2012-10-15,train,684_19
687,99,69,Train Station,35.67486936144783,139.76330367460957,2012-10-16 19:20:54,2012-10-15,train,687_23
687,210,69,Train Station,35.562446172407995,139.71591790630433,2012-10-16 19:41:18,2012-10-15,train,687_23
687,7404,32,Bookstore,35.56385680920366,139.71535930253006,2012-10-16 19:45:06,2012-10-15,train,687_23
687,5395,189,Ramen /  Noodle House,35.5636582383922,139.71609324216843,2012-10-16 20:00:15,2012-10-15,train,687_23
687,7154,5,Home (private),35.56561863692042,139.7064547728103,2012-10-16 20:43:56,2012-10-15,train,687_23
687,99,69,Train Station,35.67486936144783,139.76330367460957,2012-10-17 18:21:54,2012-10-15,train,687_23
687,210,69,Train Station,35.562446172407995,139.71591790630433,2012-10-17 18:47:45,2012-10-15,train,687_23
687,44,69,Train Station,35.68137872227962,139.76608157157898,2012-10-19 21:02:57,2012-10-15,train,687_23
687,210,69,Train Station,35.562446172407995,139.71591790630433,2012-10-19 21:28:43,2012-10-15,train,687_23
690,4575,35,Bar,35.572749683688016,139.66810047626495,2012-10-16 19:19:15,2012-10-15,train,690_19
690,2487,69,Train Station,35.57490948663387,139.663245677948,2012-10-17 17:54:30,2012-10-15,train,690_19
695,4487,197,Bridge,35.63969892044584,139.87681975892195,2012-10-19 08:57:45,2012-10-15,train,695_13
695,931,69,Train Station,35.701341705675524,139.50644373893738,2012-10-19 11:10:38,2012-10-15,train,695_13
707,1192,236,Subway,35.724399,139.753634,2012-10-16 18:53:47,2012-10-15,train,707_24
707,1733,172,University,35.723449486957186,139.75055088699594,2012-10-16 18:54:02,2012-10-15,train,707_24
707,7657,161,College Academic Building,35.724034978965946,139.75062151477363,2012-10-16 18:54:08,2012-10-15,train,707_24
707,7706,172,University,35.72322083441827,139.74990788069135,2012-10-16 19:43:29,2012-10-15,train,707_24
707,7683,161,College Academic Building,35.72301107101386,139.74878504723975,2012-10-16 19:44:41,2012-10-15,train,707_24
707,6436,256,Convenience Store,35.723431139706406,139.7487451246638,2012-10-16 19:52:51,2012-10-15,train,707_24
707,1192,236,Subway,35.724399,139.753634,2012-10-16 21:43:27,2012-10-15,train,707_24
707,5711,112,Other Great Outdoors,35.755759221282624,139.73357319831848,2012-10-17 04:39:24,2012-10-15,train,707_24
707,3203,269,Shrine,35.756094425218826,139.7333264350891,2012-10-17 18:48:17,2012-10-15,train,707_24
707,6463,5,Home (private),35.7523640914122,139.73710135513124,2012-10-17 18:48:30,2012-10-15,train,707_24
707,1945,236,Subway,35.754418391417154,139.73732560873032,2012-10-17 19:30:25,2012-10-15,train,707_24
707,1192,236,Subway,35.724399,139.753634,2012-10-17 19:39:36,2012-10-15,train,707_24
707,1733,172,University,35.723449486957186,139.75055088699594,2012-10-17 19:48:27,2012-10-15,train,707_24
707,7657,161,College Academic Building,35.724034978965946,139.75062151477363,2012-10-17 19:48:36,2012-10-15,train,707_24
707,1192,236,Subway,35.724399,139.753634,2012-10-17 21:14:37,2012-10-15,train,707_24
707,1192,236,Subway,35.724399,139.753634,2012-10-19 21:25:57,2012-10-15,train,707_24
707,5711,112,Other Great Outdoors,35.755759221282624,139.73357319831848,2012-10-20 04:34:32,2012-10-15,train,707_24
707,3203,269,Shrine,35.756094425218826,139.7333264350891,2012-10-20 04:35:18,2012-10-15,train,707_24
708,2860,257,Rest Area,35.774049714704574,139.6851807832718,2012-10-16 21:28:30,2012-10-15,train,708_9
708,2696,134,Movie Theater,35.6545763808288,139.79242086410522,2012-10-16 22:03:12,2012-10-15,train,708_9
713,3477,236,Subway,35.68243319949497,139.77392435073853,2012-10-17 19:19:19,2012-10-15,train,713_9
713,271,236,Subway,35.66511535050908,139.71245884895325,2012-10-17 19:40:55,2012-10-15,train,713_9
713,827,236,Subway,35.67254956451001,139.9021505101476,2012-10-19 08:00:41,2012-10-15,train,713_9
714,1957,236,Subway,35.65890458756057,139.7025829553604,2012-10-17 17:51:05,2012-10-15,train,714_13
714,413,63,Video Store,35.659817708965214,139.70037549734116,2012-10-17 18:00:19,2012-10-15,train,714_13
714,87,69,Train Station,35.65852172695124,139.7013260344949,2012-10-17 18:23:31,2012-10-15,train,714_13
714,189,69,Train Station,35.729864636451765,139.7109555727517,2012-10-17 18:44:12,2012-10-15,train,714_13
714,1564,225,Department Store,35.7294779855176,139.71199699788025,2012-10-17 19:07:44,2012-10-15,train,714_13
714,485,69,Train Station,35.73787382649612,139.65452313423157,2012-10-19 11:12:03,2012-10-15,train,714_13
717,6462,153,College Academic Building,35.60828085437723,139.55499708652496,2012-10-19 09:02:33,2012-10-15,train,717_8
717,6599,162,College Academic Building,35.61026251636765,139.55450703053415,2012-10-19 11:04:28,2012-10-15,train,717_8
719,1137,236,Subway,35.663315368578374,139.7321167588234,2012-10-16 18:56:37,2012-10-15,train,719_24
719,1934,236,Subway,35.68860291906892,139.69895124435425,2012-10-16 19:14:00,2012-10-15,train,719_24
719,1040,69,Train Station,35.668843755416134,139.62346985936165,2012-10-16 19:40:53,2012-10-15,train,719_24
719,2721,256,Convenience Store,35.66919239922221,139.6237286925316,2012-10-16 19:45:03,2012-10-15,train,719_24
719,1137,236,Subway,35.663315368578374,139.7321167588234,2012-10-17 18:52:44,2012-10-15,train,719_24
719,1137,236,Subway,35.663315368578374,139.7321167588234,2012-10-17 18:52:45,2012-10-15,train,719_24
719,1934,236,Subway,35.68860291906892,139.69895124435425,2012-10-17 19:09:05,2012-10-15,train,719_24
719,1434,69,Train Station,35.68971829766635,139.69925165176392,2012-10-17 19:12:05,2012-10-15,train,719_24
719,1040,69,Train Station,35.668843755416134,139.62346985936165,2012-10-17 19:41:41,2012-10-15,train,719_24
719,1040,69,Train Station,35.668843755416134,139.62346985936165,2012-10-19 08:27:58,2012-10-15,train,719_24
719,1434,69,Train Station,35.68971829766635,139.69925165176392,2012-10-19 08:54:28,2012-10-15,train,719_24
719,1137,236,Subway,35.663315368578374,139.7321167588234,2012-10-19 09:13:44,2012-10-15,train,719_24
719,46,237,Mall,35.660512894632895,139.72921192646027,2012-10-19 09:18:51,2012-10-15,train,719_24
719,2242,256,Convenience Store,35.670839720610644,139.62309300899506,2012-10-19 20:47:48,2012-10-15,train,719_24
721,87,69,Train Station,35.65852172695124,139.7013260344949,2012-10-17 19:01:51,2012-10-15,train,721_16
721,7004,238,Bus Station,35.658433679991006,139.7030115152074,2012-10-17 19:05:54,2012-10-15,train,721_16
721,3385,172,University,35.655543917290125,139.7115639289371,2012-10-17 19:21:38,2012-10-15,train,721_16
721,6339,172,University,35.65592185587783,139.71129960843277,2012-10-17 19:21:49,2012-10-15,train,721_16
721,87,69,Train Station,35.65852172695124,139.7013260344949,2012-10-17 21:22:32,2012-10-15,train,721_16
721,87,69,Train Station,35.65852172695124,139.7013260344949,2012-10-19 08:23:46,2012-10-15,train,721_16
721,7140,161,College Academic Building,35.655461,139.711922,2012-10-19 08:40:51,2012-10-15,train,721_16
723,2865,256,Convenience Store,35.67168952,139.6137911,2012-10-16 22:04:10,2012-10-15,train,723_0
723,5176,256,Convenience Store,35.67278116288847,139.60855811834335,2012-10-19 09:45:35,2012-10-15,train,723_0
726,331,69,Train Station,35.64687830575068,139.7099483013153,2012-10-16 19:57:36,2012-10-15,train,726_11
726,6801,24,Italian Restaurant,35.5901529848933,139.7285038232803,2012-10-16 23:51:38,2012-10-15,train,726_11
726,924,236,Subway,35.7085815179701,139.80461955070496,2012-10-17 18:53:12,2012-10-15,train,726_11
726,6801,24,Italian Restaurant,35.5901529848933,139.7285038232803,2012-10-17 22:50:02,2012-10-15,train,726_11
726,6801,24,Italian Restaurant,35.5901529848933,139.7285038232803,2012-10-19 21:49:46,2012-10-15,train,726_11
727,227,236,Subway,35.653864625193144,139.74980257458688,2012-10-16 21:19:34,2012-10-15,train,727_24
727,5563,69,Train Station,35.57572103390141,139.65965151786804,2012-10-16 21:43:00,2012-10-15,train,727_24
727,1621,69,Train Station,35.57668091790503,139.65947449207306,2012-10-16 21:45:53,2012-10-15,train,727_24
727,688,69,Train Station,35.587337039090954,139.62943106889725,2012-10-16 21:52:47,2012-10-15,train,727_24
727,5409,256,Convenience Store,35.587382845353424,139.63076680898666,2012-10-16 22:17:06,2012-10-15,train,727_24
727,1621,69,Train Station,35.57668091790503,139.65947449207306,2012-10-17 20:47:32,2012-10-15,train,727_24
727,688,69,Train Station,35.587337039090954,139.62943106889725,2012-10-17 20:57:22,2012-10-15,train,727_24
727,5409,256,Convenience Store,35.587382845353424,139.63076680898666,2012-10-18 23:14:10,2012-10-15,train,727_24
727,1615,69,Train Station,35.645731813210055,139.7475689649582,2012-10-19 20:25:22,2012-10-15,train,727_24
727,109,69,Train Station,35.63014572966312,139.74042892456055,2012-10-19 20:30:05,2012-10-15,train,727_24
727,2487,69,Train Station,35.57490948663387,139.663245677948,2012-10-19 21:43:57,2012-10-15,train,727_24
728,4005,34,Bike Shop,35.69185751531747,139.70661967992783,2012-10-16 19:10:04,2012-10-15,train,728_3
728,779,236,Subway,35.705837,139.721117,2012-10-17 18:24:53,2012-10-15,train,728_3
728,43,69,Train Station,35.69080269423021,139.70027922656513,2012-10-17 18:41:04,2012-10-15,train,728_3
728,800,189,Ramen /  Noodle House,35.70942655549364,139.72681939601898,2012-10-20 00:53:56,2012-10-15,train,728_3
729,931,69,Train Station,35.701341705675524,139.50644373893738,2012-10-18 23:21:18,2012-10-15,train,729_13
729,142,69,Train Station,35.698596195264464,139.77301824864617,2012-10-19 10:18:45,2012-10-15,train,729_13
729,6636,221,Toy / Game Store,35.69920492062089,139.7704267501831,2012-10-19 10:24:54,2012-10-15,train,729_13
729,2894,198,Coffee Shop,35.699538184444286,139.76953625679016,2012-10-19 10:34:08,2012-10-15,train,729_13
729,608,58,Smoke Shop,35.70207355772759,139.77142453193665,2012-10-19 11:34:42,2012-10-15,train,729_13
730,5817,69,Train Station,35.607143062264804,139.73474892766936,2012-10-16 23:48:20,2012-10-15,train,730_8
730,281,69,Train Station,35.74964694346383,139.80514526367188,2012-10-17 00:34:06,2012-10-15,train,730_8
730,630,69,Train Station,35.61718625786023,139.56456184387207,2012-10-17 18:29:33,2012-10-15,train,730_8
730,281,69,Train Station,35.74964694346383,139.80514526367188,2012-10-17 19:27:59,2012-10-15,train,730_8
732,174,69,Train Station,35.619699172885795,139.72855277359486,2012-10-16 19:49:27,2012-10-15,train,732_24
732,158,69,Train Station,35.77806243973507,139.72083806991577,2012-10-16 20:34:09,2012-10-15,train,732_24
732,174,69,Train Station,35.619699172885795,139.72855277359486,2012-10-17 19:39:46,2012-10-15,train,732_24
732,763,69,Train Station,35.752433225195475,139.7381329536438,2012-10-17 20:19:18,2012-10-15,train,732_24
732,158,69,Train Station,35.77806243973507,139.72083806991577,2012-10-19 08:13:12,2012-10-15,train,732_24
732,174,69,Train Station,35.619699172885795,139.72855277359486,2012-10-19 20:28:14,2012-10-15,train,732_24
732,158,69,Train Station,35.77806243973507,139.72083806991577,2012-10-19 20:29:49,2012-10-15,train,732_24
733,694,189,Ramen /  Noodle House,35.656416,139.736449,2012-10-17 17:48:42,2012-10-15,train,733_20
733,3556,26,Japanese Restaurant,35.708339,139.665612,2012-10-19 00:40:18,2012-10-15,train,733_20
739,636,236,Subway,35.71769351187206,139.75801348686218,2012-10-17 18:06:13,2012-10-15,train,739_6
739,1831,69,Train Station,35.65819631197759,139.70203042030334,2012-10-19 10:27:44,2012-10-15,train,739_6
740,109,69,Train Station,35.63014572966312,139.74042892456055,2012-10-16 20:09:14,2012-10-15,train,740_13
740,109,69,Train Station,35.63014572966312,139.74042892456055,2012-10-17 19:31:31,2012-10-15,train,740_13
740,109,69,Train Station,35.63014572966312,139.74042892456055,2012-10-19 22:20:24,2012-10-15,train,740_13
747,853,236,Subway,35.7098447150784,139.79080080986023,2012-10-16 19:11:58,2012-10-15,train,747_16
747,6547,35,Bar,35.70502921328757,139.66449290513992,2012-10-16 23:12:24,2012-10-15,train,747_16
747,6547,35,Bar,35.70502921328757,139.66449290513992,2012-10-17 18:31:48,2012-10-15,train,747_16
747,6547,35,Bar,35.70502921328757,139.66449290513992,2012-10-19 20:43:03,2012-10-15,train,747_16
752,174,69,Train Station,35.619699172885795,139.72855277359486,2012-10-16 20:08:03,2012-10-15,train,752_24
752,109,69,Train Station,35.63014572966312,139.74042892456055,2012-10-16 20:12:37,2012-10-15,train,752_24
752,4905,69,Train Station,35.56247782390475,139.7160503268242,2012-10-16 20:23:09,2012-10-15,train,752_24
752,174,69,Train Station,35.619699172885795,139.72855277359486,2012-10-17 18:48:45,2012-10-15,train,752_24
752,109,69,Train Station,35.63014572966312,139.74042892456055,2012-10-17 18:56:01,2012-10-15,train,752_24
752,4905,69,Train Station,35.56247782390475,139.7160503268242,2012-10-17 19:08:33,2012-10-15,train,752_24
752,845,69,Train Station,35.57130736409298,139.68561739384836,2012-10-17 19:22:27,2012-10-15,train,752_24
752,845,69,Train Station,35.57130736409298,139.68561739384836,2012-10-19 07:58:24,2012-10-15,train,752_24
752,4905,69,Train Station,35.56247782390475,139.7160503268242,2012-10-19 08:08:47,2012-10-15,train,752_24
752,341,69,Train Station,35.60879494815474,139.71805527806282,2012-10-19 21:27:48,2012-10-15,train,752_24
752,207,69,Train Station,35.60743038445974,139.68562066555023,2012-10-19 21:46:21,2012-10-15,train,752_24
752,276,69,Train Station,35.589812720947975,139.66880321502686,2012-10-19 21:58:11,2012-10-15,train,752_24
752,2264,122,Fast Food Restaurant,35.571058,139.685889,2012-10-19 22:14:57,2012-10-15,train,752_24
753,4874,207,Music Venue,35.711686911398594,139.6976463169375,2012-10-16 22:30:09,2012-10-15,train,753_20
753,4677,4,Gym / Fitness Center,35.69091208404159,139.7019526362419,2012-10-17 22:27:42,2012-10-15,train,753_20
753,1386,198,Coffee Shop,35.713629754201534,139.70329805637925,2012-10-19 09:06:53,2012-10-15,train,753_20
753,149,69,Train Station,35.712902440367635,139.7038972377777,2012-10-19 09:43:52,2012-10-15,train,753_20
753,149,69,Train Station,35.712902440367635,139.7038972377777,2012-10-19 22:22:09,2012-10-15,train,753_20
755,1720,256,Convenience Store,35.60837695970801,139.67065319469037,2012-10-16 19:05:43,2012-10-15,train,755_20
755,3435,39,Food & Drink Shop,35.608838880265424,139.67562219349807,2012-10-17 18:49:12,2012-10-15,train,755_20
755,164,69,Train Station,35.60753807817138,139.6688391408238,2012-10-19 07:36:16,2012-10-15,train,755_20
755,3435,39,Food & Drink Shop,35.608838880265424,139.67562219349807,2012-10-19 20:20:52,2012-10-15,train,755_20
760,3358,236,Subway,35.67995820614858,139.78008270263672,2012-10-16 19:16:54,2012-10-15,train,760_13
760,3358,236,Subway,35.67995820614858,139.78008270263672,2012-10-19 08:23:12,2012-10-15,train,760_13
763,2569,69,Train Station,35.65948427920908,139.70020651817322,2012-10-16 19:41:21,2012-10-15,train,763_2
763,433,69,Train Station,35.65060102359122,139.6843063831329,2012-10-16 19:50:27,2012-10-15,train,763_2
765,7774,5,Home (private),35.624839295498994,139.71666853842416,2012-10-17 22:22:52,2012-10-15,train,765_2
765,112,69,Train Station,35.62645040122807,139.72343981266022,2012-10-19 20:27:23,2012-10-15,train,765_2
765,112,69,Train Station,35.62645040122807,139.72343981266022,2012-10-20 00:44:39,2012-10-15,train,765_2
771,96,237,Mall,35.6657865198251,139.73096072673798,2012-10-17 20:01:06,2012-10-15,train,771_22
771,3056,127,Gym / Fitness Center,35.65594722294431,139.79409992694855,2012-10-17 21:45:36,2012-10-15,train,771_22
771,2990,236,Subway,35.67535660603098,139.77184295654297,2012-10-19 08:51:37,2012-10-15,train,771_22
771,5887,59,Office,35.70305806239121,139.77466195821762,2012-10-19 11:33:23,2012-10-15,train,771_22
781,3811,69,Train Station,35.531649979217406,139.69715416431427,2012-10-16 20:37:57,2012-10-15,train,781_22
781,5216,237,Mall,35.53049746982908,139.69831824302673,2012-10-16 20:41:50,2012-10-15,train,781_22
781,872,134,Movie Theater,35.52818366994183,139.69802856445312,2012-10-16 20:46:20,2012-10-15,train,781_22
781,3853,69,Train Station,35.53153647523985,139.69675183296204,2012-10-16 21:08:02,2012-10-15,train,781_22
781,821,287,Concert Hall,35.53095149065529,139.69476699829102,2012-10-17 18:08:47,2012-10-15,train,781_22
781,2945,233,Hobby Shop,35.53094712508265,139.69472140073776,2012-10-17 18:09:18,2012-10-15,train,781_22
781,3853,69,Train Station,35.53153647523985,139.69675183296204,2012-10-17 18:18:59,2012-10-15,train,781_22
781,5764,71,Train Station,35.56077516428476,139.67096717120884,2012-10-19 07:22:15,2012-10-15,train,781_22
781,208,69,Train Station,35.53132692901326,139.69690203666687,2012-10-19 07:33:59,2012-10-15,train,781_22
790,2829,175,College Academic Building,35.72873526097314,139.7095441512581,2012-10-16 20:10:18,2012-10-15,train,790_15
790,2829,175,College Academic Building,35.72873526097314,139.7095441512581,2012-10-17 20:21:59,2012-10-15,train,790_15
794,43,69,Train Station,35.69080269423021,139.70027922656513,2012-10-16 22:47:57,2012-10-15,train,794_21
794,43,69,Train Station,35.69080269423021,139.70027922656513,2012-10-17 17:40:42,2012-10-15,train,794_21
794,261,69,Train Station,35.70320181647976,139.57990407943726,2012-10-17 18:02:26,2012-10-15,train,794_21
794,261,69,Train Station,35.70320181647976,139.57990407943726,2012-10-19 08:39:16,2012-10-15,train,794_21
794,43,69,Train Station,35.69080269423021,139.70027922656513,2012-10-19 08:57:53,2012-10-15,train,794_21
794,261,69,Train Station,35.70320181647976,139.57990407943726,2012-10-19 20:21:38,2012-10-15,train,794_21
795,1615,69,Train Station,35.645731813210055,139.7475689649582,2012-10-16 23:15:08,2012-10-15,train,795_23
795,7109,281,Train Station,35.71344337186788,139.77590866192324,2012-10-16 23:34:35,2012-10-15,train,795_23
795,2362,69,Train Station,35.71369516481194,139.77750778198242,2012-10-16 23:35:14,2012-10-15,train,795_23
795,7226,281,Train Station,35.714072322790194,139.77672246191656,2012-10-16 23:36:08,2012-10-15,train,795_23
795,43,69,Train Station,35.69080269423021,139.70027922656513,2012-10-17 20:39:38,2012-10-15,train,795_23
795,5368,69,Train Station,35.7774139761985,139.72126185894012,2012-10-17 21:03:06,2012-10-15,train,795_23
795,693,69,Train Station,35.858739601673754,139.6572858095169,2012-10-17 21:13:13,2012-10-15,train,795_23
795,693,69,Train Station,35.858739601673754,139.6572858095169,2012-10-18 23:28:58,2012-10-15,train,795_23
795,7226,281,Train Station,35.714072322790194,139.77672246191656,2012-10-19 07:56:09,2012-10-15,train,795_23
795,2362,69,Train Station,35.71369516481194,139.77750778198242,2012-10-19 07:56:21,2012-10-15,train,795_23
795,6866,281,Train Station,35.71395712091212,139.77673244726176,2012-10-19 07:59:32,2012-10-15,train,795_23
795,7713,281,Train Station,35.71360164425933,139.7761882483943,2012-10-19 07:59:43,2012-10-15,train,795_23
795,3733,198,Coffee Shop,35.859382,139.654771,2012-10-19 21:38:57,2012-10-15,train,795_23
800,7151,32,Bookstore,35.6491396377691,139.6993750333786,2012-10-16 20:28:38,2012-10-15,train,800_2
800,7151,32,Bookstore,35.6491396377691,139.6993750333786,2012-10-17 20:23:02,2012-10-15,train,800_2
800,354,69,Train Station,35.6483652265509,139.70339048812886,2012-10-17 20:41:19,2012-10-15,train,800_2
