user_index,poi_index,cat_index,POI_catname,latitude,longitude,local_time,week_start,split_week,session_id
461,1615,69,Train Station,35.645731813210055,139.7475689649582,2012-07-04 18:59:36,2012-07-02,train,461_9
461,7150,35,Bar,35.66795187145325,139.75905504733905,2012-07-06 21:20:00,2012-07-02,train,461_9
461,655,69,Train Station,35.71678758588956,139.8582637310028,2012-07-07 22:02:23,2012-07-02,train,461_9
461,1224,69,Train Station,35.71796354550892,139.8167297244072,2012-07-07 22:51:12,2012-07-02,train,461_9
461,3870,39,Food & Drink Shop,35.706981686301376,139.86922362547878,2012-07-08 15:46:05,2012-07-02,train,461_9
463,137,69,Train Station,35.70477438215786,139.63537216186523,2012-07-05 08:22:17,2012-07-02,train,463_3
463,333,69,Train Station,35.65561813580688,139.75674211978912,2012-07-05 09:04:25,2012-07-02,train,463_3
463,2701,211,Airport,35.54505978034289,139.76903200149536,2012-07-05 13:31:09,2012-07-02,train,463_3
463,1826,211,Airport,35.55137976854632,139.78840827941897,2012-07-05 14:18:43,2012-07-02,train,463_3
466,109,69,Train Station,35.63014572966312,139.74042892456055,2012-07-04 10:53:58,2012-07-02,train,466_12
466,3896,189,Ramen /  Noodle House,35.62951690109607,139.74232293006506,2012-07-04 10:56:31,2012-07-02,train,466_12
466,6219,198,Coffee Shop,35.63125916366239,139.74305643226907,2012-07-04 11:08:55,2012-07-02,train,466_12
466,22,35,Bar,35.67818034664883,139.76476728916168,2012-07-04 20:09:03,2012-07-02,train,466_12
466,44,69,Train Station,35.68137872227962,139.76608157157898,2012-07-04 23:38:26,2012-07-02,train,466_12
466,109,69,Train Station,35.63014572966312,139.74042892456055,2012-07-05 10:55:58,2012-07-02,train,466_12
466,6219,198,Coffee Shop,35.63125916366239,139.74305643226907,2012-07-05 11:10:51,2012-07-02,train,466_12
466,109,69,Train Station,35.63014572966312,139.74042892456055,2012-07-06 10:50:46,2012-07-02,train,466_12
466,6219,198,Coffee Shop,35.63125916366239,139.74305643226907,2012-07-06 11:07:49,2012-07-02,train,466_12
467,724,236,Subway,35.75849305114015,139.62884902954102,2012-07-03 07:19:38,2012-07-02,train,467_13
467,189,69,Train Station,35.729864636451765,139.7109555727517,2012-07-03 07:48:36,2012-07-02,train,467_13
467,195,69,Train Station,35.68417610648677,139.70206260681152,2012-07-03 16:38:58,2012-07-02,train,467_13
467,724,236,Subway,35.75849305114015,139.62884902954102,2012-07-03 17:07:53,2012-07-02,train,467_13
467,6837,81,Building,35.758901616446,139.625079536469,2012-07-03 17:25:42,2012-07-02,train,467_13
467,1157,236,Subway,35.69686767833025,139.7974580526352,2012-07-04 08:28:01,2012-07-02,train,467_13
467,145,69,Train Station,35.6961052825236,139.79252815246582,2012-07-04 14:38:31,2012-07-02,train,467_13
467,5874,69,Train Station,35.69839680452033,139.77264761924744,2012-07-04 14:44:55,2012-07-02,train,467_13
467,2003,233,Hobby Shop,35.700487869791004,139.77178394794464,2012-07-04 15:23:19,2012-07-02,train,467_13
467,633,56,Electronics Store,35.69901541704127,139.7746217250824,2012-07-04 15:58:22,2012-07-02,train,467_13
467,3122,52,Bar,35.697932841980155,139.77605134248734,2012-07-04 17:23:49,2012-07-02,train,467_13
467,142,69,Train Station,35.698596195264464,139.77301824864617,2012-07-04 17:37:06,2012-07-02,train,467_13
467,3803,190,Sushi Restaurant,35.679953848698204,139.72021579742432,2012-07-04 17:59:34,2012-07-02,train,467_13
467,43,69,Train Station,35.69080269423021,139.70027922656513,2012-07-04 18:07:22,2012-07-02,train,467_13
467,461,81,Building,35.68810445187723,139.6934551693115,2012-07-04 18:18:21,2012-07-02,train,467_13
467,460,62,Government Building,35.689605017739105,139.6916663646698,2012-07-04 18:47:13,2012-07-02,train,467_13
467,1937,236,Subway,35.69059403321313,139.69256222248077,2012-07-04 18:53:42,2012-07-02,train,467_13
467,724,236,Subway,35.75849305114015,139.62884902954102,2012-07-04 19:19:01,2012-07-02,train,467_13
467,3611,241,Miscellaneous Shop,35.75814479778027,139.62751865386963,2012-07-04 19:27:55,2012-07-02,train,467_13
467,6837,81,Building,35.758901616446,139.625079536469,2012-07-04 19:40:33,2012-07-02,train,467_13
467,6837,81,Building,35.758901616446,139.625079536469,2012-07-05 23:00:17,2012-07-02,train,467_13
467,87,69,Train Station,35.65852172695124,139.7013260344949,2012-07-08 16:26:22,2012-07-02,train,467_13
467,2843,236,Subway,35.6829952911593,139.70172733068466,2012-07-08 16:33:38,2012-07-02,train,467_13
467,724,236,Subway,35.75849305114015,139.62884902954102,2012-07-08 17:00:44,2012-07-02,train,467_13
467,6837,81,Building,35.758901616446,139.625079536469,2012-07-08 17:15:11,2012-07-02,train,467_13
468,2065,69,Train Station,35.60714544957024,139.73431986294892,2012-07-04 08:32:23,2012-07-02,train,468_11
468,768,69,Train Station,35.63440986098353,139.79161351919174,2012-07-04 08:53:22,2012-07-02,train,468_11
468,768,69,Train Station,35.63440986098353,139.79161351919174,2012-07-05 07:42:20,2012-07-02,train,468_11
468,768,69,Train Station,35.63440986098353,139.79161351919174,2012-07-05 18:34:51,2012-07-02,train,468_11
468,949,51,Bar,35.70649719897582,139.71742898225784,2012-07-07 15:25:08,2012-07-02,train,468_11
468,129,69,Train Station,35.70582855009322,139.66579914093018,2012-07-07 20:21:37,2012-07-02,train,468_11
468,142,69,Train Station,35.698596195264464,139.77301824864617,2012-07-08 11:49:29,2012-07-02,train,468_11
468,6057,56,Electronics Store,35.70068555,139.770708,2012-07-08 15:11:47,2012-07-02,train,468_11
468,141,69,Train Station,35.70735750443432,139.77461636066437,2012-07-08 15:42:04,2012-07-02,train,468_11
468,934,88,Temple,35.71109046917164,139.7963583469391,2012-07-08 16:06:49,2012-07-02,train,468_11
469,556,135,Movie Theater,35.690010210583566,139.7058928012848,2012-07-05 18:29:23,2012-07-02,train,469_12
469,2918,189,Ramen /  Noodle House,35.68986643271309,139.70743507146835,2012-07-05 19:47:08,2012-07-02,train,469_12
469,1735,198,Coffee Shop,35.67230871006533,139.75998967609212,2012-07-06 20:28:34,2012-07-02,train,469_12
469,2556,88,Temple,35.71992343964201,139.78270053863525,2012-07-07 14:11:01,2012-07-02,train,469_12
469,1735,198,Coffee Shop,35.67230871006533,139.75998967609212,2012-07-07 15:24:07,2012-07-02,train,469_12
469,2225,198,Coffee Shop,35.688158506064,139.69879031181335,2012-07-07 18:59:09,2012-07-02,train,469_12
470,3335,151,Medical Center,35.678076324132995,139.56776898889763,2012-07-03 12:59:58,2012-07-02,train,470_6
470,6054,192,Bar,35.70128071770129,139.7709310054779,2012-07-05 16:45:28,2012-07-02,train,470_6
470,1653,189,Ramen /  Noodle House,35.70077756513382,139.77066278457642,2012-07-05 16:48:34,2012-07-02,train,470_6
470,1181,39,Food & Drink Shop,35.70025262768564,139.77230429649353,2012-07-05 17:10:58,2012-07-02,train,470_6
471,364,113,Park,35.653983576950985,139.5990228652954,2012-07-05 00:54:27,2012-07-02,train,471_9
471,212,69,Train Station,35.64004270002671,139.59873855113983,2012-07-06 00:54:50,2012-07-02,train,471_9
471,94,69,Train Station,35.66898975019524,139.67971444129944,2012-07-06 20:56:40,2012-07-02,train,471_9
471,364,113,Park,35.653983576950985,139.5990228652954,2012-07-07 00:11:51,2012-07-02,train,471_9
473,2071,256,Convenience Store,35.73037103944558,139.72229182720184,2012-07-02 19:54:17,2012-07-02,train,473_11
473,2071,256,Convenience Store,35.73037103944558,139.72229182720184,2012-07-06 09:50:17,2012-07-02,train,473_11
473,3426,233,Hobby Shop,35.72958590425744,139.7156735165047,2012-07-06 20:51:56,2012-07-02,train,473_11
473,2071,256,Convenience Store,35.73037103944558,139.72229182720184,2012-07-08 09:29:59,2012-07-02,train,473_11
474,2690,236,Subway,35.68598868936885,139.7634315490723,2012-07-04 22:39:14,2012-07-02,train,474_0
474,2846,236,Subway,35.686520256346704,139.7661942243576,2012-07-05 09:42:15,2012-07-02,train,474_0
474,2690,236,Subway,35.68598868936885,139.7634315490723,2012-07-05 18:53:03,2012-07-02,train,474_0
474,7719,56,Electronics Store,35.691322,139.702979,2012-07-05 19:23:21,2012-07-02,train,474_0
474,572,236,Subway,35.697769474245945,139.64807510375977,2012-07-05 20:13:44,2012-07-02,train,474_0
474,2846,236,Subway,35.686520256346704,139.7661942243576,2012-07-06 09:37:36,2012-07-02,train,474_0
474,2846,236,Subway,35.686520256346704,139.7661942243576,2012-07-06 22:12:19,2012-07-02,train,474_0
474,572,236,Subway,35.697769474245945,139.64807510375977,2012-07-06 22:53:00,2012-07-02,train,474_0
475,4908,128,Gym / Fitness Center,35.692441324425666,139.89627063274384,2012-07-02 20:31:53,2012-07-02,train,475_6
475,142,69,Train Station,35.698596195264464,139.77301824864617,2012-07-03 08:29:20,2012-07-02,train,475_6
475,4908,128,Gym / Fitness Center,35.692441324425666,139.89627063274384,2012-07-03 22:49:40,2012-07-02,train,475_6
475,1213,236,Subway,35.706011503439285,139.9037003517151,2012-07-04 07:49:30,2012-07-02,train,475_6
475,774,69,Train Station,35.69746615393185,139.78597551584244,2012-07-04 14:12:41,2012-07-02,train,475_6
475,4908,128,Gym / Fitness Center,35.692441324425666,139.89627063274384,2012-07-04 22:55:34,2012-07-02,train,475_6
475,1213,236,Subway,35.706011503439285,139.9037003517151,2012-07-05 09:23:41,2012-07-02,train,475_6
475,4908,128,Gym / Fitness Center,35.692441324425666,139.89627063274384,2012-07-05 23:05:06,2012-07-02,train,475_6
475,3119,113,Park,35.71559854240756,139.897922873497,2012-07-05 23:40:36,2012-07-02,train,475_6
475,1213,236,Subway,35.706011503439285,139.9037003517151,2012-07-06 07:58:24,2012-07-02,train,475_6
475,4908,128,Gym / Fitness Center,35.692441324425666,139.89627063274384,2012-07-06 07:58:37,2012-07-02,train,475_6
475,4908,128,Gym / Fitness Center,35.692441324425666,139.89627063274384,2012-07-06 18:47:11,2012-07-02,train,475_6
475,4908,128,Gym / Fitness Center,35.692441324425666,139.89627063274384,2012-07-07 19:10:23,2012-07-02,train,475_6
475,3119,113,Park,35.71559854240756,139.897922873497,2012-07-08 09:35:41,2012-07-02,train,475_6
475,4908,128,Gym / Fitness Center,35.692441324425666,139.89627063274384,2012-07-08 17:41:25,2012-07-02,train,475_6
475,3119,113,Park,35.71559854240756,139.897922873497,2012-07-08 23:03:04,2012-07-02,train,475_6
477,3068,198,Coffee Shop,35.68997971226908,139.6973741054535,2012-07-04 09:31:01,2012-07-02,train,477_9
477,756,69,Train Station,35.70124523837918,139.74470310291082,2012-07-04 19:14:14,2012-07-02,train,477_9
477,771,189,Ramen /  Noodle House,35.62585738866663,139.72616225481033,2012-07-08 11:18:44,2012-07-02,train,477_9
479,3437,122,Fast Food Restaurant,35.61474577811484,139.54212826061485,2012-07-03 12:20:24,2012-07-02,train,479_13
479,131,69,Train Station,35.66158508135192,139.66747283935547,2012-07-03 13:01:34,2012-07-02,train,479_13
479,2312,69,Train Station,35.65869120755842,139.6988230288047,2012-07-03 13:09:33,2012-07-02,train,479_13
479,2457,134,Movie Theater,35.662062330565945,139.70264464616776,2012-07-03 13:21:07,2012-07-02,train,479_13
479,1342,20,Record Shop,35.66188145562874,139.70105677843094,2012-07-03 13:58:29,2012-07-02,train,479_13
479,1342,20,Record Shop,35.66188145562874,139.70105677843094,2012-07-03 16:18:51,2012-07-02,train,479_13
479,413,63,Video Store,35.659817708965214,139.70037549734116,2012-07-03 18:06:07,2012-07-02,train,479_13
479,1342,20,Record Shop,35.66188145562874,139.70105677843094,2012-07-03 18:55:31,2012-07-02,train,479_13
479,6620,5,Home (private),35.61011689024644,139.5432745174086,2012-07-04 09:07:27,2012-07-02,train,479_13
479,2732,256,Convenience Store,35.612424040050804,139.54450964927673,2012-07-04 22:09:21,2012-07-02,train,479_13
479,6620,5,Home (private),35.61011689024644,139.5432745174086,2012-07-04 22:38:38,2012-07-02,train,479_13
479,3535,189,Ramen /  Noodle House,35.614762,139.542034,2012-07-05 23:23:17,2012-07-02,train,479_13
479,6620,5,Home (private),35.61011689024644,139.5432745174086,2012-07-07 22:34:58,2012-07-02,train,479_13
479,1095,69,Train Station,35.61501015138457,139.54221904277802,2012-07-08 09:49:45,2012-07-02,train,479_13
479,1818,69,Train Station,35.68876737384455,139.6999997640796,2012-07-08 10:19:19,2012-07-02,train,479_13
479,630,69,Train Station,35.61718625786023,139.56456184387207,2012-07-08 11:04:06,2012-07-02,train,479_13
479,378,69,Train Station,35.62081442397418,139.56971168518066,2012-07-08 13:06:13,2012-07-02,train,479_13
479,1621,69,Train Station,35.57668091790503,139.65947449207306,2012-07-08 13:22:46,2012-07-02,train,479_13
479,4286,69,Train Station,35.575729760171434,139.65965151786804,2012-07-08 13:23:29,2012-07-02,train,479_13
479,540,69,Train Station,35.575734123306084,139.65965688228607,2012-07-08 13:23:47,2012-07-02,train,479_13
479,4286,69,Train Station,35.575729760171434,139.65965151786804,2012-07-08 23:04:34,2012-07-02,train,479_13
479,1621,69,Train Station,35.57668091790503,139.65947449207306,2012-07-08 23:05:03,2012-07-02,train,479_13
479,630,69,Train Station,35.61718625786023,139.56456184387207,2012-07-08 23:41:27,2012-07-02,train,479_13
479,1095,69,Train Station,35.61501015138457,139.54221904277802,2012-07-08 23:51:04,2012-07-02,train,479_13
484,109,69,Train Station,35.63014572966312,139.74042892456055,2012-07-03 00:26:14,2012-07-02,train,484_10
484,2557,151,Medical Center,35.69885858615206,139.72066640853882,2012-07-03 18:30:31,2012-07-02,train,484_10
484,2557,151,Medical Center,35.69885858615206,139.72066640853882,2012-07-05 20:19:25,2012-07-02,train,484_10
484,921,236,Subway,35.692393399958355,139.72286581993103,2012-07-05 21:24:36,2012-07-02,train,484_10
484,231,236,Subway,35.6991983860222,139.71815586090088,2012-07-06 18:30:23,2012-07-02,train,484_10
484,5889,124,Event Space,35.70020035156795,139.50628280639648,2012-07-08 13:55:37,2012-07-02,train,484_10
484,921,236,Subway,35.692393399958355,139.72286581993103,2012-07-08 19:44:35,2012-07-02,train,484_10
485,434,236,Subway,35.69051560952628,139.66692835092545,2012-07-02 17:53:46,2012-07-02,train,485_9
485,371,69,Train Station,35.681167389425845,139.7114396095276,2012-07-04 10:48:28,2012-07-02,train,485_9
485,5582,59,Office,35.68096912819847,139.70683693885803,2012-07-04 10:52:37,2012-07-02,train,485_9
485,204,236,Subway,35.67815420136066,139.70568895339966,2012-07-04 20:43:22,2012-07-02,train,485_9
485,434,236,Subway,35.69051560952628,139.66692835092545,2012-07-04 21:09:10,2012-07-02,train,485_9
485,212,69,Train Station,35.64004270002671,139.59873855113983,2012-07-05 10:21:41,2012-07-02,train,485_9
485,7546,90,High School,35.63904869845579,139.60002064704895,2012-07-05 10:23:31,2012-07-02,train,485_9
485,212,69,Train Station,35.64004270002671,139.59873855113983,2012-07-05 13:36:49,2012-07-02,train,485_9
485,434,236,Subway,35.69051560952628,139.66692835092545,2012-07-05 14:20:02,2012-07-02,train,485_9
486,311,69,Train Station,35.568403721907565,139.5535111427307,2012-07-02 17:02:31,2012-07-02,train,486_8
486,3401,69,Train Station,35.56866645812988,139.553412,2012-07-02 17:02:44,2012-07-02,train,486_8
486,3401,69,Train Station,35.56866645812988,139.553412,2012-07-03 07:23:18,2012-07-02,train,486_8
486,311,69,Train Station,35.568403721907565,139.5535111427307,2012-07-03 07:23:35,2012-07-02,train,486_8
486,4956,69,Train Station,35.73045377861857,139.7102165222168,2012-07-03 08:20:24,2012-07-02,train,486_8
486,189,69,Train Station,35.729864636451765,139.7109555727517,2012-07-03 15:58:34,2012-07-02,train,486_8
486,4956,69,Train Station,35.73045377861857,139.7102165222168,2012-07-03 15:58:52,2012-07-02,train,486_8
486,87,69,Train Station,35.65852172695124,139.7013260344949,2012-07-03 16:20:27,2012-07-02,train,486_8
486,3401,69,Train Station,35.56866645812988,139.553412,2012-07-03 17:05:02,2012-07-02,train,486_8
486,311,69,Train Station,35.568403721907565,139.5535111427307,2012-07-03 17:05:16,2012-07-02,train,486_8
486,311,69,Train Station,35.568403721907565,139.5535111427307,2012-07-04 07:22:43,2012-07-02,train,486_8
486,3401,69,Train Station,35.56866645812988,139.553412,2012-07-04 07:22:57,2012-07-02,train,486_8
486,87,69,Train Station,35.65852172695124,139.7013260344949,2012-07-04 08:08:07,2012-07-02,train,486_8
486,189,69,Train Station,35.729864636451765,139.7109555727517,2012-07-04 08:23:17,2012-07-02,train,486_8
486,4956,69,Train Station,35.73045377861857,139.7102165222168,2012-07-04 08:23:29,2012-07-02,train,486_8
486,3401,69,Train Station,35.56866645812988,139.553412,2012-07-04 14:10:32,2012-07-02,train,486_8
486,311,69,Train Station,35.568403721907565,139.5535111427307,2012-07-04 14:10:48,2012-07-02,train,486_8
486,3401,69,Train Station,35.56866645812988,139.553412,2012-07-05 07:23:54,2012-07-02,train,486_8
486,311,69,Train Station,35.568403721907565,139.5535111427307,2012-07-05 07:24:12,2012-07-02,train,486_8
486,4956,69,Train Station,35.73045377861857,139.7102165222168,2012-07-05 08:15:11,2012-07-02,train,486_8
486,189,69,Train Station,35.729864636451765,139.7109555727517,2012-07-05 13:05:37,2012-07-02,train,486_8
486,4956,69,Train Station,35.73045377861857,139.7102165222168,2012-07-05 13:05:58,2012-07-02,train,486_8
486,87,69,Train Station,35.65852172695124,139.7013260344949,2012-07-05 13:20:40,2012-07-02,train,486_8
486,3401,69,Train Station,35.56866645812988,139.553412,2012-07-06 07:23:15,2012-07-02,train,486_8
486,4956,69,Train Station,35.73045377861857,139.7102165222168,2012-07-06 08:18:28,2012-07-02,train,486_8
486,189,69,Train Station,35.729864636451765,139.7109555727517,2012-07-06 13:19:28,2012-07-02,train,486_8
486,87,69,Train Station,35.65852172695124,139.7013260344949,2012-07-06 13:38:22,2012-07-02,train,486_8
486,3401,69,Train Station,35.56866645812988,139.553412,2012-07-07 07:26:55,2012-07-02,train,486_8
486,311,69,Train Station,35.568403721907565,139.5535111427307,2012-07-07 07:27:06,2012-07-02,train,486_8
486,4956,69,Train Station,35.73045377861857,139.7102165222168,2012-07-07 08:31:03,2012-07-02,train,486_8
486,4956,69,Train Station,35.73045377861857,139.7102165222168,2012-07-07 13:45:10,2012-07-02,train,486_8
486,189,69,Train Station,35.729864636451765,139.7109555727517,2012-07-07 13:45:29,2012-07-02,train,486_8
486,87,69,Train Station,35.65852172695124,139.7013260344949,2012-07-07 14:08:12,2012-07-02,train,486_8
486,2115,56,Electronics Store,35.659824246789654,139.69820022583008,2012-07-07 15:56:36,2012-07-02,train,486_8
486,87,69,Train Station,35.65852172695124,139.7013260344949,2012-07-07 16:30:40,2012-07-02,train,486_8
486,311,69,Train Station,35.568403721907565,139.5535111427307,2012-07-07 17:13:35,2012-07-02,train,486_8
486,3401,69,Train Station,35.56866645812988,139.553412,2012-07-07 17:13:48,2012-07-02,train,486_8
486,1400,39,Food & Drink Shop,35.56848477033585,139.55351722963346,2012-07-07 17:14:02,2012-07-02,train,486_8
486,311,69,Train Station,35.568403721907565,139.5535111427307,2012-07-08 11:46:47,2012-07-02,train,486_8
486,3401,69,Train Station,35.56866645812988,139.553412,2012-07-08 11:46:59,2012-07-02,train,486_8
486,80,69,Train Station,35.6114994740578,139.62661743164062,2012-07-08 12:11:46,2012-07-02,train,486_8
486,1831,69,Train Station,35.65819631197759,139.70203042030334,2012-07-08 12:44:03,2012-07-02,train,486_8
486,164,69,Train Station,35.60753807817138,139.6688391408238,2012-07-08 15:00:35,2012-07-02,train,486_8
486,311,69,Train Station,35.568403721907565,139.5535111427307,2012-07-08 15:25:54,2012-07-02,train,486_8
490,2122,20,Record Shop,35.68994485703822,139.70154762268066,2012-07-03 18:37:57,2012-07-02,train,490_8
490,2624,112,Other Great Outdoors,35.692349,139.701094,2012-07-05 07:46:09,2012-07-02,train,490_8
490,7719,56,Electronics Store,35.691322,139.702979,2012-07-06 18:33:08,2012-07-02,train,490_8
493,6841,69,Train Station,35.77746257707347,139.72142442547786,2012-07-02 17:48:58,2012-07-02,train,493_0
493,1856,69,Train Station,35.80191699809086,139.71758723258972,2012-07-03 14:23:09,2012-07-02,train,493_0
493,6841,69,Train Station,35.77746257707347,139.72142442547786,2012-07-05 14:12:01,2012-07-02,train,493_0
493,1856,69,Train Station,35.80191699809086,139.71758723258972,2012-07-05 14:21:16,2012-07-02,train,493_0
493,2642,79,Library,35.80096852230529,139.71850991249084,2012-07-05 20:53:06,2012-07-02,train,493_0
493,142,69,Train Station,35.698596195264464,139.77301824864617,2012-07-08 13:24:56,2012-07-02,train,493_0
493,1420,241,Miscellaneous Shop,35.7007492490941,139.7719180583954,2012-07-08 14:48:41,2012-07-02,train,493_0
493,768,69,Train Station,35.63440986098353,139.79161351919174,2012-07-08 15:41:38,2012-07-02,train,493_0
495,5074,241,Miscellaneous Shop,35.53960358881241,139.6889626979828,2012-07-04 11:50:45,2012-07-02,train,495_6
495,4910,197,Bridge,35.533658099960824,139.66631412506104,2012-07-04 18:34:18,2012-07-02,train,495_6
495,6191,237,Mall,35.53583205227609,139.66726899147034,2012-07-04 18:40:49,2012-07-02,train,495_6
495,6186,39,Food & Drink Shop,35.535862609418885,139.66719388961792,2012-07-04 18:41:42,2012-07-02,train,495_6
495,2728,228,Furniture / Home Store,35.535961,139.67533813333333,2012-07-05 19:27:32,2012-07-02,train,495_6
495,3648,39,Food & Drink Shop,35.5360153949583,139.6759808063507,2012-07-05 19:35:55,2012-07-02,train,495_6
495,356,69,Train Station,35.538931360333486,139.6804118156433,2012-07-07 10:58:17,2012-07-02,train,495_6
495,6440,146,Art Museum,35.61005154735275,139.5734667778015,2012-07-07 16:55:54,2012-07-02,train,495_6
495,378,69,Train Station,35.62081442397418,139.56971168518066,2012-07-07 17:03:14,2012-07-02,train,495_6
495,208,69,Train Station,35.53132692901326,139.69690203666687,2012-07-07 17:40:02,2012-07-02,train,495_6
495,307,237,Mall,35.53095149065529,139.69767451286316,2012-07-07 17:43:31,2012-07-02,train,495_6
495,5216,237,Mall,35.53049746982908,139.69831824302673,2012-07-07 17:44:30,2012-07-02,train,495_6
495,3760,237,Mall,35.52929692161215,139.6966391801834,2012-07-07 18:08:31,2012-07-02,train,495_6
495,306,56,Electronics Store,35.52956759223309,139.69642460346222,2012-07-07 18:09:54,2012-07-02,train,495_6
495,306,56,Electronics Store,35.52956759223309,139.69642460346222,2012-07-07 19:53:33,2012-07-02,train,495_6
495,3760,237,Mall,35.52929692161215,139.6966391801834,2012-07-07 19:54:21,2012-07-02,train,495_6
495,5216,237,Mall,35.53049746982908,139.69831824302673,2012-07-07 19:54:59,2012-07-02,train,495_6
495,4633,237,Mall,35.53137931562121,139.7002226114273,2012-07-07 20:00:56,2012-07-02,train,495_6
495,7190,120,Burger Joint,35.530819902507666,139.69953838583388,2012-07-07 20:32:39,2012-07-02,train,495_6
495,5216,237,Mall,35.53049746982908,139.69831824302673,2012-07-07 20:53:48,2012-07-02,train,495_6
495,307,237,Mall,35.53095149065529,139.69767451286316,2012-07-07 20:54:18,2012-07-02,train,495_6
495,208,69,Train Station,35.53132692901326,139.69690203666687,2012-07-07 21:03:24,2012-07-02,train,495_6
495,4022,238,Bus Station,35.53140550891237,139.69560652971268,2012-07-07 21:05:39,2012-07-02,train,495_6
496,6927,189,Ramen /  Noodle House,35.661568983921704,139.7025224404755,2012-07-03 13:54:37,2012-07-02,train,496_10
496,3903,122,Fast Food Restaurant,35.62934999490266,139.68518614768982,2012-07-04 00:49:25,2012-07-02,train,496_10
497,7377,189,Ramen /  Noodle House,35.702364715464775,139.77052687875178,2012-07-04 21:55:57,2012-07-02,train,497_3
497,297,138,Stadium,35.67804090501289,139.71492648124695,2012-07-07 18:22:35,2012-07-02,train,497_3
497,1554,189,Ramen /  Noodle House,35.682544602911776,139.70115159119072,2012-07-07 22:02:20,2012-07-02,train,497_3
498,3362,69,Train Station,35.65561377702775,139.70369338989258,2012-07-03 09:18:30,2012-07-02,train,498_9
498,3362,69,Train Station,35.65561377702775,139.70369338989258,2012-07-03 19:28:16,2012-07-02,train,498_9
498,4069,198,Coffee Shop,35.72961767354772,139.7098731994629,2012-07-04 09:04:54,2012-07-02,train,498_9
498,3453,236,Subway,35.69520782440573,139.75824415683746,2012-07-04 18:34:48,2012-07-02,train,498_9
498,2590,236,Subway,35.70970532879388,139.75323915481567,2012-07-04 19:52:02,2012-07-02,train,498_9
498,184,69,Train Station,35.73345743556765,139.73963349959945,2012-07-04 20:01:00,2012-07-02,train,498_9
498,3484,236,Subway,35.64742757011199,139.70905780792236,2012-07-05 09:33:07,2012-07-02,train,498_9
498,234,69,Train Station,35.6443150221341,139.69909071922302,2012-07-05 09:57:15,2012-07-02,train,498_9
498,331,69,Train Station,35.64687830575068,139.7099483013153,2012-07-05 11:08:06,2012-07-02,train,498_9
498,3353,69,Train Station,35.73029700958634,139.7106885910034,2012-07-05 22:02:17,2012-07-02,train,498_9
499,3694,16,Bank,35.706165307236894,139.6497351564616,2012-07-02 18:55:51,2012-07-02,train,499_10
499,3473,237,Mall,35.705975123542295,139.64973017448682,2012-07-02 18:59:11,2012-07-02,train,499_10
499,4894,256,Convenience Store,35.70616832025886,139.64954495429993,2012-07-02 19:00:35,2012-07-02,train,499_10
499,2324,237,Mall,35.70480191535367,139.64910244903035,2012-07-02 19:29:37,2012-07-02,train,499_10
499,2324,237,Mall,35.70480191535367,139.64910244903035,2012-07-04 13:17:17,2012-07-02,train,499_10
499,740,39,Food & Drink Shop,35.70310598044952,139.64880466461182,2012-07-04 13:31:19,2012-07-02,train,499_10
499,2324,237,Mall,35.70480191535367,139.64910244903035,2012-07-05 14:50:57,2012-07-02,train,499_10
499,2192,237,Mall,35.702927376631195,139.64835405349731,2012-07-05 14:53:48,2012-07-02,train,499_10
499,2192,237,Mall,35.702927376631195,139.64835405349731,2012-07-05 17:14:19,2012-07-02,train,499_10
499,2324,237,Mall,35.70480191535367,139.64910244903035,2012-07-05 17:21:12,2012-07-02,train,499_10
499,3473,237,Mall,35.705975123542295,139.64973017448682,2012-07-05 17:26:14,2012-07-02,train,499_10
499,547,39,Food & Drink Shop,35.70717455417737,139.65082168579102,2012-07-05 17:28:24,2012-07-02,train,499_10
499,3473,237,Mall,35.705975123542295,139.64973017448682,2012-07-06 23:28:40,2012-07-02,train,499_10
499,4894,256,Convenience Store,35.70616832025886,139.64954495429993,2012-07-06 23:29:25,2012-07-02,train,499_10
499,2324,237,Mall,35.70480191535367,139.64910244903035,2012-07-06 23:37:26,2012-07-02,train,499_10
499,2324,237,Mall,35.70480191535367,139.64910244903035,2012-07-08 17:45:27,2012-07-02,train,499_10
503,3333,197,Bridge,35.776687168499215,139.74489212036133,2012-07-03 09:00:29,2012-07-02,train,503_12
503,3333,197,Bridge,35.776687168499215,139.74489212036133,2012-07-03 09:43:33,2012-07-02,train,503_12
503,6356,113,Park,35.848836129959146,139.60381923907573,2012-07-04 18:05:32,2012-07-02,train,503_12
503,730,197,Bridge,35.79999392988527,139.6844244003296,2012-07-04 18:34:06,2012-07-02,train,503_12
503,1447,268,River,35.785432356643575,139.73367244005203,2012-07-04 18:51:06,2012-07-02,train,503_12
503,1037,46,Bar,35.77998277472222,139.72047328948975,2012-07-05 10:12:43,2012-07-02,train,503_12
503,43,69,Train Station,35.69080269423021,139.70027922656513,2012-07-08 18:43:30,2012-07-02,train,503_12
503,426,69,Train Station,35.70129378655684,139.70004089176655,2012-07-08 20:51:08,2012-07-02,train,503_12
504,2222,127,Gym / Fitness Center,35.73759409652858,139.65380058814765,2012-07-02 21:59:54,2012-07-02,train,504_10
504,4560,128,Gym / Fitness Center,35.67906056635195,139.76271271705627,2012-07-03 20:54:38,2012-07-02,train,504_10
504,2222,127,Gym / Fitness Center,35.73759409652858,139.65380058814765,2012-07-07 19:01:45,2012-07-02,train,504_10
