user_index,poi_index,cat_index,POI_catname,latitude,longitude,local_time,week_start,split_week,session_id
645,7066,256,Convenience Store,35.60040384867202,139.59251582622528,2013-01-11 09:19:04,2013-01-07,train,645_2
645,6335,238,Bus Station,35.53076697276234,139.69859865397302,2013-01-11 18:20:08,2013-01-07,train,645_2
645,7174,69,Train Station,35.53123905182863,139.69681719262508,2013-01-12 16:46:30,2013-01-07,train,645_2
645,2117,56,Electronics Store,35.532915974237056,139.69706296920776,2013-01-12 18:09:02,2013-01-07,train,645_2
645,306,56,Electronics Store,35.52956759223309,139.69642460346222,2013-01-12 18:52:35,2013-01-07,train,645_2
682,142,69,Train Station,35.698596195264464,139.77301824864617,2013-01-12 19:00:08,2013-01-07,train,682_9
682,174,69,Train Station,35.619699172885795,139.72855277359486,2013-01-12 19:23:22,2013-01-07,train,682_9
682,142,69,Train Station,35.698596195264464,139.77301824864617,2013-01-13 05:30:23,2013-01-07,train,682_9
682,1963,69,Train Station,35.69867779460533,139.77422207593918,2013-01-13 05:34:36,2013-01-07,train,682_9
767,2493,236,Subway,35.67361350639426,139.74135160446167,2013-01-08 09:28:37,2013-01-07,train,767_7
767,2933,236,Subway,35.67170476862561,139.74148035049438,2013-01-08 09:28:57,2013-01-07,train,767_7
767,2493,236,Subway,35.67361350639426,139.74135160446167,2013-01-09 08:29:08,2013-01-07,train,767_7
767,2493,236,Subway,35.67361350639426,139.74135160446167,2013-01-10 09:29:59,2013-01-07,train,767_7
767,3818,236,Subway,35.66719421376396,139.75854456424713,2013-01-10 09:36:09,2013-01-07,train,767_7
767,1572,237,Mall,35.665124067029886,139.8352074623108,2013-01-11 20:49:13,2013-01-07,train,767_7
767,2420,256,Convenience Store,35.665984906467784,139.7638028311576,2013-01-13 18:27:00,2013-01-07,train,767_7
831,2795,81,Building,35.67622814157291,139.76215481758118,2013-01-07 10:47:06,2013-01-07,train,831_8
831,5594,229,Road,35.679557319720246,139.7627019882202,2013-01-07 17:08:18,2013-01-07,train,831_8
831,199,81,Building,35.681003987351055,139.76383924484253,2013-01-07 17:27:00,2013-01-07,train,831_8
831,6728,281,Train Station,35.681488182020246,139.76525968904457,2013-01-09 17:29:17,2013-01-07,train,831_8
831,4202,237,Mall,35.68085147844603,139.76643562316897,2013-01-10 17:56:20,2013-01-07,train,831_8
831,6728,281,Train Station,35.681488182020246,139.76525968904457,2013-01-10 18:07:30,2013-01-07,train,831_8
831,3828,237,Mall,35.678439,139.762883021486,2013-01-11 17:36:58,2013-01-07,train,831_8
831,199,81,Building,35.681003987351055,139.76383924484253,2013-01-11 17:44:04,2013-01-07,train,831_8
831,4706,69,Train Station,35.681283949368016,139.76607084274292,2013-01-11 18:29:17,2013-01-07,train,831_8
831,7578,281,Train Station,35.68168281085075,139.7659242932967,2013-01-11 18:34:37,2013-01-07,train,831_8
855,1975,256,Convenience Store,35.67439415208858,139.7614019266096,2013-01-08 13:27:36,2013-01-07,train,855_10
855,3367,236,Subway,35.674236929560095,139.75907399825647,2013-01-09 08:56:07,2013-01-07,train,855_10
855,1142,81,Building,35.67438047492463,139.7614359855652,2013-01-09 08:56:23,2013-01-07,train,855_10
855,94,69,Train Station,35.66898975019524,139.67971444129944,2013-01-11 08:37:27,2013-01-07,train,855_10
855,1975,256,Convenience Store,35.67439415208858,139.7614019266096,2013-01-11 13:42:24,2013-01-07,train,855_10
855,94,69,Train Station,35.66898975019524,139.67971444129944,2013-01-12 07:35:08,2013-01-07,train,855_10
895,6118,197,Bridge,35.702073557727616,139.7553151845932,2013-01-07 17:52:07,2013-01-07,train,895_8
895,6118,197,Bridge,35.702073557727616,139.7553151845932,2013-01-08 18:03:20,2013-01-07,train,895_8
895,3848,197,Bridge,35.70020035156797,139.76360321044922,2013-01-08 19:24:43,2013-01-07,train,895_8
895,3255,137,Park,35.7047830943467,139.7534966468811,2013-01-09 22:00:57,2013-01-07,train,895_8
895,6118,197,Bridge,35.702073557727616,139.7553151845932,2013-01-12 17:37:09,2013-01-07,train,895_8
918,939,69,Train Station,35.59902114917961,139.61120009422302,2013-01-07 11:40:28,2013-01-07,train,918_9
918,333,69,Train Station,35.65561813580688,139.75674211978912,2013-01-07 13:07:02,2013-01-07,train,918_9
918,1930,69,Train Station,35.666692051408944,139.7581327376774,2013-01-07 20:50:02,2013-01-07,train,918_9
918,4286,69,Train Station,35.575729760171434,139.65965151786804,2013-01-07 21:19:04,2013-01-07,train,918_9
918,4286,69,Train Station,35.575729760171434,139.65965151786804,2013-01-07 21:21:55,2013-01-07,train,918_9
918,736,69,Train Station,35.60426612084161,139.60000187158585,2013-01-08 07:24:40,2013-01-07,train,918_9
918,208,69,Train Station,35.53132692901326,139.69690203666687,2013-01-09 12:15:27,2013-01-07,train,918_9
918,7172,189,Ramen /  Noodle House,35.53072884614806,139.69911217689514,2013-01-09 12:15:44,2013-01-07,train,918_9
918,4286,69,Train Station,35.575729760171434,139.65965151786804,2013-01-10 07:43:46,2013-01-07,train,918_9
918,2405,238,Bus Station,35.5323048067217,139.69707369804382,2013-01-10 17:22:42,2013-01-07,train,918_9
918,2765,39,Food & Drink Shop,35.60439914891669,139.5989155769348,2013-01-10 20:52:15,2013-01-07,train,918_9
918,7233,235,Laundry Service,35.604431084969775,139.59927939335313,2013-01-10 20:53:10,2013-01-07,train,918_9
918,736,69,Train Station,35.60426612084161,139.60000187158585,2013-01-11 07:49:07,2013-01-07,train,918_9
918,87,69,Train Station,35.65852172695124,139.7013260344949,2013-01-11 11:50:52,2013-01-07,train,918_9
918,1610,189,Ramen /  Noodle House,35.659015731774126,139.69684571027756,2013-01-11 11:59:22,2013-01-07,train,918_9
918,7233,235,Laundry Service,35.604431084969775,139.59927939335313,2013-01-12 18:30:01,2013-01-07,train,918_9
918,736,69,Train Station,35.60426612084161,139.60000187158585,2013-01-12 18:30:59,2013-01-07,train,918_9
922,197,69,Train Station,35.55137976854632,139.67172145843506,2013-01-07 14:10:50,2013-01-07,train,922_3
922,5952,197,Bridge,35.5810018896392,139.67066131532192,2013-01-07 14:17:22,2013-01-07,train,922_3
922,1768,189,Ramen /  Noodle House,35.68759645077676,139.6937531232834,2013-01-07 15:00:30,2013-01-07,train,922_3
922,3361,69,Train Station,35.70318439175557,139.57990407943726,2013-01-08 14:53:55,2013-01-07,train,922_3
922,4630,281,Train Station,35.702718278969634,139.56165969371796,2013-01-08 14:57:05,2013-01-07,train,922_3
922,931,69,Train Station,35.701341705675524,139.50644373893738,2013-01-08 15:03:58,2013-01-07,train,922_3
922,892,189,Ramen /  Noodle House,35.694759091559426,139.69819486141205,2013-01-08 19:58:53,2013-01-07,train,922_3
922,5469,69,Train Station,35.58941466,139.6687227487564,2013-01-10 13:27:09,2013-01-07,train,922_3
922,605,225,Department Store,35.69001962960003,139.69919925291745,2013-01-10 14:06:23,2013-01-07,train,922_3
922,1782,198,Coffee Shop,35.70072311120234,139.77241694927216,2013-01-10 17:49:33,2013-01-07,train,922_3
922,541,69,Train Station,35.84768054178072,139.66914921998978,2013-01-10 21:26:45,2013-01-07,train,922_3
922,6834,281,Train Station,35.62820962139427,139.73841117491816,2013-01-11 11:23:56,2013-01-07,train,922_3
922,7422,120,Burger Joint,35.69360457311722,139.69817876815796,2013-01-11 20:28:20,2013-01-07,train,922_3
1012,2369,236,Subway,35.711412793983136,139.7771805524826,2013-01-07 07:21:10,2013-01-07,train,1012_10
1012,3134,197,Bridge,35.67918693373015,139.7815901041031,2013-01-07 07:39:31,2013-01-07,train,1012_10
1012,7856,81,Building,35.67863258884591,139.7803622313907,2013-01-07 07:45:30,2013-01-07,train,1012_10
1012,5556,208,Playground,35.64712678295331,139.75018948316574,2013-01-07 10:32:13,2013-01-07,train,1012_10
1012,6715,113,Park,35.67911088806061,139.78317833765905,2013-01-07 19:05:56,2013-01-07,train,1012_10
1012,3134,197,Bridge,35.67918693373015,139.7815901041031,2013-01-07 19:06:08,2013-01-07,train,1012_10
1012,4356,62,Government Building,35.6795311748832,139.78192806243896,2013-01-07 19:06:19,2013-01-07,train,1012_10
1012,3419,236,Subway,35.679648826582344,139.7799700498581,2013-01-07 19:06:57,2013-01-07,train,1012_10
1012,2369,236,Subway,35.711412793983136,139.7771805524826,2013-01-07 19:23:19,2013-01-07,train,1012_10
1012,5482,69,Train Station,35.71365596433794,139.77710008621216,2013-01-07 19:23:34,2013-01-07,train,1012_10
1012,5482,69,Train Station,35.71365596433794,139.77710008621216,2013-01-08 07:19:12,2013-01-07,train,1012_10
1012,3419,236,Subway,35.679648826582344,139.7799700498581,2013-01-08 07:37:56,2013-01-07,train,1012_10
1012,3134,197,Bridge,35.67918693373015,139.7815901041031,2013-01-08 07:38:41,2013-01-07,train,1012_10
1012,4356,62,Government Building,35.6795311748832,139.78192806243896,2013-01-08 07:39:15,2013-01-07,train,1012_10
1012,6767,81,Building,35.676831219404406,139.7850208623572,2013-01-08 09:05:42,2013-01-07,train,1012_10
1012,3724,204,Music Venue,35.65687781300722,139.76205825805664,2013-01-08 10:31:18,2013-01-07,train,1012_10
1012,4356,62,Government Building,35.6795311748832,139.78192806243896,2013-01-08 19:11:30,2013-01-07,train,1012_10
1012,3134,197,Bridge,35.67918693373015,139.7815901041031,2013-01-08 19:11:41,2013-01-07,train,1012_10
1012,6715,113,Park,35.67911088806061,139.78317833765905,2013-01-08 19:11:50,2013-01-07,train,1012_10
1012,3419,236,Subway,35.679648826582344,139.7799700498581,2013-01-08 19:12:08,2013-01-07,train,1012_10
1012,2369,236,Subway,35.711412793983136,139.7771805524826,2013-01-08 19:30:53,2013-01-07,train,1012_10
1012,5482,69,Train Station,35.71365596433794,139.77710008621216,2013-01-08 19:31:07,2013-01-07,train,1012_10
1012,5482,69,Train Station,35.71365596433794,139.77710008621216,2013-01-09 07:39:53,2013-01-07,train,1012_10
1012,2369,236,Subway,35.711412793983136,139.7771805524826,2013-01-09 07:40:11,2013-01-07,train,1012_10
1012,3419,236,Subway,35.679648826582344,139.7799700498581,2013-01-09 07:57:45,2013-01-07,train,1012_10
1012,6715,113,Park,35.67911088806061,139.78317833765905,2013-01-09 07:58:11,2013-01-07,train,1012_10
1012,3134,197,Bridge,35.67918693373015,139.7815901041031,2013-01-09 07:58:27,2013-01-07,train,1012_10
1012,6767,81,Building,35.676831219404406,139.7850208623572,2013-01-09 09:02:13,2013-01-07,train,1012_10
1012,1156,256,Convenience Store,35.67716522008454,139.78558511575858,2013-01-09 09:28:23,2013-01-07,train,1012_10
1012,4635,87,Theater,35.65664244230618,139.76198315620422,2013-01-09 10:30:47,2013-01-07,train,1012_10
1012,5556,208,Playground,35.64712678295331,139.75018948316574,2013-01-09 10:59:31,2013-01-07,train,1012_10
1012,2369,236,Subway,35.711412793983136,139.7771805524826,2013-01-09 19:24:52,2013-01-07,train,1012_10
1012,5482,69,Train Station,35.71365596433794,139.77710008621216,2013-01-09 19:25:09,2013-01-07,train,1012_10
1012,3419,236,Subway,35.679648826582344,139.7799700498581,2013-01-10 07:39:26,2013-01-07,train,1012_10
1012,6715,113,Park,35.67911088806061,139.78317833765905,2013-01-10 07:39:40,2013-01-07,train,1012_10
1012,4356,62,Government Building,35.6795311748832,139.78192806243896,2013-01-10 07:40:02,2013-01-07,train,1012_10
1012,7856,81,Building,35.67863258884591,139.7803622313907,2013-01-10 07:40:14,2013-01-07,train,1012_10
1012,6767,81,Building,35.676831219404406,139.7850208623572,2013-01-10 13:17:01,2013-01-07,train,1012_10
1012,1351,138,Stadium,35.693203755259184,139.74982738494873,2013-01-10 14:50:43,2013-01-07,train,1012_10
1012,3689,87,Theater,35.657470595402984,139.761224091053,2013-01-10 15:41:55,2013-01-07,train,1012_10
1012,3724,204,Music Venue,35.65687781300722,139.76205825805664,2013-01-10 15:42:20,2013-01-07,train,1012_10
1012,6508,59,Office,35.648866153593715,139.7530070112737,2013-01-10 15:56:31,2013-01-07,train,1012_10
1012,4356,62,Government Building,35.6795311748832,139.78192806243896,2013-01-10 20:43:40,2013-01-07,train,1012_10
1012,6715,113,Park,35.67911088806061,139.78317833765905,2013-01-10 20:44:26,2013-01-07,train,1012_10
1012,2369,236,Subway,35.711412793983136,139.7771805524826,2013-01-10 21:03:42,2013-01-07,train,1012_10
1012,2369,236,Subway,35.711412793983136,139.7771805524826,2013-01-11 07:19:23,2013-01-07,train,1012_10
1012,7856,81,Building,35.67863258884591,139.7803622313907,2013-01-11 07:38:43,2013-01-07,train,1012_10
1012,2046,59,Office,35.667019887687786,139.778693318367,2013-01-11 14:02:38,2013-01-07,train,1012_10
1012,4356,62,Government Building,35.6795311748832,139.78192806243896,2013-01-11 20:03:14,2013-01-07,train,1012_10
1012,3134,197,Bridge,35.67918693373015,139.7815901041031,2013-01-11 20:03:27,2013-01-07,train,1012_10
1012,6715,113,Park,35.67911088806061,139.78317833765905,2013-01-11 20:03:39,2013-01-07,train,1012_10
1012,3419,236,Subway,35.679648826582344,139.7799700498581,2013-01-11 20:03:52,2013-01-07,train,1012_10
1012,5482,69,Train Station,35.71365596433794,139.77710008621216,2013-01-12 08:23:04,2013-01-07,train,1012_10
1012,3419,236,Subway,35.679648826582344,139.7799700498581,2013-01-12 08:39:09,2013-01-07,train,1012_10
1012,3134,197,Bridge,35.67918693373015,139.7815901041031,2013-01-12 08:39:50,2013-01-07,train,1012_10
1012,7856,81,Building,35.67863258884591,139.7803622313907,2013-01-12 08:40:21,2013-01-07,train,1012_10
1012,2576,236,Subway,35.69807224884871,139.77548003196716,2013-01-12 12:23:29,2013-01-07,train,1012_10
1012,142,69,Train Station,35.698596195264464,139.77301824864617,2013-01-12 12:24:20,2013-01-07,train,1012_10
1012,1306,237,Mall,35.7099644999719,139.77458149194717,2013-01-12 13:31:02,2013-01-07,train,1012_10
1012,5482,69,Train Station,35.71365596433794,139.77710008621216,2013-01-12 14:23:45,2013-01-07,train,1012_10
1074,398,236,Subway,35.68239834096679,139.77385997772217,2013-01-07 08:23:58,2013-01-07,train,1074_9
1074,62,56,Electronics Store,35.73169485589919,139.71287727355957,2013-01-07 18:09:13,2013-01-07,train,1074_9
1074,189,69,Train Station,35.729864636451765,139.7109555727517,2013-01-10 07:47:05,2013-01-07,train,1074_9
1074,2207,200,Arcade,35.72991814981789,139.7159966826439,2013-01-10 18:48:13,2013-01-07,train,1074_9
1074,151,236,Subway,35.68691239365025,139.76361393928528,2013-01-11 08:21:44,2013-01-07,train,1074_9
1074,2434,69,Train Station,35.67067629738875,139.70252394676208,2013-01-12 17:22:20,2013-01-07,train,1074_9
1074,225,236,Subway,35.6684885729729,139.70538854599,2013-01-12 17:25:10,2013-01-07,train,1074_9
1102,220,69,Train Station,35.651889113311164,139.5443956553936,2013-01-07 21:27:32,2013-01-07,train,1102_6
1102,220,69,Train Station,35.651889113311164,139.5443956553936,2013-01-08 09:10:30,2013-01-07,train,1102_6
1102,2780,153,College Academic Building,35.657592638291206,139.5435869693756,2013-01-09 11:21:41,2013-01-07,train,1102_6
1102,6971,189,Ramen /  Noodle House,35.651631932928524,139.54625576734543,2013-01-09 18:52:33,2013-01-07,train,1102_6
1102,2780,153,College Academic Building,35.657592638291206,139.5435869693756,2013-01-09 19:23:18,2013-01-07,train,1102_6
1102,2780,153,College Academic Building,35.657592638291206,139.5435869693756,2013-01-11 12:51:21,2013-01-07,train,1102_6
1102,2158,71,Train Station,35.74548029329842,139.7196138015372,2013-01-11 18:17:12,2013-01-07,train,1102_6
1102,220,69,Train Station,35.651889113311164,139.5443956553936,2013-01-11 21:58:38,2013-01-07,train,1102_6
1102,5221,46,Bar,35.65827476742847,139.53084245324135,2013-01-11 22:27:45,2013-01-07,train,1102_6
1102,87,69,Train Station,35.65852172695124,139.7013260344949,2013-01-12 19:11:01,2013-01-07,train,1102_6
1102,87,69,Train Station,35.65852172695124,139.7013260344949,2013-01-13 19:16:22,2013-01-07,train,1102_6
1135,284,69,Train Station,35.65797184178961,139.5750331878662,2013-01-07 21:16:11,2013-01-07,train,1135_7
1135,312,236,Subway,35.69085980180074,139.704852104187,2013-01-07 21:45:03,2013-01-07,train,1135_7
1135,284,69,Train Station,35.65797184178961,139.5750331878662,2013-01-08 21:15:06,2013-01-07,train,1135_7
1135,284,69,Train Station,35.65797184178961,139.5750331878662,2013-01-10 17:56:53,2013-01-07,train,1135_7
1135,3410,236,Subway,35.690785735234165,139.70635414123535,2013-01-11 21:38:49,2013-01-07,train,1135_7
1135,2793,225,Department Store,35.65285462210375,139.5437479019165,2013-01-12 10:49:43,2013-01-07,train,1135_7
1135,219,69,Train Station,35.654105625167865,139.56666469573975,2013-01-12 11:56:45,2013-01-07,train,1135_7
1141,2668,230,Food & Drink Shop,35.863891418527736,139.64974880218506,2013-01-12 17:53:43,2013-01-07,train,1141_9
1141,2668,230,Food & Drink Shop,35.863891418527736,139.64974880218506,2013-01-13 17:56:01,2013-01-07,train,1141_9
1165,90,69,Train Station,35.719675720505585,139.65352157898008,2013-01-12 11:15:28,2013-01-07,train,1165_5
1165,328,69,Train Station,35.72387563259421,139.62472098537563,2013-01-12 11:27:08,2013-01-07,train,1165_5
1165,328,69,Train Station,35.72387563259421,139.62472098537563,2013-01-12 14:04:21,2013-01-07,train,1165_5
1183,238,236,Subway,35.68632418697207,139.78227138519287,2013-01-08 08:31:05,2013-01-07,train,1183_5
1183,238,236,Subway,35.68632418697207,139.78227138519287,2013-01-08 20:09:37,2013-01-07,train,1183_5
1183,347,69,Train Station,35.617038,139.7412887,2013-01-10 08:38:38,2013-01-07,train,1183_5
1183,142,69,Train Station,35.698596195264464,139.77301824864617,2013-01-10 19:07:25,2013-01-07,train,1183_5
1183,5088,273,Mobile Phone Shop,35.699546897205295,139.770770072937,2013-01-10 19:31:04,2013-01-07,train,1183_5
1183,2095,221,Toy / Game Store,35.69889343748743,139.77101683616638,2013-01-10 19:58:16,2013-01-07,train,1183_5
1183,7731,189,Ramen /  Noodle House,35.698961,139.770433,2013-01-10 20:11:05,2013-01-07,train,1183_5
1183,1360,233,Hobby Shop,35.698327101400224,139.77162837982178,2013-01-10 20:47:15,2013-01-07,train,1183_5
1183,142,69,Train Station,35.698596195264464,139.77301824864617,2013-01-10 20:55:55,2013-01-07,train,1183_5
1183,238,236,Subway,35.68632418697207,139.78227138519287,2013-01-11 22:00:02,2013-01-07,train,1183_5
1183,323,69,Train Station,35.64592362299403,139.8269248008728,2013-01-13 15:01:29,2013-01-07,train,1183_5
1183,3076,287,Concert Hall,35.64223992278366,139.82553005218506,2013-01-13 15:08:06,2013-01-07,train,1183_5
1183,5817,69,Train Station,35.606966387777,139.73456432967643,2013-01-13 19:29:04,2013-01-07,train,1183_5
1185,682,151,Medical Center,35.701263786978714,139.69867843159346,2013-01-11 08:28:33,2013-01-07,train,1185_4
1185,633,56,Electronics Store,35.69901541704127,139.7746217250824,2013-01-11 12:18:51,2013-01-07,train,1185_4
1196,248,69,Train Station,35.65591998068309,139.6536131948233,2013-01-07 14:24:50,2013-01-07,train,1196_8
1196,212,69,Train Station,35.64004270002671,139.59873855113983,2013-01-08 10:17:11,2013-01-07,train,1196_8
1196,2434,69,Train Station,35.67067629738875,139.70252394676208,2013-01-10 18:33:24,2013-01-07,train,1196_8
1196,7580,122,Fast Food Restaurant,35.66897219773857,139.70418833379216,2013-01-10 18:34:16,2013-01-07,train,1196_8
1196,212,69,Train Station,35.64004270002671,139.59873855113983,2013-01-10 20:09:12,2013-01-07,train,1196_8
1304,709,69,Train Station,35.853787455366195,139.63743209838867,2013-01-08 20:44:53,2013-01-07,train,1304_0
1304,1970,69,Train Station,35.845676114271136,139.6472043674592,2013-01-08 20:47:46,2013-01-07,train,1304_0
1304,5933,69,Train Station,35.846108625688224,139.64796781539917,2013-01-08 20:50:44,2013-01-07,train,1304_0
1304,3131,69,Train Station,35.84421489286455,139.62791830301285,2013-01-08 21:03:35,2013-01-07,train,1304_0
1304,1676,69,Train Station,35.815446772620184,139.58718359470367,2013-01-08 21:08:29,2013-01-07,train,1304_0
1304,1970,69,Train Station,35.845676114271136,139.6472043674592,2013-01-09 07:39:56,2013-01-07,train,1304_0
1304,3998,69,Train Station,35.814740657563625,139.58692601770932,2013-01-09 22:41:32,2013-01-07,train,1304_0
1304,1970,69,Train Station,35.845676114271136,139.6472043674592,2013-01-10 07:44:58,2013-01-07,train,1304_0
1304,1970,69,Train Station,35.845676114271136,139.6472043674592,2013-01-10 18:33:05,2013-01-07,train,1304_0
1304,615,69,Train Station,35.822215145141776,139.5751941204071,2013-01-11 07:22:03,2013-01-07,train,1304_0
1304,709,69,Train Station,35.853787455366195,139.63743209838867,2013-01-11 19:00:12,2013-01-07,train,1304_0
1304,3131,69,Train Station,35.84421489286455,139.62791830301285,2013-01-11 19:02:30,2013-01-07,train,1304_0
1304,1676,69,Train Station,35.815446772620184,139.58718359470367,2013-01-11 19:06:18,2013-01-07,train,1304_0
1304,1676,69,Train Station,35.815446772620184,139.58718359470367,2013-01-11 19:07:02,2013-01-07,train,1304_0
1304,615,69,Train Station,35.822215145141776,139.5751941204071,2013-01-11 19:12:10,2013-01-07,train,1304_0
1304,615,69,Train Station,35.822215145141776,139.5751941204071,2013-01-11 19:12:50,2013-01-07,train,1304_0
1321,4039,229,Road,35.54409951754986,139.60385084152222,2013-01-11 02:13:37,2013-01-07,train,1321_10
1321,3320,229,Road,35.606928821039745,139.64049518108368,2013-01-11 02:24:29,2013-01-07,train,1321_10
1321,2189,229,Road,35.62040804209453,139.67987383521285,2013-01-11 02:30:48,2013-01-07,train,1321_10
1321,3320,229,Road,35.606928821039745,139.64049518108368,2013-01-12 07:50:09,2013-01-07,train,1321_10
1321,2189,229,Road,35.62040804209453,139.67987383521285,2013-01-12 07:59:52,2013-01-07,train,1321_10
1321,162,69,Train Station,35.63367738834909,139.71551656723022,2013-01-12 08:06:08,2013-01-07,train,1321_10
1321,3320,229,Road,35.606928821039745,139.64049518108368,2013-01-13 08:10:50,2013-01-07,train,1321_10
1321,162,69,Train Station,35.63367738834909,139.71551656723022,2013-01-13 08:23:13,2013-01-07,train,1321_10
1326,4644,197,Bridge,35.71035867067667,139.73125164180038,2013-01-07 08:36:31,2013-01-07,train,1326_6
1326,6637,197,Bridge,35.7102091074357,139.72811373926152,2013-01-07 09:26:32,2013-01-07,train,1326_6
1326,5950,237,Mall,35.70283007284059,139.73637042122627,2013-01-07 17:18:45,2013-01-07,train,1326_6
1326,3977,112,Other Great Outdoors,35.701359130802444,139.7402787208557,2013-01-07 17:19:51,2013-01-07,train,1326_6
1326,7259,197,Bridge,35.70242423445524,139.7449028491974,2013-01-07 17:30:34,2013-01-07,train,1326_6
1326,4596,197,Bridge,35.702807667280496,139.74488274247372,2013-01-08 07:02:28,2013-01-07,train,1326_6
1326,1103,236,Subway,35.70393800759793,139.73421692848206,2013-01-08 13:14:40,2013-01-07,train,1326_6
1326,564,236,Subway,35.66360737808987,139.872704744339,2013-01-08 13:46:44,2013-01-07,train,1326_6
1326,134,69,Train Station,35.70230879446056,139.7450315952301,2013-01-08 17:13:33,2013-01-07,train,1326_6
1326,473,269,Shrine,35.699952,139.746841,2013-01-08 17:25:22,2013-01-07,train,1326_6
1326,3279,200,Arcade,35.70090607626465,139.74188804626465,2013-01-08 17:40:41,2013-01-07,train,1326_6
1326,5950,237,Mall,35.70283007284059,139.73637042122627,2013-01-08 17:44:11,2013-01-07,train,1326_6
1326,1001,269,Shrine,35.69442362943279,139.74307894706726,2013-01-09 09:30:46,2013-01-07,train,1326_6
1326,1361,113,Park,35.70368099490302,139.7134780883789,2013-01-09 15:45:44,2013-01-07,train,1326_6
1326,2192,237,Mall,35.702927376631195,139.64835405349731,2013-01-09 16:54:45,2013-01-07,train,1326_6
1326,779,236,Subway,35.705837,139.721117,2013-01-09 18:43:50,2013-01-07,train,1326_6
1326,4736,229,Road,35.66324781398703,139.73228842020035,2013-01-10 09:49:55,2013-01-07,train,1326_6
1326,5897,197,Bridge,35.623586,139.738081,2013-01-10 11:01:52,2013-01-07,train,1326_6
1326,1103,236,Subway,35.70393800759793,139.73421692848206,2013-01-10 12:18:17,2013-01-07,train,1326_6
1326,1479,269,Shrine,35.67620199564515,139.69936966896057,2013-01-10 15:18:03,2013-01-07,train,1326_6
1326,5710,124,Event Space,35.670802678043025,139.70464557409286,2013-01-10 15:42:49,2013-01-07,train,1326_6
1326,2216,229,Road,35.671212324305515,139.7047233581543,2013-01-10 15:43:42,2013-01-07,train,1326_6
1326,1719,269,Shrine,35.67139185796076,139.70589376496963,2013-01-10 15:50:17,2013-01-07,train,1326_6
1326,3511,237,Mall,35.72832866103416,139.76450443267822,2013-01-11 13:44:11,2013-01-07,train,1326_6
1326,3949,237,Mall,35.727683769408294,139.76637854562904,2013-01-11 13:46:56,2013-01-07,train,1326_6
1326,2047,112,Other Great Outdoors,35.72764930820728,139.76714372634888,2013-01-11 13:48:56,2013-01-07,train,1326_6
1326,1322,237,Mall,35.71206615108838,139.79645490646362,2013-01-11 17:11:04,2013-01-07,train,1326_6
1326,934,88,Temple,35.71109046917164,139.7963583469391,2013-01-11 17:13:12,2013-01-07,train,1326_6
1326,1809,236,Subway,35.70765806465914,139.77298021316528,2013-01-11 17:27:33,2013-01-07,train,1326_6
1326,1857,236,Subway,35.69950333339069,139.725022315979,2013-01-11 17:44:45,2013-01-07,train,1326_6
1326,1244,113,Park,35.69710334965598,139.74156947806284,2013-01-12 09:14:57,2013-01-07,train,1326_6
1326,4437,166,College Academic Building,35.695695764052736,139.74212408065796,2013-01-12 09:35:26,2013-01-07,train,1326_6
1326,5454,197,Bridge,35.69524267733666,139.73921656608582,2013-01-12 12:52:22,2013-01-07,train,1326_6
1326,1244,113,Park,35.69710334965598,139.74156947806284,2013-01-12 12:54:25,2013-01-07,train,1326_6
1326,6297,153,College Academic Building,35.69616430117529,139.74238280745593,2013-01-12 17:13:53,2013-01-07,train,1326_6
1326,1244,113,Park,35.69710334965598,139.74156947806284,2013-01-12 17:18:01,2013-01-07,train,1326_6
1326,4095,197,Bridge,35.70024827134381,139.74318623542786,2013-01-12 17:20:49,2013-01-07,train,1326_6
1326,3977,112,Other Great Outdoors,35.701359130802444,139.7402787208557,2013-01-12 17:24:27,2013-01-07,train,1326_6
1326,5950,237,Mall,35.70283007284059,139.73637042122627,2013-01-12 17:26:50,2013-01-07,train,1326_6
1326,5950,237,Mall,35.70283007284059,139.73637042122627,2013-01-12 17:26:51,2013-01-07,train,1326_6
1326,4283,113,Park,35.7077604291147,139.70464289188385,2013-01-13 09:33:40,2013-01-07,train,1326_6
1326,4437,166,College Academic Building,35.695695764052736,139.74212408065796,2013-01-13 13:49:31,2013-01-07,train,1326_6
1326,6297,153,College Academic Building,35.69616430117529,139.74238280745593,2013-01-13 17:00:36,2013-01-07,train,1326_6
1326,4169,153,College Academic Building,35.69631004097044,139.7414267063141,2013-01-13 17:01:11,2013-01-07,train,1326_6
1326,4095,197,Bridge,35.70024827134381,139.74318623542786,2013-01-13 17:09:06,2013-01-07,train,1326_6
1326,3977,112,Other Great Outdoors,35.701359130802444,139.7402787208557,2013-01-13 17:15:03,2013-01-07,train,1326_6
1326,2719,236,Subway,35.693312673354704,139.69913095235825,2013-01-13 18:34:27,2013-01-07,train,1326_6
1326,6878,197,Bridge,35.693621999934926,139.69970226287842,2013-01-13 18:53:56,2013-01-07,train,1326_6
1420,147,236,Subway,35.72949574082487,139.79130506515503,2013-01-07 00:29:09,2013-01-07,train,1420_5
1420,1844,122,Fast Food Restaurant,35.72965686616899,139.79180932044983,2013-01-07 00:34:48,2013-01-07,train,1420_5
1420,2438,236,Subway,35.68598868936885,139.78244304656982,2013-01-07 18:39:53,2013-01-07,train,1420_5
1420,998,236,Subway,35.720210886727784,139.78417038917542,2013-01-07 18:51:37,2013-01-07,train,1420_5
